ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
-9.510320322311529,-11.451971645392996,-8.148604930190878,-7.645580319306995,-0.7763956256228154,5.323696128698704,3.380184685168265,-2.569065541901479,0.1445124635452054,0.4107553500872318,-13.431782863705688,2.686104943224872,-22.92349108682995,8.72061022616294,Like
-29.37714622963248,-31.98991783990693,-25.60857286348635,-21.567402610112552,-2.6363988818443334,17.92639708211599,11.642190619106753,-10.074989434994093,-0.248962350371368,0.9579195228398076,-41.553628332771765,8.325701146026352,-0.4925867540764,29.146996467596217,Like
-31.383330710799925,-29.621941387065768,-28.61056714427422,-21.07402848844518,-2.9723898237447868,15.28183885585514,10.656750422604578,-14.59069362619115,-2.8626248134507626,0.2316428813101306,-45.58301804619327,8.470966222206691,-0.4925867540764,31.76690105807474,Like
-20.925320812693016,-25.56599313773305,-21.047110312684325,-20.01082409423396,-0.9943983889667186,-5.465183417789626,-3.7744240306004535,-10.755445054771162,-2.415004837663078,-0.1909180123561571,-33.615921487088514,5.240902543432682,-0.4925867540764,12.445751948109242,Like
-20.64774404105362,-36.33361623929448,-21.843283108018746,-27.51748497237775,0.2493813867516896,-2.1519706461932167,-7.162367682877601,-7.945177661041385,10.36910380461479,1.273173634896913,-32.33648058930423,7.976625817865827,-0.4925867540764,9.907018866189398,Like
-9.512113240841249,-11.58840706980988,-11.494041293224653,-9.729872155164614,1.0441817656701269,16.852410403301153,2.37731709389582,-7.240500895673961,19.809185738541974,1.2697224351957828,-9.655640795217137,9.800200744997506,-30.95245730243266,20.141334895737472,Like
1.540030900879617,12.724264137925449,1.7441707663608137,6.919489615082648,2.923394266435956,1.7237657770923445,0.8356869615875594,-4.342004252809258,0.0249966535978476,-0.4335393895298162,7.2706507908637885,7.318813968297176,-2.6211278545124657,17.54391257496787,Like
-11.188133620540242,-11.112314856470336,-8.304492715384058,-12.845584004634835,2.396328325316133,-22.52822563450429,-8.500252874705154,-6.977454164585814,-25.2306163413309,-0.3865717994069977,-17.576620741619642,4.281621896397656,-21.60396694664804,7.943483419844955,Like
-20.88563388880817,-25.384451120024902,-20.01852563504091,-29.356908539209037,-1.4354992285166293,-13.23039131733674,-11.646627109887412,-12.032755340802233,-16.90221739904038,0.547146008224582,-28.66592710221468,0.2026375350408717,-33.70460001452171,1.2272278625808497,Like
-17.868171277265127,-12.6087618747774,-16.98061194518401,-21.81813766380738,-3.661195264821688,1.0324430890304512,-10.392260062586558,-7.844207811744993,1.4152328169823107,0.2193197322179463,-12.710914828282917,0.0442489336801243,-17.34383341865654,1.3933171728402298,Like
-17.46023974128091,-11.311249782738738,-14.187022683143407,-13.943520029041377,-2.9499940175295274,-9.283189015120245,-10.038513427586098,-3.652666134474001,-8.975976569130317,-0.694381831603924,-11.88608329434329,-0.7910482127817233,-13.007906959239346,3.9081053252686297,Like
-19.62133564329554,-26.851858278142032,-16.481574935896248,-18.990449142477985,0.2253773660910606,-23.29211624518779,-14.462213595275864,-8.06286428803934,-28.30888899257114,-0.3925312746430964,-24.067410919427733,-7.962888416039999,-20.56563952806411,1.0836583388454484,Like
-12.43833443802147,-26.107930159234307,-9.788960451979214,-17.216448568024077,3.9209587247746582,-13.35821157873682,-12.80732760300439,-6.610186165794164,-19.414314304839884,0.8907980999656615,-16.48669105986123,-6.805981844408689,-13.005248061959811,-1.3754865124340885,Like
3.130191600135872,0.7411829947687583,5.178057535528231,0.7375313970402448,2.307907732771345,5.989932969382934,-0.4092115666156464,1.5550482114303392,3.5180314543411453,0.4480142417100742,7.445380454947527,1.259270489557629,10.606812092853923,1.3027896392540796,Like
3.67688042818026,4.517429467982026,6.887218076323059,0.2163739006161726,-0.981204384483953,-4.356552757136142,-3.695320071114509,-2.020123188302112,2.281621625897017,-1.5451086515243482,9.537211195872295,-2.159454952722056,17.288133322108774,2.6871629422681043,Like
