ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
2.2074781523137674,5.90286617968198,11.1927835450747,1.8103696714201725,1.3235303150332915,2.888207546500376,4.450328035410687,8.94526546543055,12.627187103186875,0.0337822028696999,6.6894592745840935,0.451632006529943,15.616169319163648,1.3514222742089623,Dislike
4.386865895913375,16.22847871183478,33.15866296693648,2.856590642755002,3.591846445021889,7.98057429810837,10.92276073794751,23.948239838286646,37.75325912322732,0.6112613171636694,17.942610772359576,-1.5876919066614232,47.69623128078212,2.7524580705391304,Dislike
-1.413279989168684,12.928422645233455,29.555491634459365,-2.9821004173106567,2.089868172209478,5.969078001117322,3.3276003555704583,11.451405891458496,32.79757743867095,1.604582368957959,7.526537207975987,-9.431305201461486,43.025912774247445,0.5460554243689907,Dislike
-5.657060810623245,7.821379038136915,11.495178641292757,-4.76579284976932,-1.4446211587697964,0.5143095214497163,-6.369974403439376,-10.114308725103472,8.190951193619446,0.6846391603173987,-11.064197914837234,-11.694902466565878,10.146638073539789,0.8648174730454503,Dislike
-1.0349247077268169,14.77108563311321,15.433275686523004,0.3894276044706952,-2.4527758859998325,-0.9549523937442032,-0.1216901017004667,2.278977164025596,12.19811896048046,-1.22498923426916,-3.227419860276928,-4.578836438600966,9.384970225906397,3.6040182538391705,Dislike
-0.7684930178838039,8.602081617528675,12.542386500963625,-4.92490663020922,-3.9516968058648576,-3.1369435767798244,1.734359160837354,5.33447909862517,13.351947613994906,0.6547992068598891,-2.2229414922325383,-6.486216927129533,8.145939487888576,-1.1581964713478772,Dislike
5.168652701099461,5.560684719521435,10.552488917673324,-6.203578216108289,-3.344330887711035,2.4647479025414,4.183403853353212,-8.301857918104172,3.462986299822824,2.4845251075829804,-8.22007940547007,-7.125032877942198,-1.0997551548348063,-1.5525088363927733,Dislike
18.299927903084885,21.94053091162517,30.08868251432908,6.582192481755462,1.670611267805537,13.008586537637283,19.85213761068751,10.58514655667976,14.985214498806382,-1.680515606951892,23.268207970303784,8.615409788495676,18.0630773388178,6.540892156666383,Dislike
8.200647949171081,14.155939959494711,20.0546787986505,3.8978664393425584,2.037034513514798,8.720284299113967,16.94892534797031,22.082148080582552,16.7911561046473,-3.857184556603733,36.93056895548079,7.964592048028792,19.62569455340411,1.6554834413836503,Dislike
-8.757070656505876,-9.116902839386867,-10.216518650783293,-10.203119290783034,-3.036590139295777,1.5122563285887431,-2.0583830628016013,1.864973105870653,0.5999275319147106,0.0290856196269555,-2.033974345513525,-10.581784514917564,-4.307817085452134,-10.046871337119503,Dislike
-2.021318984097157,-9.076513216996048,-10.466505360169847,-9.520910562196123,-2.547185164502845,1.6845035656442824,-4.190040312488486,0.1014579390016443,0.0866754852183824,0.446874525423228,-15.904900112404462,-7.166341407518231,-2.659811038412805,-6.731075446419897,Dislike
4.80799902753911,-6.787140952836157,-6.244615346241311,-3.629526401203711,3.356473008298268,-4.205521374565693,0.489885513779974,8.483518506237445,4.247483739365316,-1.1212453185463982,2.3084712588116467,4.370197478651115,7.43274523699815,1.917681393596531,Dislike
-1.4182325119574428,-12.807090981555357,-15.38875170356678,-4.343296961673079,2.5754805302807084,-9.84123092412644,-4.226036038850085,0.5017178256027552,-2.197844007782388,2.3186252135304626,-1.7903372272490783,-0.4275024746150913,-1.4882536544474547,0.7373639175352882,Dislike
-4.982501528215667,-10.262729926561214,-15.619333750506769,-4.257530919713124,-1.55310456141058,-7.660110700371471,-9.046667767800953,-2.0291419374329926,-5.444909393056872,3.0783491386430835,-10.210012476626476,-4.51505930929548,-11.80443497523354,-3.175854907057685,Dislike
-6.152873194967068,-7.011849910393407,-15.829986393204656,-1.5695859119993198,0.8883267976518503,-8.142634464570119,-8.525475821677732,2.7561045630554584,-5.689629740929405,-1.8905408114418507,-6.452140383125593,-5.279722084300955,-14.14667886411091,-3.8353266813923454,Dislike
-2.360861711171532,-5.10806414837842,-22.679175721234,1.890877182055728,1.9790491085336208,-7.778207184625332,-2.4039366938204982,5.170932597853526,-8.686760669653918,-3.969438933181334,-5.928934380330045,-4.248120180153908,-8.61799679869181,-4.986791598597273,Dislike
9.88148060442142,2.814642068026888,-16.832437406633684,5.9795364098933055,-0.8564571097497748,-2.0498374135543367,5.035795196272682,9.112979342728991,-7.375241069869935,-1.7193472178162184,-1.206525200407972,7.584581392651496,1.0869659978104629,-5.401700003290494,Dislike
18.14818688327138,8.210878091139122,-3.290241884967851,6.568987925369902,0.1006454427074446,-0.0547598268619895,4.354614681343656,3.1650638074989086,-5.011293818321594,3.0872482649011874,3.180105055372908,14.255448598605744,0.7197512018581396,-0.0302272065834072,Dislike
21.687437179692918,10.580075424855412,3.384675137753992,7.46099319924658,1.8277047505334392,2.0764897173525894,2.622034752772458,-9.269816080116756,-7.547408580759846,6.804058385309717,0.2538201659493992,11.857384758088916,-3.722254033048646,8.276185630000228,Dislike
21.837546342687872,10.39020809370856,4.784761644880344,11.206046371602868,0.2650796152994268,7.167167109672557,3.9330602933071552,-10.523219564979,-9.729288070969815,1.7645601950418786,4.073595183382875,14.85979974838067,-1.144546420421797,5.926698511450696,Dislike
14.457579381964548,3.911755968980984,1.658240065565586,9.818553827749945,-1.4692287546430631,6.42906067668695,-1.4885177292152,-9.520156698954748,-10.918482219578076,-4.759122684008611,7.830862991740258,11.353916156126736,-2.7602638605231427,-4.377110616250401,Dislike
8.699200057697183,3.238438983370223,-3.7529353828436633,7.155051488582558,0.0666720983902395,3.781498734457924,-4.901139244596497,-14.27548572191097,-12.890426623163826,-1.8952402997315592,1.3131037513066937,-1.3017604910163598,-10.480639282535767,-2.198255602016736,Dislike
-1.3610334310402588,0.5412630498567408,-13.3308982627317,6.245837768445742,1.7731717978057355,-0.5628187378663043,-3.172962059548144,-18.83762748852884,-14.001728658926387,1.1753625050745171,-9.03584341241632,-7.080802993959047,-18.58187785981564,3.150174940073363,Dislike
