ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
-15.7861175817424,-12.147237438331391,-15.502386797545562,-9.433320252846572,-0.550809425299476,-0.0807800698800942,-2.6486341688852235,-5.474658244152928,0.8007306449208017,-0.0956952895040181,-5.452834731260875,-8.473323185009773,-6.900078205545514,-6.365445415623858,Dislike
-50.70300228276143,-38.21577137734812,-48.95579656115694,-29.535610423857975,-1.1837938987225531,0.9265198497838631,-6.600015054112501,-15.80424824196751,4.313834903952511,0.2246026672898231,-16.770146525156417,-26.64594947161641,-19.174694789812392,-21.74510895760114,Dislike
-53.41373774689546,-37.44371886086602,-49.46603555924624,-28.678806977445475,-0.1111530443341619,4.120416845871578,-2.3222294783956485,-12.438850297832287,9.0819920345713,-0.058312758624584,-15.178893810142046,-25.657437275191956,-12.796500850722811,-26.01436890166555,Dislike
-24.31910550520249,-12.542765949918486,-21.35109460146301,-9.925720203704955,1.392293540272239,4.582607036948085,3.5022798048615678,-2.5602702874477283,8.523659859857682,-3.7032573220220986,-3.379701350449571,-7.384736523119441,1.116747573332907,-14.23956237459164,Dislike
-19.802696525588495,-11.318853036424604,-21.26912730314268,-9.877641482913994,1.4713843786760534,-1.0208291186245493,0.0174074876734928,-6.661873778912238,3.893766891620582,-4.955257107463171,-3.96717980855891,-6.065698735507729,-4.350373841501499,-8.852915097020066,Dislike
-18.274504589312095,-14.208594001435744,-19.32999009739997,-10.07103465498777,-0.1567390638686712,-3.186772228913737,-0.7290162592904084,-5.096551431962737,5.705657351782495,1.5286162992351071,-4.813931817917638,-7.117563105564212,-2.156212366062688,-9.570335870033553,Dislike
-5.230335535086878,-3.1190008403260734,-0.4458506733495078,1.9244209537303285,-3.2473365370798075,2.0779281776119705,1.3868030544888192,4.089334405598272,8.769482579247027,3.829504991811057,1.810887146408392,1.2351067366047426,9.196095456078467,-7.004084413377004,Dislike
-10.155628074533912,-3.822170960004393,-4.646978585864416,-0.0112351380672812,-3.8422729257938046,0.2190194376932988,-4.106880648476976,-2.575419815862934,1.5060984758314937,-1.472833837572663,-1.873306970773708,-2.6533129131799447,-2.266241085157138,-5.882086044272551,Dislike
-17.42759114937257,-13.865518471826524,-15.414327372705795,-10.336593283793182,-1.0320976740598573,-11.135899759956269,-11.490238334404266,-11.59221475539606,-3.1698098246901845,-0.5681136699232848,-9.655827484698476,-11.145153730486756,-16.547161179322583,-6.365701126833548,Dislike
-13.594104834553251,-20.242513368859544,-12.018076398812228,-12.967387996861431,0.3886126014476464,-11.644469753345762,-14.408107056558388,-6.938618965923466,1.8674153808024585,3.1000351058049054,-7.148268366263004,-9.737821400633614,-10.13369549241142,-5.932061599439222,Dislike
-7.034140274891188,-16.40738789136647,-5.864139080898603,-11.430385849734598,-0.2950766855125726,-1.6568074228748102,-7.66794753092266,-1.155863852010854,-0.9653905938592724,-0.345318810624407,-2.0068631125175145,-4.920117843431963,-0.6014890909788644,-4.5343845846028445,Dislike
-2.997562875441977,-7.007426380643933,-4.091619043650038,-11.146148408214332,0.3991995007211264,-1.8820790088106525,0.4865157505599513,-6.376081741094202,-8.747571616139043,-1.8909382241898844,-3.6722290775400577,-3.1368593601341117,-5.699832210220332,-2.2147920225518503,Dislike
-1.8789551230661277,-4.407089356275865,-5.087264204488999,-7.715573036701111,1.2581399818109018,-6.15555154250809,-5.121129547963398,-11.431194952392216,-3.594553251373328,1.6690397114095192,-3.1686896755556675,-3.323702899663277,-11.311707804725389,-0.1174387454939216,Dislike
7.329189364965194,1.6536944841669623,2.064324040376896,2.0485124083725044,-0.5776002350376859,-1.4318053598452694,-7.709520027953484,-0.6998575896058821,4.492828935452229,1.640514503363632,6.8507595293741,-0.5692412501633575,0.6212629206900608,0.4171924371469835,Dislike
16.707539950676647,13.950109845747084,12.688114707785546,7.024960402917143,-0.9081927253380336,2.477070016848989,5.649558921777237,8.878253921952911,0.7348577917405481,-0.7527274066020276,11.387793347537707,4.619417153810242,7.579806468744829,1.1588286251879731,Dislike
13.034541307366538,15.4300659943768,12.525388988100092,5.432690477485393,0.4474510904677576,3.7137288286057952,11.46056554469291,1.5401362378991337,-4.567437761392448,-1.0561189116747949,5.372579464038221,6.477768770857966,-3.300467412813787,4.779967081372119,Dislike
12.075387022032244,9.061476084824042,10.02974218065369,6.43726109934818,0.241977036246792,8.66396624357614,3.4192835510821658,-0.9533840750243034,-1.3999365661917782,0.3323917219670588,6.237336706056437,4.779637216284637,-0.7127760801263021,8.74872620487288,Dislike
19.844303607445767,7.114252675046751,15.374976719703715,6.942899581323676,0.9154657815305748,12.293811306235026,4.662718363555977,10.683441480493968,2.1173840749385264,1.2097870901879269,14.702879348535152,5.802260890647807,17.895268837316237,8.77721343952243,Dislike
20.0879560999238,3.5422075443031336,18.87107421310686,3.1505184183101957,-0.0422930463682723,10.494356333927646,11.882134174107646,13.365268511965605,-1.4152612557595885,-1.6289586044604232,15.7195459012632,11.086046887169577,21.600635037655508,6.875284462906476,Dislike
13.072005533501931,-3.6645589160442977,13.313748510112823,-0.5660609882458303,-1.982251098229356,3.5990797135169705,3.260134573413999,3.1789483565641543,-6.491556413558849,-3.437217529355549,10.630685072688108,10.976817261211025,12.026414979183585,8.29957748577909,Dislike
14.431601011188844,2.2229820937357445,12.32550260240886,3.21707784202028,-0.2610106560557381,-1.1250063650754645,-5.492862349813901,1.3518123164807347,-7.224717908619037,1.2660432207208117,10.14622846960061,4.094420663382907,10.611441145967255,10.52991711443525,Dislike
21.96574826304394,16.617789795174417,21.764925686902167,13.610303793528878,1.140248564359414,5.64931459645123,5.2994996854029175,7.528620612431094,-6.828064856038112,4.678599646112086,12.2769222050237,5.201040354067125,14.620552641574596,8.05433363752157,Dislike
20.127644576655577,13.81028395850035,22.68120748099572,13.070804040739011,2.725927518578065,11.427697308667854,11.12740917449586,5.622975990314788,-5.6559220994095725,2.375150589313043,9.367950803696123,12.23292091721542,11.599387062211433,2.782590418842656,Dislike
14.5335636091296,4.907788713958464,14.720777730136048,4.517170127832454,4.799696029716122,4.917424085868626,1.5095794463200192,2.3105212038223493,-0.5720513700924492,1.406488986370116,4.20263361367438,10.565383550530251,6.416107011333363,1.4266319023502625,Dislike
20.578378212418343,15.703857863390468,18.107078941568897,13.74714810677838,1.714400124930325,4.37920447868749,3.360895134422042,7.797454445090864,1.010462587225627,2.168070004452158,3.732130891819352,8.628692767254643,7.481996230902334,7.166571656011195,Dislike
29.440930243715997,30.76255674138342,27.00371086794963,29.461062391137272,-1.8455200149914583,13.272492406133182,12.671885915765332,10.338554923613348,-3.368137197812718,0.2834631660303368,8.622345787877359,13.932364154469298,12.51579008040515,11.232407814724718,Dislike
27.019204794965404,27.4421740801862,26.04313092771348,24.21476338265518,-0.4662779849609923,7.127385286324303,5.154358371121125,2.3329020130813047,-3.776189970231663,-0.8915005242697573,12.787438475681965,14.940752525626012,17.838491943322143,8.149112370013725,Dislike
21.160608903798803,16.80529830331311,21.649192227723955,12.52832577317659,0.2066189514531253,-9.946671476553192,-2.1879085999130305,-3.030977657980736,-3.143444193710035,0.6263325477998816,8.80036075889658,11.58462803318373,18.616942323253667,7.587046428206533,Dislike
