ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
7.126628356725013,4.774203455366504,3.5668156037864245,0.0867707732379842,0.2866897093701978,2.7635169097664227,6.382138580139965,23.72819530528171,8.067272782504487,0.0269929537663003,-1.4820416117194115,0.0641050994703018,22.78411525267352,0.7640684035004872,Dislike
22.292049371976542,16.474098453889404,11.170120057652191,1.6132693600796495,2.4041807928028875,9.138398605633007,21.4263160521157,76.39036185769828,26.107943724118957,0.0848877299101184,-3.809017873197742,0.8321857631343714,74.15406879999261,3.195408362557444,Dislike
26.59541542431152,23.4264388072936,14.6227012350878,5.067380925348552,5.3110952996213685,10.706797995376467,31.21277231237949,90.12001861803586,35.80259666982429,-0.0442115430158385,0.9759718041936424,3.56494893536682,85.61805704530623,5.402870112385079,Dislike
25.175806715241517,24.8898185236586,16.868112842698086,5.69794870959941,3.5649047421432374,7.484779086650564,38.06224034109925,73.17367862844151,42.355906624780495,-0.6542072876542531,8.95555449037159,6.6715962142546,59.02866276647143,5.225605572966924,Dislike
30.936704315257465,28.586701597606638,20.39907108019063,3.2844713919145088,0.7260805414211255,8.710525321384573,44.01853359617908,80.70167992070277,47.69689684779603,-1.3216306347516698,2.0135631701394603,7.253179979976215,61.40298500899961,5.159351708504927,Dislike
27.578774898512265,27.64212018090388,16.92061194950356,3.8792063889076314,3.375613584989409,8.973597689215339,30.887942945774142,56.95428811090753,24.814287826554537,-0.8443221767542887,-10.388621311175,7.272773889094045,56.07603523755909,6.785415102704533,Dislike
20.20495523845149,23.26013901710497,13.098407021350306,3.325007897150088,2.351735261375701,3.3589204591940955,12.539088411811775,12.195966120061506,-2.1577891054986718,0.6130000898204848,-8.314597029894324,6.740214020285468,31.533632825207512,5.230809979653193,Dislike
17.84956167390311,19.995833682854997,11.525370684119878,-0.7510360823501855,-3.351874699388409,0.7938715851964915,5.575304094564256,11.764778166384012,-2.4423934085946417,1.0082784555173698,-4.773114692876112,4.99767013422541,30.72537572971504,-0.3643726937901543,Dislike
16.148006839101477,15.297161190247293,9.331780987029957,-0.4581224530344772,-1.255096212220253,4.26989321704915,4.25032118501599,23.558750326084013,7.463349516834233,0.2434858157668299,-6.9278098275858015,7.263431429914761,35.61189833120346,-2.470090025391947,Dislike
17.76940801489757,9.005057637605251,10.134064921497954,3.660327155511345,2.277252041877604,5.169201928378708,8.685236585087303,24.402561748219743,13.515323240971425,0.269725549817465,-5.147469033436048,8.379647522933451,28.82258455977768,-0.6887748802924388,Dislike
