ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.0068251681976465,4.033585516487498,1.7015475651347158,1.6518313578018256,0.5260328322296519,0.3684176258440408,0.4885535153522424,5.233694018693029,3.46945009789163,1.937378195628396,30.33118880318352,4.014994597820329,5.78153378826328,8.638173601101345,Dislike
-3.0597716003617563,9.195960275540411,2.3725158351301245,2.5912470113669253,1.319613693782575,-0.7219786803120836,0.0797540751725187,14.85624090359202,9.43242199662096,4.4092535174932905,95.91462776612846,10.57129707311882,16.29848354247715,25.73359149043856,Dislike
-9.5861011749285,0.537595116430847,-4.3182162829599005,-4.966528760430922,-0.3214917771001874,-4.45608448057132,-2.797429933970608,11.84022182480732,6.774908915700486,0.2989350948332764,102.40332277413026,7.285636116672967,13.224780351030702,23.347411823737048,Dislike
-9.37283402346479,-10.451688729625534,-6.57292918205307,-13.559088403832584,-1.9478315551448824,-3.958087752968325,-2.4737241544757267,6.98885892553528,2.2526386339987043,-3.44767478106756,60.81590354305665,2.910298619406956,2.22882122371606,9.704753335064453,Dislike
-5.943858435898607,-6.573198011346113,1.182788821607076,-11.753394344130516,1.304473188695717,0.4359907352842134,1.9106166124818111,15.834950386460232,5.457669828194009,1.0133355799555115,68.02507609681932,7.107342197422269,-2.347699257390844,12.184742293679196,Dislike
-11.833496626757196,-3.467922088610511,-0.0254804955748821,-7.0320253635969685,3.12187006697891,0.1549223751380845,1.958987505832603,9.146066976727232,-0.097547510379498,0.073901962430818,66.40712369689776,4.041167121764502,-9.384453126543807,7.715484012011736,Dislike
-13.832641822437711,-2.051568327945492,-2.1423571487494266,-2.720479169985716,0.5928659894456088,0.7542896952268747,-0.1570181705182837,-6.718178066826149,-11.2781213649349,-4.573160384694568,39.33488616749725,1.276507352891076,-8.403474354619958,-0.1779569997743539,Dislike
-6.448318071423843,1.9820791251846264,7.400685779446128,1.0219508348109916,-0.2327478379555439,3.1476995789872184,-0.2783679731446074,-5.269906391626824,-11.217146038478978,-0.6751338023918121,40.69993848394516,6.6415191587554006,-1.2663597108751776,7.099520468067261,Dislike
-2.384483718589089,-1.0321248198174056,9.318981724174986,-0.6329799608360247,0.8155491766542387,-0.7805438345577799,-1.4418498611457191,-4.829789811656033,-8.288629055492008,1.0234264664263328,30.71350278683689,4.914322598381138,-8.034491726534783,4.356249576715162,Dislike
0.990764375151457,-0.3661909764753523,2.670209742223805,-0.8590482589524757,1.5547696600120475,-3.49917836909537,-1.9572216663756536,-5.439205647774257,-8.172234979465522,-2.060180365922767,12.547396644416672,1.5459003347282976,-9.905907785598885,-5.177447152642165,Dislike
0.9932790822513882,3.524683707906237,-1.8984674837505544,1.450538204083014,-0.493921700121481,-1.3376386514712597,-1.192092344912189,-2.1674814951308905,-8.76021279213725,-0.5204852742640882,10.88441302419485,-2.183727640977292,-3.803010197575969,-3.0720951229480384,Dislike
-6.509030431363405,-1.7095799424193272,-6.150171835663169,-0.7704616967449578,-1.7396622280005574,-0.6702380589987458,-0.734626978300138,-3.622578181682841,-10.70024433260571,0.9567606846668356,0.1682221354566451,-10.871759246352289,-8.890051389328436,-0.5528414306372231,Dislike
-6.428782134825906,-1.074796135157122,-2.1998942105988912,-0.5046246259200594,0.1416223292846397,0.7957014581909231,0.6567770566916915,-2.383091636567628,-7.850992935220862,0.4217297675491275,-6.796602735720725,-5.501851889797858,-5.9572485308602605,-3.348339788255167,Dislike
4.71195074141916,8.62815271167956,9.646937101964522,6.339294591898799,-2.238580834178659,3.0028278216355937,1.4939312332068155,-0.8952949113576518,0.4182455626628451,2.1679169455140754,2.157376877065793,13.003241304035216,10.38930518718539,-3.669500377602789,Dislike
9.409889624951973,4.637924542228741,11.12723670184726,5.566989056522818,-4.726721600069238,1.1379326110378924,-2.813973349329842,-4.134870138831318,1.8763661492708252,1.4837608895250654,-2.25663502590098,14.94986861086079,5.882674465942507,-3.5427514129329727,Dislike
1.9706700160080284,-7.750237691169124,1.5601741141440773,-5.305839169893982,-1.875601744876887,-2.3333750535970363,-11.030390631424154,-10.21313254033326,-6.813582979050826,-0.838183134511064,-22.20391317145113,-1.0218559185858522,-14.520083472558564,-9.928183754314968,Dislike
-4.145257369908239,-6.08451232329328,-3.607996668163464,-8.318971032331492,2.6952235756095178,-2.4655304327981344,-9.766801725788232,-11.072959886731374,-9.797002469090412,2.148849754400903,-32.291527818795345,-10.11995637203196,-13.978542144261562,-13.709770590659083,Dislike
-8.873367094630686,-0.9242743770325356,-7.505576188552115,-4.542878310252981,4.4384732853631,-0.7952760675429866,0.5721270714486859,-3.926743631242676,-2.500007550021813,2.819582741497186,-35.052865599688815,-14.186518546160777,-4.148439462991836,-14.746903985207672,Dislike
-18.603312967071687,-6.248143143246208,-16.48997825025113,-7.509568058113146,-1.1423026761829465,-1.6996941175798606,-2.781417734774071,-5.018747172329784,-1.5376814156319298,-2.732156015622067,-45.32298501646122,-25.045283600430288,-11.287049462355167,-18.813685761855847,Dislike
-18.864164062609262,-8.484419533316256,-18.70819751131412,-8.588739432038981,-4.664590056943096,-2.909968603646276,-15.896155971457894,-8.14608281792686,-5.271176958452937,-2.792713973132304,-53.28664306784985,-28.14640642607533,-15.129700595718235,-12.442757549850755,Dislike
-7.184348660900591,-3.381155882950565,-13.921377498854689,-3.229094196436943,-1.304558762706864,-1.7187293232127498,-14.96850581099849,-5.633862412379257,-2.133784052992859,0.9191785470308016,-49.1438214085449,-18.70637525521241,-3.6123509273709327,-2.921683911682344,Dislike
-0.7316429147849766,-2.5874654811528592,-11.745810831442302,-2.7277437963090208,-0.4702047280758024,-1.8700048613010936,-7.331850154333751,-7.304685697575725,-1.3804699433732353,-0.2235807541562487,-44.21351600217112,-11.540013195253934,1.7669487756334434,-1.9358283909887843,Dislike
-0.5793546469158164,-5.815345396250821,-9.830985404870152,-4.99151145196664,-0.9002939145799442,-3.504655910084241,-7.476828953375835,-3.628302696735892,-2.8295347688704413,-0.7197398682246816,-44.924657817078746,-8.05453585252512,1.2597417890538094,4.21494511579301,Dislike
0.8399308451946084,-6.7082607302950255,-5.994998140018701,-3.1544184193916047,0.4140859376713699,-3.1671754240229726,-8.676247629015382,5.235746749463934,4.653269029498318,0.1713799947484218,-43.62302542806159,-5.039165413084849,6.982318468740995,10.29706385793838,Dislike
3.5997271995276128,-5.529648281461533,-1.655287612661461,-0.4277078795031173,0.916973966407578,-1.0537716935579045,-5.45312538834295,7.23039929926915,11.651298993227112,-1.9089632544412385,-38.86715527642436,-4.283651218316447,9.627826766268653,4.887587687054687,Dislike
4.947933678370208,-5.24552681302912,-0.5002280509144343,0.4401680422898675,0.051608323287227,2.4172805564671984,1.2658388547158923,4.432471655449678,10.472902195978936,-0.9645885591162282,-38.746849215616336,-4.611968841571247,3.693295576920379,-1.81034641278804,Dislike
4.198616934807808,-5.905800334529981,-2.610142347679534,0.2055306365792173,0.3343034264443894,6.488593151200201,9.447355144867746,3.57949536702331,9.1506864895409,2.5272341158558937,-45.00010152397224,-3.748613588321293,-2.796442515522958,-3.865316371792714,Dislike
4.083534066326172,-5.084571498192707,0.4450121175556016,0.8034417033469872,1.4790493747606628,8.2177877448577,13.18476822164544,6.381954070164874,9.941139465979235,0.8401012403689924,-47.591996125316825,-0.6193573996351758,-5.521501521932001,-4.04448692086345,Dislike
7.002447168712281,-3.4234152661646657,7.883735002848183,3.860882098705747,-2.289706707970513,7.905569002201875,13.878457854732464,3.921131258461467,10.659791013389365,-1.5636303161969674,-43.432802926723205,1.1176976208707958,-3.852455241337706,-1.869294243966652,Dislike
12.69154177029143,0.0173026268448375,12.1722750804618,9.398174895709042,-4.72454831157209,7.70559107468421,17.155619786106932,0.5760892500802761,11.168017800149348,-0.6857672661507899,-42.51987725091372,-0.4559188351063998,-0.4472038587989373,0.325721363509067,Dislike
17.240846090265048,9.2300797609864,12.930688573051754,16.662132968422746,-0.3539682680127627,6.825354750125554,17.551803751094294,2.2933502850520684,11.438972614588774,-1.0909861354988075,-42.90316959771521,1.1376287860414895,2.28502453079528,-2.340881749225777,Dislike
