ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
-119.4463895031163,1.915367675051114,-63.79446790583903,4.231990429460721,-1.775623566003172,-105.36685005802312,-68.74816921903462,-89.66202400647602,-0.798688482383416,0.6125553328569892,1.7839460470277002,-58.66652990907611,3.42366330444959,-84.61200202630882,Dislike
-0.18044623155726128,1.915367675051114,1.9403520883300145,4.231990429460721,-6.850962456467155,-2.9550040020930295,0.6610098581627263,1.8215216832401304,-0.798688482383416,1.2254857285831504,1.7839460470277002,2.0793325968846053,3.42366330444959,1.3060586171745607,Dislike
-0.18044623155726128,1.915367675051114,1.9403520883300145,4.231990429460721,-9.11573901657802,-2.9550040020930295,0.6610098581627263,1.8215216832401304,-0.798688482383416,0.0461027809090263,1.7839460470277002,2.0793325968846053,3.42366330444959,1.3060586171745607,Dislike
-0.18044623155726128,1.915367675051114,1.9403520883300145,4.231990429460721,-5.440564410876196,-2.9550040020930295,0.6610098581627263,1.8215216832401304,-0.798688482383416,-0.1128275111764733,1.7839460470277002,2.0793325968846053,3.42366330444959,-91.81590619939236,Dislike
-0.18044623155726128,1.915367675051114,1.9403520883300145,4.231990429460721,-4.8881977175498665,-2.9550040020930295,-131.1650352150377,1.8215216832401304,-0.798688482383416,1.5925903026690058,1.7839460470277002,2.0793325968846053,3.42366330444959,-87.69300984341444,Dislike
-0.18044623155726128,1.915367675051114,1.9403520883300145,4.231990429460721,-5.770888996275836,-2.9550040020930295,-123.60228403477882,1.8215216832401304,-0.798688482383416,0.5031722170246331,1.7839460470277002,-96.69315331077624,3.42366330444959,1.3060586171745607,Dislike
-130.68556023912276,1.915367675051114,-54.494594660824056,4.231990429460721,-1.6732761718031397,-2.9550040020930295,-74.70416321627202,-101.46193875232105,-0.798688482383416,-1.2147253506270774,1.7839460470277002,-61.50636884150323,3.42366330444959,-38.52681971405402,Dislike
-102.2986502879622,1.915367675051114,-47.363232602988056,4.231990429460721,-2.2158746451570743,-117.48902048189213,-75.42939648786664,-94.03139188079318,-0.798688482383416,-0.8945922134849756,-127.70500121575438,-63.62170521305189,-76.39195342916747,-37.45391596139268,Dislike
-61.34376616728612,-71.15476416959748,-26.90806332610466,-71.64245853859532,-5.044897036686924,-96.62427080172073,-59.254862828975405,-62.131353539096125,-100.9081042258473,-0.4635670113105843,-95.46309733868614,-48.7479386711641,-48.085288880842114,-32.620415897458955,Dislike
-39.45302573760546,-74.54607070769859,1.445377270875511,-49.92151046905264,-1.155707962500708,-53.07782585503793,-20.651118342625168,6.300088381544569,-50.87525550866687,2.031797444117026,-45.153688216324696,-20.329061005106084,-26.22063215893199,-8.1763583955642,Dislike
-56.73922079572184,-93.80053432922918,-4.957904853242091,-61.17750034809653,1.6240661396465332,-39.26847409332761,-15.231715310574558,23.794997593627457,-49.15655143202616,4.398126784803999,-16.466628774492975,-14.212907779737485,-18.260490014019567,-11.594705827249498,Dislike
-23.113946542651007,-24.74218368345025,2.466492612894335,-0.9057622232183178,1.4087178596038703,-13.976587320164567,-0.9809906383841352,32.64834726437236,30.771611046538,0.9195706675481456,37.83208002782965,-3.013897528625435,34.38538119457972,3.915080367629024,Dislike
15.310878822860444,32.712527960745646,21.251617841879707,42.579353432515234,-0.445181745668548,4.137862938979211,23.564377029293347,45.95416565201002,73.857663534821,-3.881084180833362,52.99391380643411,5.610507590953368,49.17559023868634,20.12493021827396,Dislike
35.924864897433395,48.64226471245654,36.26752766802493,48.89337437909836,-2.577698172066387,14.562357209903295,36.77117808047109,45.13138635485582,58.04551364663695,-2.867481682933967,53.52991521305228,11.207035276032762,40.31845716449496,19.8384078131744,Dislike
57.92526310060632,64.01497697713486,53.43041065946028,72.32487280168434,0.0153111295716934,42.24366040626121,47.69303339467573,50.89751006019854,90.00985637238881,0.1736141248039693,93.05514087539063,22.746758042281705,68.68524271003005,24.44152474238554,Dislike
51.348981361578495,56.105205418199546,60.84678299740391,79.21035539706997,0.682293457306177,58.8780119969326,52.98711727203513,66.53626165759437,120.48137717053304,-0.0630186305742107,114.72498876420384,27.28255555221681,84.23098407971538,22.976122902357588,Dislike
47.3604588927695,66.20929576079229,66.81560618269421,86.82568432407422,-2.023592459129868,62.41559343243594,57.98632117884082,79.62324928329546,124.65182823232377,-0.1806431169154064,115.02555646623708,29.162366922105228,80.83629049312381,19.426552253422592,Dislike
75.10119870424758,1.915367675051114,72.67827544524894,4.231990429460721,-0.6222162886132072,78.48663536791861,66.68033757512485,87.20644007947665,142.2641739513191,1.216304994823305,1.7839460470277002,33.17384977952677,93.74260083385532,28.818821985999527,Dislike
91.55892428136644,1.915367675051114,67.75574846001412,4.231990429460721,5.007268018395255,102.04328977558625,78.31374747406949,97.03504427603706,-0.798688482383416,0.6763853606928072,1.7839460470277002,34.902508750959065,3.42366330444959,39.6508470735065,Dislike
