ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
5.323676145485894,8.046531342077966,23.82057885134397,3.145166927284202,-1.1086199636606655,4.228770751519813,1.8962592913963392,-0.3416009445582917,4.526904665275121,0.5079867046121198,3.8923837527041,11.571131825539092,-16.05957348568473,19.65603182756118,Like
20.188285677991868,26.758152480295365,80.85201790304684,10.210745710092848,-2.8225294547302284,15.251066384207885,7.545721914250941,0.4474137178837531,16.95374320927759,1.5632241019782962,15.083266368556284,40.52393030608716,-48.4227840842586,-1.383439688122749,Like
28.13030577251324,29.333904896044217,96.19416579087304,10.745691338250191,-1.6678001569872585,19.392482552458087,10.13485562207568,3.6443586573999216,22.06782561675064,1.4273449014833397,21.570925627907407,-0.694023652689468,-44.06456507847355,-1.383439688122749,Like
17.726142662357898,11.795932953770192,56.64548360493043,3.424617638316704,-0.0238387563250398,10.20427389451433,2.665356491480061,2.663189628218516,10.00530210297628,0.4167946809343794,14.797408501516596,29.31450163232473,-16.24702783947035,-1.383439688122749,Like
7.768875559285595,7.728263105651106,45.04652094872719,0.8776602320445348,-0.2718305337351766,4.219196327923557,-4.744566521909326,-3.930907490438591,0.3392298908530513,0.4331542164382499,8.440253263190977,20.02371996108332,-26.112300416845997,-1.383439688122749,Like
8.808457232782978,15.29727346735964,47.77739708116721,3.951079322683618,1.928566520450536,6.227931668751985,-0.6801022338040044,-3.7856306406658975,3.186753794641346,0.4281939815357672,8.29903903658424,21.32855990288672,-32.07077963543149,-1.383439688122749,Like
9.667029314798665,15.02456018228788,33.13395169379241,5.2991661210456185,3.550074354260841,7.0593340098173085,6.235115415034039,3.531708648496127,6.570898793657839,0.3399134053906222,7.856172766001976,14.267887037001412,-12.182512174225154,23.363388073073374,Like
3.657859343750915,9.756275926275183,27.206474834019904,1.5278927080300484,0.9994778413803864,6.375867023305013,6.165670648797866,5.47903292705648,5.517745600833178,-0.3961637014295984,5.95636555574687,9.415884904834671,-6.816487419566684,21.98411943358292,Like
-3.951947430720845,2.4282505087969124,21.279291827774745,-3.38843425214828,-0.0288793339917136,5.599578609659684,4.146058496026777,0.7557291113812181,0.4979773936580354,-3.826071048790325,1.5389395947621545,4.9616845595870185,-3.1616146439306743,16.06878201343837,Like
-5.89683050478219,-5.951973463726602,8.82677781833836,-3.599200339529502,1.4211780829411986,1.3799431049024613,0.9768974676466388,-3.800304220722786,-6.648183728916575,-4.175874481191437,1.142700414640336,-0.9364408898608668,6.559822120372429,6.802009137736309,Like
-3.3825204038162866,-8.709526765486313,-0.3237781543248239,-1.7052013265054635,1.2378940800004403,-3.464987141185877,-4.865752693281152,-3.342062223917682,-6.128592525995282,1.5364868597102228,9.836737451011563,-2.004937629598963,8.861331705160744,8.805509360954785,Like
-0.9293520365117338,-2.904661530466644,-7.12266834015977,1.0987511457431274,0.4214745457244117,-1.901050949063736,-4.062635783290096,1.1500075210936207,-0.2843297419423618,3.2349406209820417,13.609900830124204,-4.252446566313681,13.056193241728083,3.112010869969126,Like
