ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.8191407226531797,5.951677152092676,7.228003859117719,4.215408776558169,1.1935800011147937,3.690159356552583,0.5440282613206721,7.286700756766686,3.713776851921427,-0.4285836805286288,14.966589273143422,0.7051049366451181,5.056974223370102,4.230958959368468,Dislike
3.328426591288409,22.898205595279656,22.28092488357849,15.038938620111487,2.4466396785032662,11.945760705695868,1.5148891664567126,21.240492369136224,11.064878232561249,-1.0730638194169793,49.33485350417969,1.461044539512642,17.281839067666652,13.73475335955407,Dislike
6.909160458593629,34.98434887281664,22.00233829872679,20.38010538135126,0.0169887333380435,13.55875859919737,2.745050273200508,16.104828455825437,8.931421387429685,-0.3499882474522153,56.53883481067882,1.6273223934303434,19.521830489935,16.6629790547544,Dislike
13.474185075128824,35.88583655108325,14.029958259848948,19.14738759436294,0.5908656105100163,10.457547615329483,6.85019795908442,4.379151544759138,2.413384390484325,0.6959400662301896,35.42490449826549,9.409226213678718,9.83252063945342,14.784268717748835,Dislike
20.167623335082727,44.539471954236106,23.542590149867685,26.083292467139245,3.113685939177776,13.529536151301103,8.53973732508351,14.675759965717912,10.42526936073817,-0.1598809431286253,35.59685737517944,23.34822729435748,11.17854060413847,16.175488050791806,Dislike
15.7314238182691,52.12732175449089,22.418878803553778,31.40131669898706,-3.2515484672731114,9.7954313852216,-1.3483476051160654,11.77571204747634,17.2626075158334,-0.8082109099722963,32.75397410367041,20.235157765280483,12.351084684537083,11.455491615094324,Dislike
3.766669556522685,40.321364368177655,3.1545089801394504,22.45170686135597,-2.0686098992465687,-1.779841474749559,-11.4822015192036,-2.167651791339821,8.242261852671444,0.2228468666770544,7.917343817849835,0.2689295685685571,-7.135805971494561,6.192906124455647,Dislike
-4.4254680326027644,26.29586057368585,-3.855124240676804,12.439109805633622,4.765367948115517,-2.1259296162181767,-10.767878923704917,1.98612480940116,0.4634795443224146,0.0551630755353582,-7.842113381751022,-10.898864206093489,-26.189838709826144,2.185780271826069,Dislike
-8.937356708770418,22.375795107530447,-3.25830971347442,9.246917030708405,-0.8245883029500156,2.098641706242144,-10.132420439045235,-1.3666334712866952,-2.757614874735549,-1.7859551467280723,-17.57571193005739,-11.247206526235962,-32.31588894237946,-9.96847248754725,Dislike
-13.07023705126582,17.18614688140079,-6.528857298582749,5.092329651202475,-0.5835479797436498,-1.7837574413700463,-14.303484669093494,-7.50433477421166,-12.83079858399742,-1.45647937262295,-29.715123604661475,-15.524142706016733,-41.04648517589381,-15.478182636556715,Dislike
-17.52571045715141,6.959375381352963,-10.75923328808355,-1.1557028924151478,1.0729664993890529,-4.151906766878433,-13.492937694466344,-9.396255911810483,-22.511560675656582,1.0093130107282555,-38.87065013819037,-22.645531510571907,-47.77693614968587,-14.092070243817458,Dislike
-15.502282031447509,-0.5808066904011344,-7.983375914424794,-0.2978574874199786,-3.188773856542076,1.8523712392276144,-5.291113691530763,-11.498509446289058,-16.64008074438194,1.0205651636013344,-41.75013791773943,-19.843968868430327,-40.5879243361788,-15.876599633307476,Dislike
-15.853851496920436,-4.040571768526123,-4.417076917941784,0.8678940852908346,1.5450708606501655,4.21288396594103,-3.524554357520768,-4.934365256723302,-7.157837675563826,-0.8327916107796846,-38.98835008471799,-15.511921031889484,-40.3153041999262,-16.413856455452084,Dislike
-29.29037019995886,-8.868830510867568,-15.755061888380675,-9.937617977232648,2.638374211280012,-4.0851595830764005,-13.939222698263098,-14.360169076195175,-18.63873616888961,0.0821060930961425,-45.89838792743524,-25.72002928266956,-57.741783428065744,-17.774120262271317,Dislike
