ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.005765172424625636,0.127817840779468,0.01145493578089728,0.5802851918336707,0.0004791383349565425,0.6581794050284714,0.1253037248069113,0.07622852290987198,0.8164059775923228,6.793631056622613e-06,0.003688929034763931,0.3353170627508755,0.38044953334448695,0.00011831215986810605,Dislike
0.058257661221951654,0.18105210129293964,0.05088661779256459,0.5755662955834508,0.00010060245412532838,0.06751093266305291,0.16672302063911132,0.2669469149316037,0.4505272363621778,1.9877978364404377e-06,0.023988017988218844,0.6555478649262501,0.6108915291502989,0.08117342449994172,Dislike
1.2102158314591573,4.323758614218129,0.09208910762423117,2.743532277805312,0.003722101104666793,3.7842776566863976,0.18725633607113062,1.0071561328805638,3.7841157683591238,0.0005254872301116726,4.197778009124293,5.38949508283195,0.26310807128001984,3.2006325118301753,Dislike
11.173057020602368,3.0874898319122934,3.4695128582568158,36.28644495408687,0.0006147072121909506,0.24173045128608975,3.219334718600733,0.20102424466278515,103.15606994485697,0.0056171238249821745,17.565416439587338,112.82172214419654,163.78214302046766,21.354406880316958,Dislike
10.385919029944194,6.233788503578824,6.576003762067531,58.01183054592102,0.04025908730667403,18.450763506609857,13.237300971652513,26.976792522109292,112.34305267224156,0.051084526489263656,9.43141498902715,262.99940809872976,763.0224821976765,62.613334536099046,Dislike
50.54524824891078,6.748813899345793,13.868176676545568,61.916810419645685,0.13347929888308152,49.03838649451613,1.2101082296496548,60.18667003754093,57.709794013958266,0.027474538865498145,21.19727262507007,103.05805397457546,642.8533873029033,95.73451302110983,Dislike
87.8197842707865,3.56506570278158,10.663692222793243,107.20653498296872,0.03844912692801048,158.22015398076925,39.48715651142767,145.01374067278041,71.5835385000807,0.02116918798079909,63.58904382336784,2.0852931806842596,288.04616238220433,67.19378110490692,Dislike
40.36397794281645,3.1152867738706433,3.0723813738790655,9.677605473820549,0.05822520827056919,89.64504001729513,27.962137938394648,89.37929378295757,19.293100017206882,0.08079510747264895,43.64232569391355,11.337230256844624,219.9934927862481,65.21468470183817,Dislike
43.8297987517454,2.6828022837663448,3.195388731695781,32.87390709314178,0.1305840119340042,22.914801744564176,16.198504301534584,13.807071958317628,141.3310857254855,0.07316077179781735,9.501646812187758,28.986428770934417,83.61299893280781,32.178525645352245,Dislike
41.894233375939976,5.525061089946335,3.596459039476895,53.80170979026693,0.020575315380023038,16.61605359982733,46.46445284770746,36.13008094714183,318.0872823179876,0.009676172072720552,14.543347685893822,23.398691526912344,630.5955298996497,10.053752945440309,Dislike
16.83467973044408,6.949982001683008,1.3843604858442806,22.112968107698244,0.08260796045810925,3.5895377103485147,6.8340629167547435,35.391177421704874,85.31611964059474,0.008591750412234705,8.93578631812503,9.236593029296692,227.55771676120963,13.276782183974989,Dislike
0.3396650481263114,3.410424267699491,0.27147729144270993,2.6135851802345798,0.21832471059638417,8.291513602324965,10.132108967888144,23.78495095007752,24.791037565019195,0.19969620664589582,0.32024642212989285,8.246706598477106,2.933123719964269,0.6200415701932657,Dislike
6.6414297742736945,1.7564282248599032,2.072335210576753,11.955047690765031,0.13128420265024543,60.16091994107849,3.1217023182169386,24.086590300791393,32.07296298566261,0.22152051795021255,33.64970710395801,0.8602226143772544,12.518656997175876,0.3232871728385699,Dislike
0.14520484691060737,4.622414944884368,3.001979558628982,43.66930458457145,0.04802559036030195,87.66185137266717,2.262698982747752,7.26510702120221,25.874501039452795,0.2906942488428351,28.47499067775687,0.12174882604558815,109.39222763453671,6.315870553870859,Dislike
2.8655551758951745,2.7080604777077117,0.3855478079865969,41.68995099037629,0.012190274887858458,13.702736338009135,0.6676306782396996,2.120914047226514,4.436404213496751,0.12933743839875148,0.5717740338514694,2.983249735469706,119.87996576959405,1.5497875593301809,Dislike
4.565664337991253,14.733542548485874,0.44499577666865037,17.843094274596666,0.03002336186792961,0.2838085472199774,2.2452789471842323,16.62727625596114,20.244861621436282,0.05816983823815791,4.3534171719537715,2.3490494017990375,36.93430880847852,9.152326329430233,Dislike
15.052262492078523,2.0280879570659796,2.8309184799985943,0.982548040619335,0.06890695502229904,9.665387223096438,2.31171068335337,23.79731882127252,85.94878885873104,0.027005154184957778,8.098445463709016,0.9022619159714214,6.648902555560282,15.831511322761585,Dislike
11.148056996839538,33.99006643987448,1.757817455558646,56.64272899814897,0.04512313880665668,16.258345777509625,8.998795389144357,6.593012070878258,139.67020805714705,0.013958101859058086,0.6503772609061523,3.5678779092554866,10.166043261341619,11.053160016049727,Dislike
11.389686954524667,17.858742407541918,4.077127491554237,78.30011527907484,0.022016430920049224,0.01015816589003923,9.764178215630137,18.983909439850123,148.05702467229173,0.10886746376346207,6.096495489567758,1.3269287970128476,59.556527184516746,27.139983195422154,Dislike
4.587968711017397,0.49964308228489634,3.017223759058484,18.705959080048896,0.0011087322759475776,10.477032623790068,6.6919710680031,14.18607762008466,69.17356807666611,0.024530481939122592,10.637340819970964,1.091515303601865,42.24569930199215,21.484259203958032,Dislike
0.9286860334682763,2.6622298368184287,0.23462694369952342,0.9917741455471372,0.007443251940654214,4.056668346588356,0.6679064004189634,3.6687311466698214,2.172233034531698,0.008514438144753066,4.276370379974633,1.6533429315707693,0.24503737680796983,4.318998506381211,Dislike
5.6007509484118945,6.573066839978207,0.9865631077674408,2.398527830132686,0.013948240798345002,0.0010971966805319617,1.6559327986116252,30.311115931349676,67.54203127664542,0.021161273531909462,1.6469828503647668,0.9455803045032708,5.663072352587722,0.04247757125977197,Dislike
5.939953567441016,17.097440783109256,0.7585745190215315,0.2881409770733012,0.03054767832092463,3.017835851376738,0.8217961040223077,0.6778651578090807,13.963144659668657,0.038786486082779494,2.7460342945952974,1.0258534865219382,0.2842321819786525,1.2977048004657956,Dislike
6.856908337880069,3.696964400039809,1.4348304343454628,6.265400513433055,0.016147840779097825,3.5517929986090846,0.7219203525068985,9.693903832427829,30.342449488858577,0.16827973443690503,0.2494789853641699,1.3609890881302578,19.19268628866247,2.2175025704467175,Dislike
14.900652072251704,0.8295807909924124,1.5832826868880965,11.723899632317407,0.014285361589231898,2.7449143818664163,3.022909342235213,0.5452669159686834,66.62418219153076,0.20165140044959445,6.0692033104685965,2.046305737699995,69.40096533586753,1.5383372192023046,Dislike
19.031257957021623,5.565534503863772,1.138641157792883,6.721070366529448,0.047468141653122194,4.2288925844601195,1.1510130607009421,2.072942443955654,57.21384982630215,0.0466217091787346,13.50901203738598,2.6103938504074313,47.06057737291299,7.489619115042068,Dislike
5.047872656821021,1.505339769307618,1.4242785961860138,1.5419000679900705,0.0909271223219832,1.2857053525269624,10.830009231554047,1.7490906463066178,55.81515634653611,0.045208319892963714,9.918953762656862,1.4213643974756736,19.967220394760037,0.166750792192355,Dislike
8.981017422708664,3.2649645162979573,1.4936134457450922,0.723252004137021,0.04223157151750841,1.4827072921349806,11.240744739987736,8.129910289916703,90.7175602706347,0.0872484007705568,1.1939026569557296,1.868109535919045,7.727656664443362,6.285002891354278,Dislike
17.95105766927003,13.234393904917052,2.2550714465303843,1.7312668820759378,0.18271541708903005,2.1695235153183337,0.47071042747561154,3.66002755281134,64.7314616431364,0.163510067232701,1.4438912247013234,1.0759191477580592,3.547907340887294,9.95235759163466,Dislike
10.196995996075177,9.031505685306403,1.4389846816637484,1.0168664777880696,0.30205299511569805,1.072828561646964,1.7208936476051433,0.863661950178962,37.544737140347564,0.32739377416450033,1.890734516621029,0.7224952668104638,4.50612604153944,0.5968393391371641,Dislike
0.79357350973005,6.995034193467824,0.13314897330822628,1.7471933179432482,0.08746426394559295,0.5775680541798498,1.7553217538304033,2.578864613096239,22.232858185873674,0.21032875471123114,1.2506558639550485,0.1536606503028963,7.560347799184933,4.957794404778905,Dislike
2.3146834232559055,2.204206452058495,0.5875053982903313,0.22899337638458953,0.18624182231766753,2.3277201021274454,2.3332402677888746,1.5412248916784217,35.651217641621535,0.027048760303396348,3.4377607189358637,0.3594548749714953,9.959469146961377,4.1223253927829475,Dislike
14.235592413243127,1.3428716685200643,0.9583260962783577,3.05351761111773,0.26177970770575526,0.644748913194566,14.581238688712858,9.020194934860893,125.56473592158065,0.084661224727681,3.8007257294531116,1.8684938701640736,19.661630568909445,3.4654025897494614,Dislike
2.92217354895934,2.097777484192804,0.03963004277918748,4.743695364561992,0.11777852222994219,2.1157721958376645,9.78882483889125,9.466510708454223,37.628032278097365,0.13917676494156017,0.9166303056022521,0.08145194748067858,1.6094948894713252,0.5597651711290929,Dislike
6.534022024179397,6.5603493155231165,0.9794242591822551,3.178512151034145,0.0496256785224377,1.3897952126080544,4.99642314594805,5.307600457383092,33.86805181226057,0.03532658153657127,1.8705555505094544,1.159054768033167,14.826862684181595,1.555930053642181,Dislike
9.631634233812976,8.060469150913383,0.5371476839322704,5.884979524419487,0.017661225151235548,2.6655531878391203,9.36114512371141,4.185974063614082,100.2600629467807,0.005621521692783086,0.6056912100815244,0.8890456473500064,26.813735179355135,2.326720538002755,Dislike
6.43265803256695,4.167634663455942,0.7632883830287063,6.301617420262913,0.09811520605941373,1.8292432044956177,10.867879558754177,1.9110958519296661,83.08613536152238,0.10999194023142589,0.7701639865704077,0.5839908453118104,24.150466062692686,2.188462344335136,Dislike
9.647246003985808,4.491175125310344,1.0362646329168532,3.6184337644335245,0.03828062827029248,0.8681267713250539,7.25968597572172,0.4958024078436728,62.05871235175489,0.18451468663346315,1.5167364515415476,1.0223840122683374,24.16080588635433,1.755040651171711,Dislike
11.17536633292444,1.4518334478958628,1.3292643326570297,1.8891539124598102,0.07267695900931026,0.4854388758060447,0.8306758043878164,1.1084929827504673,30.17696098742406,0.0333006105258192,2.389605296862186,0.5828616568439419,30.1886354717614,2.6522482149126736,Dislike
6.362721587231296,1.2500273731279425,1.6665531866190415,1.1762517687587812,0.03292364707831189,1.1520092944549827,2.6030714571983973,0.7722810598196796,21.17663982751232,0.025063040889439656,0.8479434569273991,1.0411182350194361,14.549960857784942,5.74537140685374,Dislike
