ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.42551851554069686,0.06571437394322723,0.03741603579098981,0.0016587245116613555,9.170909090236474e-05,0.0532394197756769,4.116920539829742,0.02862333460581285,0.022108168226250585,4.2522178816034364e-05,0.016973209313238466,0.059658604339057515,0.07267118963175745,0.004042445037497079,Dislike
0.08630743530873743,0.25889243275669255,0.002505217654744544,0.27600108628139847,0.00039184416360913863,0.14723322190317667,0.6269515022346361,0.06861353132345321,0.3032960903108687,0.0005633514917642175,0.014834890585649728,0.0075145214239839865,0.08324777763134328,0.003747815354377242,Dislike
1.3403518825938399,5.044717550977014,0.13202145542817786,7.29421419138964,0.006280907515559812,0.3392520894340252,2.2757182113540937,0.7588398729364695,22.071220333602714,0.011156556848887871,1.0817873707632526,0.13036340952081085,0.8409504105325358,0.0049064066796257995,Dislike
11.536728525776953,20.55218011144791,1.944428035317264,9.468910209247673,0.015847153935263536,8.535166463190475,58.01609872976858,0.7527444753336348,59.01622815220104,0.010242374868690243,0.30971700919649436,1.4228903579710446,0.029475957648787965,0.5223327826306569,Dislike
47.92251891481759,51.92021944765927,7.4695849434092745,10.815284253771825,0.0036332649698546577,6.819484220891825,65.16912915061891,3.950398552768686,113.18235187653127,0.050182187167864226,23.544350801672312,2.227888304052227,6.325889249229424,2.954061259744224,Dislike
18.60585526039065,98.52890585565171,5.683829396412013,26.097342661462122,0.004860498895782432,12.303465980113367,3.4039073479631488,0.8060082279107887,165.07295827835034,0.1906556962955429,68.20529066946699,6.393604566237196,0.5459820397225792,1.8836289179048755,Dislike
26.522747549417467,147.83501367448704,10.002226095005621,39.35008510856111,0.020477570523234793,31.429471824728985,0.697817753890361,15.341851171362254,12.836495406135782,0.23007763948525461,33.28508341809322,3.8293199344529336,17.241634251955727,10.85535859564602,Dislike
39.036035248945204,32.799040264197096,8.212773244569146,16.65364010932526,0.15644190860205875,22.73591352379149,15.994649567183275,8.32447128608391,3.8940752421413807,0.41271804639063114,7.459841817339471,2.0670703492193643,5.436083592128542,6.0599700104112895,Dislike
1.3905367655509508,7.236786516023942,1.1367599935463812,13.886519559776577,0.1754885701530844,8.002342818570824,17.506023715151404,2.2113517194667627,51.583909103860414,0.8549495086492525,8.723043548114543,0.30817878546815025,11.50903062408705,0.8766344365278688,Dislike
6.1557044520124276,20.542319220912425,2.069239122882532,1.6404377070204712,0.1078056645753341,9.469458066739909,15.255806164350698,14.373107602114631,158.5514726866981,0.34023603754560106,11.560937276256569,0.874121177422557,0.8406552317009287,0.5748748924619506,Dislike
1.1984080469354534,12.075831138992493,2.2236793494341045,6.184027200354558,0.053683433041398554,8.045847581871424,4.3333141038692595,8.012548670207666,58.68598608746997,0.39093534468305485,2.7409849224389005,1.8912748148218208,25.396532035349658,3.048148445237816,Dislike
3.9634605610564333,13.449048725022502,0.4714159742034605,0.2196898740531535,0.05660932336605899,8.369923700341596,17.818744330120857,2.432012423104895,1.3680736120448262,0.19950623674434323,0.23135372811676871,1.170028121342321,7.664864176420865,0.27279200824060945,Dislike
0.009482956788756505,21.2746536681292,0.03500778384178309,0.037219157313866165,0.05059139014032016,9.746053520091543,10.609082181528635,1.2468300705247182,1.884191569890816,0.13379231700256236,5.1100337071596,0.5695587785207452,11.482741471990197,1.6720329156698865,Dislike
4.876056376545084,7.290914298426931,0.715511735921544,0.0707633716281138,0.12228673400936826,7.208326804060961,9.83490007311968,0.09265109776613889,15.238600703160007,0.08831072758610459,5.953814285747731,0.19438236194938935,10.630504032339411,1.1913402763707863,Dislike
2.9277872542901644,9.178464208530247,0.14354988747923453,2.500411445154062,0.005941403197485304,1.3706257837116838,8.220922753195431,1.0205999666477217,23.156656845398686,0.1254749375922626,6.176641841078628,0.008662977382653782,2.640388291838943,1.199142987306517,Dislike
0.8996096679549084,4.822310559443595,0.3422097796531781,5.605002322082947,0.0471168175138143,0.1351353635895187,16.099672964661725,0.013182248684632771,10.331425988720591,0.0898803320175462,1.095242771543651,0.10499315555973876,1.3049587817369623,2.340406303365337,Dislike
0.6824598802379992,3.244088755078471,0.12723596398804504,3.1760379173103397,0.060357005720355524,1.3282637411571914,10.997680498602005,0.6222410389111636,1.3539527067499286,0.004186655240265973,0.11959118391792112,0.1441861591801764,1.4927695294635028,1.5281855389548982,Dislike
0.7118748472931806,10.480392401888668,0.8736144370058893,4.129761429436156,0.07205392434367759,2.944777833385512,8.040761466393935,6.912854585790543,1.360323759299284,0.15121933555294845,0.24035354366230957,1.0361769702035444,7.748558466319185,1.485660199099331,Dislike
10.253844011522274,5.693759879393474,3.3852815098433027,3.7975504300116754,0.10411709963858448,3.1412749770122703,15.411061983843005,7.544046871067835,5.2038804396183815,0.12355363010863364,0.516377504058166,0.7478514023773952,7.2382281317117645,0.8905463973703909,Dislike
5.658462150264182,0.649398533820106,1.8163144456426281,0.6635156963094613,0.09398365406047726,1.746413905630192,6.655269564246693,3.4439780578381005,17.302745188082795,0.05518043614068647,1.195281373561976,0.23630619410958897,0.08831964949094881,0.3039789944062562,Dislike
0.3501779164342987,1.9106013197468492,0.25994423841369896,0.1133300576475689,0.056373581528656194,2.312654589473127,18.65744259487318,1.0315904102437063,28.58810977293075,0.033660619075633905,1.6875171678965306,0.04135972802947322,0.6190922633667326,0.11167028015489538,Dislike
1.5513168248997178,13.541574112158248,1.07032007850176,0.1600460512875836,0.06059386735744743,1.5836675867847714,35.05672471373894,3.022668520744056,6.913440944083896,0.6496908092366026,1.6870696997160854,0.3992570030542009,4.720346579844527,0.5961426117620581,Dislike
6.498415969289043,7.488830710512909,1.8485141734310382,1.9831255332712994,0.010985571824578997,0.10725704889514287,3.3912929706781085,1.3532498311901024,0.25381559100907347,0.7574635683114823,1.2398144667455337,0.1909438047315425,7.016336937330086,2.413650521987663,Dislike
1.7652749274195192,0.6169474487809721,0.3950861580610441,0.6647904123382636,0.023591433960969875,1.4831558183632207,12.563582206069903,0.6850990765540623,6.171958541121786,0.2485154937625736,0.07754918099150764,0.32726098825539535,0.3038904787530642,0.4297656416832488,Dislike
0.8940347271477146,3.1350170382434634,0.21677193457443122,0.8933888512981618,0.03286096052928917,0.954733241741801,7.120799204446028,0.5903176808250543,5.320463843935149,0.09213013232097073,0.12684221140407925,0.43235580769052195,3.3097418659745643,0.06483170320270715,Dislike
1.3518124854629212,5.501845253967236,0.39899569365298393,1.902945852861951,0.06117824694046318,0.07390737186238827,11.340802936864687,0.36300172705605305,0.4999160351152987,0.15516279984135295,0.7843063248820267,0.10073225846265794,0.22131558860023529,0.2960951485799574,Dislike
0.2729839834821974,5.5658696182593355,0.2805383060707556,0.38040815241441195,0.17007525224996856,0.03314599843771731,6.100044798626893,0.9450533311104664,4.4676783579939805,0.08304348556574412,1.1665219788227665,0.0018753867728421713,0.4499520351893223,0.0061114461641580235,Dislike
2.4540291140647272,2.2517553554966203,0.29606042666658666,0.12912278249365133,0.06786038367845217,0.29054146337082,10.501876304530711,0.9703280004715638,1.5011750614627446,0.06576439153851357,0.3772512654698389,0.05235114203174064,0.528818428539543,0.45665971050903764,Dislike
1.8021147434486826,1.4802117487400832,0.18083551916886087,0.08788607903325303,0.1873918464675085,0.65794297322811,13.555105856547053,1.162385560005774,6.232964896564337,0.04309973024653757,0.37781635103053884,0.0734716410536845,0.4047636238423205,0.08680061948702333,Dislike
0.4786038445035229,4.485954724580516,0.029509374952600243,0.03913007342858662,0.048935907911525134,0.6062841481515551,0.5847645368721753,2.308661441382106,8.001661351221589,0.02919701240054387,0.8491286352867086,0.1746916083436973,0.3340591357376813,0.005520319475133593,Dislike
2.088896030642045,6.507521406243702,0.5176251957592948,0.07429789125802716,0.020518026396399602,0.44121750292554635,13.642117690567073,1.4624858955745073,2.0055674239488077,0.006150770119184589,3.1502766279040615,0.11919871539596073,3.568556655682324,0.7051896002201719,Dislike
2.7046712170952483,3.3847056245430616,1.4675583114080646,0.032590839208361436,0.03693471045369752,0.458292429650433,1.6971900199190089,0.7465779629995184,0.2968466073294811,0.06858137764258804,2.186491696443386,1.015951052298978,3.000822853057571,0.5941539784240751,Dislike
0.8008371236469851,1.7638018438637264,0.8076659902636238,0.5790326035568083,0.010430004982596157,0.5200295620496154,7.566332867079483,0.6313212904138665,1.769961297707765,0.19336430984100997,0.5189093750487912,0.7612757154943883,0.6972651825881591,0.0653693428626559,Dislike
1.8358468594513415,0.9809697219233332,0.3634703997770129,0.6181505297642973,0.11534925688222603,0.30253003937649514,8.71045194977441,1.3840662152932666,3.395961733769433,0.500816061177888,1.2845690176186033,0.61957857239424,0.9304073453934133,0.20931675549320108,Dislike
3.5236929645337787,7.714085476762969,0.24148422393722002,0.3887334266276402,0.10591758884922123,0.6198004180619807,0.9485571218279804,1.553698005681741,3.7441283065268536,0.5257788314108393,1.669882013820627,0.5316720961429516,1.5221044972435227,0.6995210693926742,Dislike
0.6794326638141036,40.143033800307904,0.1371947829822087,0.3745081540902082,0.006282461872477855,0.6852342000424771,7.6072479483425255,1.1728578132011713,1.9352946139575806,0.23078452780148506,0.17333878060307323,0.0976257384505463,0.07584529249275533,0.10265878273339858,Dislike
