ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
136.07321305540495,91.34636233734565,6.6784243584083285,99.26292800104473,0.001490087711087358,26.00379253342487,2.740576317838479,6.341681438543081,100.52373401021146,0.00040322353600374776,104.81800222625891,0.43157179976049226,90.03851891739295,27.019259419458823,Like
134.59317656166385,28.009688625749043,3.9768149755994457,36.59390166129967,0.0013614895112403606,10.856035959596712,4.384089921844081,7.613770625241822,76.8709323482442,0.0002900399356086805,35.79589257952759,0.161288269983343,39.423241159594774,10.148473581373405,Like
489.97667465076995,305.07829561109884,32.828569180448355,265.3793873557435,0.0871236970956142,52.82680840647903,85.09369177020017,93.40085850704925,185.73120829595885,0.003829134607991274,201.46538385388857,14.752835906736317,349.56165835298117,40.033869892808504,Like
2631.656533852837,2710.3558255632206,123.47835075528988,2713.744287925436,0.3033087817950939,475.7376934724819,327.4137984348157,513.0855642653778,1949.5501903336983,0.00017564183849663156,1944.7224005388318,323.6170858231956,4052.1208035850877,297.7387951241986,Like
10682.99534975518,3497.0787045392776,106.5927908920309,4464.112233359978,0.005240752146565092,566.5773636151421,552.7070659363742,1060.4319724307447,5099.435627711408,0.031205986987879575,2837.5112612277453,737.54448299242,4711.056895594262,420.74745146829184,Like
22802.882135006676,116.36160802484854,2.8863438245641717,396.6384431660873,0.7007737142259024,4.605345115595808,486.2183583528857,1256.6481523634695,2049.279800103277,0.09157424724706888,172.2968053633001,105.52923327359596,6.754993858768966,47.853715111618506,Like
17468.898389974594,338.7095642905177,61.61531240940614,124.73828732240818,1.7366344722593179,53.49535739652862,351.6808300973047,182.44773629667083,604.2124956717223,0.13579523959869372,225.8664939760838,286.4305167659562,1385.412685156017,261.08753362133325,Like
4663.011561975506,677.663717267324,139.19129614552696,505.0293317247588,1.7571051389173045,278.25554374759105,825.5438119997181,16.808357558094457,889.7855705634327,0.22100795065374407,682.2657576614698,138.89088604299855,76.72867174879573,362.58550000362357,Like
768.734422247652,3958.081583368736,217.54572651544166,3069.8123549029515,0.8404341740642729,632.0072729600936,221.4729820669695,127.66676869445206,2175.254832769733,0.12006201351071852,3307.1953934776893,128.30096524180607,1604.2481880174084,288.00714426859975,Like
1248.0683960442448,4301.025638814292,176.55102005152395,3384.995523322334,0.11250574863932906,860.6003646708282,429.42290538129464,361.4770491220788,2042.858726667537,0.02971372586382472,3476.613523400067,206.12950622528015,5831.210942782916,853.2090634232056,Like
2020.6036413037718,4350.0345232098125,206.68806935382213,3597.086161475754,1.3381999594573686,740.6948459204086,609.6827701738788,154.0933782638518,2842.314197101525,0.2528420760996929,3927.2535678537406,282.61348899476,6748.302231271269,1036.3620151458751,Like
1597.178060391999,1442.9135175243075,17.571478998327798,1256.256169777924,0.7657102785779926,355.5759953529974,260.5223202572619,174.84942619050366,1134.7027970142613,0.2713194532958791,1497.7508702723226,95.81316012877443,931.6288471016469,307.0739251254496,Like
1828.2901688633378,354.7390894477785,50.24737830350249,245.30353264810975,0.34870170696311187,102.58898817726245,4.828315516198844,82.61438525016337,195.42461566725302,0.02885198461542097,386.9520883980085,0.2684718615429875,262.4791564593524,24.3569210135649,Like
1956.129509703272,219.116054957574,3.212247603001626,188.91064810467367,0.1015467108072527,51.073378098493734,16.699406821587782,8.915055556141775,85.41990296306318,0.28715123486726063,183.10293964693483,26.918253219650087,335.9171961454508,96.67828168521545,Like
1804.2049111011243,35.3421881154667,15.783028672585647,21.983799312587468,0.6890145158542316,10.027791428973622,25.57740133695603,10.529882471957139,7.9619910812046335,0.3368091470881723,26.199884875166376,19.92285667779766,21.927132907317887,21.59521505143458,Like
779.5187017219347,242.8224875506899,5.3908109157606585,185.95327278496723,0.2767119100361331,28.386097686863835,105.19635283683142,5.483301369984542,190.00096161619774,0.1613835726802853,171.3400091021937,18.4719447872154,256.0421407256983,27.510702860372923,Like
946.5558584853836,521.6926306756424,43.910935535329386,476.23697867805055,0.20939162512634282,106.68789992984509,125.83265082106404,47.87329342556981,482.9589885855431,0.05100317832290724,504.2720396994235,16.942430430538003,685.8521373405943,58.57206993758341,Like
1335.0803972366741,305.1996299110617,7.264205625259654,293.46081301226974,0.3638333286583753,53.70331126050625,89.58329712685278,51.65788488546532,294.90817997538613,0.16611362564110366,259.97017462141986,30.66556597372457,432.41863050535767,47.47011186303661,Like
