ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
1.2020071768019633,1.0437103689133214,1.5239566392390915,2.1391664950609997,0.00016748976468879186,0.736121632930936,0.6967105604512392,0.904145781713743,2.139970759852208,0.00017507541094861513,1.6805293256118887,9.369493381473646,1.0262978297863703,1.4576492219476347,Dislike
0.39403925664132405,0.4454973709835027,0.7243497313036272,0.9775071302235212,2.3516240239053843e-05,0.6080945306798908,0.9019346970910274,0.6421596984653228,1.0865131816886673,0.0005412539199544064,0.45719048080203084,8.411360069115071,0.2510356811432358,1.1047550868366882,Dislike
3.8055638630522166,2.288139827125213,3.824083551188834,3.7806800215913414,0.0002522517922587712,0.9685976844562735,0.8993351245829191,1.1950134550091844,0.7832697598972715,0.004082311558333529,16.324509091727144,181.4358893631577,0.6544500254744665,68.13442950944074,Dislike
87.82388945253707,59.709927748750694,87.63606747260714,67.29035486398627,0.0017223507656857436,15.950824661129221,1.9362263563138473,7.248082063070715,10.980132257776187,0.03419802720865791,134.2183455956523,766.4939713069172,29.715690902710442,103.69306495296155,Dislike
395.9384542806025,352.0984137656591,363.7232276574401,307.3159570883074,0.058229705165306414,112.53765234238115,54.39242987366943,49.133644434702695,110.59764668331707,0.09440629241665045,749.9614918204552,597.0557699560297,211.87833154877524,170.04248330674056,Dislike
1007.79227635079,857.5756547800639,758.4457185598071,977.2750379569559,0.1899775512956206,274.33288371064054,489.69925052913845,257.46173535413897,544.890001762748,0.030968858178868172,1425.1289267206193,653.9723363876959,803.9161238792773,908.6373233223915,Dislike
531.8532207826762,394.29173532076265,294.83922686040955,656.9222449598041,0.19514528401761366,136.23139546396158,338.16801153836445,207.88160799939806,357.5836001807378,0.34111138844239863,328.7097033285529,2789.7136523444306,465.1996505147188,742.5512619304634,Dislike
122.36517714341872,85.826734293654,146.14094042761099,43.23375551322572,0.11018516257039027,2.019685168441164,8.007780860497306,2.715925283287131,2.06730427333337,0.3954095243271814,111.29376960531226,899.3126934081024,54.953917826075056,79.13355982490279,Dislike
280.66866153348815,270.26998468847694,245.97081945610944,58.98373460411169,0.0939951535956813,10.440377626216899,40.64821048111264,24.95031940035844,31.85327085121022,0.12043961931583982,268.79215813746214,751.9279090936226,156.2494844926676,77.07160879392616,Dislike
207.6732400696955,189.21173690883853,125.94495747166368,45.59907087294157,0.05937684386336785,8.461921817771131,26.346996785139755,15.490848643694793,30.183707413102802,0.12230151640741872,93.22473596024324,1681.8353796603337,141.46717123938245,618.9407167474969,Dislike
