ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.01715730405371913,0.1399940286426411,0.5493365130412755,0.1465443612758551,0.000413584025183612,0.023916216668930262,0.17590312888266993,0.04349957250449252,0.09369675985891196,0.00027838475529361206,0.007480624689469579,0.03868418531329703,0.03996696461520787,19.55859732632972,Like
0.29272157339585025,0.004040210613895803,0.8152897594137918,0.011132300345780437,0.000371161169800809,0.014366183028426733,0.07656191571798204,0.021363759292005666,0.032067950318618796,0.0007562791092829476,2.3075099648918815,2.4297270447586095,0.3054850718334432,61.209310983734795,Like
4.191119182522672,0.2858092451403316,3.400111031345816,0.14845130822780844,0.0013192790889281713,0.16566383230168016,0.09090374704111928,0.16871838402174216,0.6916954766720602,0.006851070101533076,12.124684057045322,20.131560179733427,1.0543333810201219,24.76230113858916,Like
31.933604016753222,3.65848073667473,2.681706839991513,3.846850914123821,0.018843781570895123,1.0335502273348893,1.069512326829446,0.06650207108171215,5.007953062342104,0.0065716177624872835,9.354322197926084,69.4869820492567,10.206604863517553,128.82790613452963,Like
62.20769340367016,2.2693614356056298,37.99104964008016,15.192438852904314,0.12194069065028201,0.5866613607507289,3.1707819702497226,2.2877865024719597,19.505596664757824,0.0455346327415435,14.069413197207135,201.1614536755185,23.417630380537098,1926.886292438809,Like
15.37651127059148,22.830478041884597,40.674301175161034,11.898414445140796,0.10387705119931115,0.17297403215083407,9.207940955348391,7.453679838141643,16.237638032048004,0.1778967268971027,143.26654606824297,235.46703477575002,94.16661306912764,1256.2748775338348,Like
8.597529701886625,17.091468777730487,21.19878849621366,4.221048559857181,0.05288750620997593,0.17875911161160485,8.498437861679479,0.026876498951440807,0.016029487110685657,0.12466548388650309,120.73922607504605,82.40165128518011,44.46288621270713,213.42857773470496,Like
30.33106678014295,0.15984559142219112,14.375190208689043,1.775773148577438,0.032390484334089524,0.2945145040990169,0.5632422428360172,1.7105562399385734,6.291528274615754,0.053410124581782736,17.13469754251761,13.103369487358856,19.4167244175978,25.7335466549436,Like
31.01918328756026,7.068908818367614,38.119296155389186,6.03118687934114,0.016288910761471275,1.93913888610882,5.099311736148348,6.033292924477114,2.4605500023867606,0.003606132586041728,0.8476963558489414,2.4839367050454273,13.80369316537433,43.59118439666165,Like
40.24574074737499,14.759450439058662,28.97281143230095,14.878792701321446,0.05539101820072024,1.0066776713116217,11.35974006307908,11.154466114961185,14.72769533149301,0.11600657415549906,4.256834823310756,21.626588011146303,15.979187607474412,137.1072127230639,Like
61.30057669732744,36.94415719861445,25.846539923438144,28.076612012716595,0.013400672554351695,2.2194056559256716,8.82394782525261,6.014392492423509,15.343794716886885,0.08005643979224125,24.19610804956841,35.733864711189355,31.334039032900414,538.4833162989173,Like
20.304466035207483,24.026595074291524,18.316554558196877,15.547299697443927,0.11655347853425731,1.0158743649629511,1.636222234944257,5.524425219838695,26.786107048272743,0.006506046829677103,26.846408449317657,27.4403591518352,26.14914079242668,506.0357853631656,Like
4.620956129266115,0.20620949296051688,1.732815706952387,0.6093103955044575,0.016072989335869425,0.4705213403614997,4.465536115880175,2.459248491586843,10.581953570102261,0.12308013644417978,4.207013690467713,48.19689182153264,1.3819752165503882,150.04772280753176,Like
10.434519206640008,2.167197822788168,1.7553452120524338,3.3109964465085016,0.04842963703836667,1.4946265577082123,11.24239774722564,3.9441637531423717,14.23631784800984,0.09307312454304212,8.80220589606595,6.994778547820898,1.2863309838994756,327.60207598053364,Like
0.5301231297021007,0.6647861577025359,7.523440866409212,1.4408572453497146,0.05694513851532926,0.3519744034102288,4.233787806385564,1.7314897032376289,2.9857295036400306,0.11700211071801125,2.655791751032686,14.758068797836128,0.7342674535661426,466.16838447894725,Like
11.17873023472676,8.379230477913046,35.996660643660526,6.931222814569723,0.060113575739202486,0.4821564164278517,2.6387737311684223,3.4139373533616784,25.80149257399018,0.10214676255147448,10.37952421872362,12.930555353345179,15.652624370691886,114.34696705044087,Like
25.353078700240715,21.763616163159003,34.86411128428529,21.55840305488448,0.0009773875719325748,1.5378657339525348,10.642070796383868,17.298996709407742,62.37323573488559,0.3387906427124723,26.753397806964593,1.6115535401413201,35.733845265322614,205.24809193889405,Like
6.242957949507834,2.396534591020245,1.931824072783169,3.7956923451426463,0.052184281260654664,0.8414943706276745,3.143432304182446,6.398531453304867,28.043394095631086,0.12657543095116303,5.032482166977464,3.8240274077987344,8.134643870582277,147.5390033814584,Like
1.5757483299629276,1.17604350578933,3.1854028357573974,0.2749281727936096,0.13077600544668966,0.2701738065343683,0.4502847976474894,1.9570868214841355,4.870896499253337,0.16338575250748671,0.32896057518022015,4.823835351306169,0.9108579293106072,47.52940580264578,Like
0.19502502735067573,0.7222516573033175,1.148358085481973,0.03962336501354567,0.06856525340293707,0.27564478082400196,0.5876295324602864,1.2894410968578578,0.506281343396358,0.2128776426793365,0.926549599562284,0.6185874292729553,2.9803152908319945,0.4456414945193815,Like
7.181680749435341,0.6422524435590191,4.885876272633308,3.535508680806406,0.017111485583697687,0.2684190366839735,0.5902836440468986,0.14003758578065717,0.16217783095136643,0.04487875422196387,0.49440456359933305,1.5856748696256169,2.2445678417331,31.40743668923102,Like
16.68857818624432,8.232732241611536,17.411170867021816,10.906561959528247,0.027829893099081602,1.2130840140750054,2.8961053988186856,1.5026603172783155,11.163626117763757,0.010168598524889553,4.539760498683256,10.164690117598493,14.114838941681251,15.121963902695018,Like
8.601356677278226,10.278087159462153,14.596298377650665,8.627950742345128,0.05936688172689854,0.700866375884083,1.4857989940685263,1.0905381784483086,4.4374274177697846,0.07131094639192988,3.105477818383033,1.688572151217752,16.130218497969068,2.0194234784623006,Like
1.9919585995994558,6.574866920240705,11.039139822316844,5.110456121689625,0.1085562547902514,0.12665539134016626,0.13243021419369724,0.8789155725208376,1.790989162778068,0.12387122577206122,0.6375129290268613,1.9756098714200463,10.816504746694841,26.67732698279083,Like
0.9989483051315398,2.1016102105074443,4.926563726331803,1.7758010133875572,0.07935183634573086,0.2815247966423752,0.49561773106419604,0.3373193621177891,0.5551872429338626,0.0595262959821614,1.5118744746674557,2.0112570675596717,3.0016420453435826,30.817130754709247,Like
1.2297916035584031,0.3726768938369317,0.8245031258476754,0.4652515759951766,0.02326673477226822,0.4483294759584567,1.5269973635954959,0.6839702701881194,0.3147833624276908,0.02014933551476329,2.0000879814294024,3.7487739618837557,2.330219730172911,13.440970101352685,Like
0.5754733231698967,1.9742628619928333,1.8686365098365523,2.5111717614671214,0.026456022421006746,0.8138672309487821,3.3772849253658372,2.899086309658361,2.33744734676372,0.13941165325010724,0.5538273291617652,0.6235934841915365,2.135697460936438,7.304012082638037,Like
0.6515832344102375,1.1853382356539013,2.0270701674335774,1.6459835901761573,0.15259728045288545,0.4346631978620823,3.6522822060525213,3.002337707571663,5.360943392551531,0.16699443004143577,3.8809572254911786,0.7825948707679831,3.874492385557442,16.710808642371173,Like
0.6839803464294834,1.924133690082218,0.7633690682389715,1.2537760600672316,0.05783422437583494,0.11131922472867563,1.8182626897700624,2.9475430125296853,2.246897842013149,0.2393560257179101,2.395689124988958,0.33584938860829305,1.0172840901717886,1.4923641511211003,Like
0.8485269576934398,0.8890574805632974,0.4330076192920731,0.5735952506714062,0.050635017023421165,0.04087989297917034,1.1029650385143066,1.597086127046802,1.0960278892256294,0.2759568813083676,0.5277854620130319,0.1345189501559675,0.11208376442484515,10.961942175285227,Like
0.8791283744035893,0.4050955613218702,0.4204953765744928,0.37932328653985936,0.1482131469009273,0.09308524434454947,0.03310642227302933,0.18549864480108616,1.0125746471509323,0.027632177602103198,1.4802389381439394,0.5561986320296121,1.9142538993520093,11.778007957486611,Like
3.283069575251626,0.4246249968835052,1.5926043697698777,1.2946423247675383,0.09270281838048273,0.36980690591435694,2.9446537469721354,1.1543015588107737,2.8087008811025,0.02586724701354689,2.4506581533577854,0.8028723509328316,2.0861302050048556,1.0147192375011955,Like
4.314006723066643,6.283142728064804,4.069214335602268,5.30925898441079,0.050670031890696035,0.4454928348541274,1.9990344411754206,1.804124504938537,9.19760867687971,0.046478736722200986,9.86012334605044,3.666449962506413,9.146346827962384,0.07626592881305139,Like
4.98911659393535,2.2112495980601596,6.521620698453288,3.056515300093655,0.029725696061301703,0.32034945899286094,1.6711076598377892,1.7179040907896947,4.308269202635273,0.17379631318579047,5.395225295424208,4.314347995880553,3.301580824312517,0.39841429804440526,Like
2.898691001600112,1.6873362645057797,4.464334020116543,1.5209655454025417,0.016585011035951204,0.15510241635080732,1.4853705131206996,0.9164656668001061,1.3536606257074495,0.06007689105396359,0.013911232822141817,0.3117106791132145,0.11465419719197524,3.8734687943319246,Like
1.3184813492998337,0.23380090619678234,1.2111751477720791,0.33059006034842964,0.00840569073768547,0.07227886224101226,0.8678608987914976,0.3537551194341443,0.2149607101823161,0.01729033631253926,0.1523690376259626,1.01577074117017,0.08022700314604844,5.839832662486696,Like
5.172826073261007,4.287552584365117,4.832248282317456,4.2146227878638065,0.08897859627234911,0.46870546425661025,1.5924435384036428,2.706835266150622,5.488447067696269,0.09287955317610105,2.302525871664726,1.1457534447924118,6.112980751726278,2.1621676479369425,Like
12.077212206357489,11.364482699571022,11.280974974324177,14.800706340287892,0.027561000553661223,0.4977532260741633,3.410799497801756,2.9308752946356127,9.128354705186135,0.2274605930593573,6.353425891670547,2.3229444128026975,16.076735670869418,0.19257824370396406,Like
5.482332306654058,1.6406457991526522,3.171820273276918,5.008652622599915,0.012505060194663473,0.03234377144702642,1.9001886651149402,1.3332248077413142,2.9546756183944005,0.1636168055544814,1.8225667214191195,3.0298349612591444,2.7498739438319717,13.94470142216568,Like
0.19564909369457664,0.6251142391174196,0.12252342872303426,0.4326283176923793,0.141305191421763,0.18352654177483288,1.2799673597825132,4.642003896441144,2.563609817119195,0.05514162328833961,0.14587628506001105,0.6408904282462256,0.5001317747875286,5.874118346828819,Like
0.22922464410152998,0.12297391752910714,0.659684695383483,0.012188727800535643,0.13079096634012113,0.013197694047543715,0.2573304604619169,0.6641014871258547,0.4872411480641881,0.09084691259794267,0.13585172563248885,0.9525364227832158,1.8777531948700485,2.063953795221402,Like
1.1211166854649914,0.985171263659531,1.9061653459727093,0.9948878598162896,0.012297853863599866,0.03160815608234894,0.2668745639156689,0.5420351230307376,3.5822627755813716,0.1018191833434058,1.462151530013677,1.3168428656386832,1.9903563420068502,0.10007676569870128,Like
4.156524036230211,4.8178266712481435,4.720219949389239,2.7251711539048022,0.013805065540843209,0.22113499539027484,5.725804648530798,3.9128751722479773,10.255754375919018,0.07938475238058926,4.713971420114839,0.30195750457193293,9.64097309928609,1.5398246555923178,Like
5.470159356129125,3.762183148831398,7.373945766458947,2.5333113230476005,0.1496567671274682,0.3203450695908766,8.624840883328831,4.299817501080661,8.288449782055192,0.26289779004652003,8.16132039381177,3.005690876290768,11.230527235727088,4.126723504515433,Like
2.6622883467960734,0.20970887389142812,1.678059174883355,0.07508557995042657,0.19420782438440176,0.10871966631211108,0.7533450246195464,0.6018603661157109,0.8397489649469432,0.41389587121547533,1.748662124874834,0.5676771837589631,1.2319657997700004,1.2024908690126952,Like
0.1548702495817331,0.3822137408955406,1.7309449783245285,0.6778628119585202,0.04845816637214643,0.08000928644540858,1.78116012472589,1.3234436821153515,0.7571446969884847,0.12240361321642264,0.893070968324932,2.221785964128371,0.7335047244066685,1.0370036821794644,Like
2.983057108099173,1.0832260308089021,6.584684402690833,1.5085880872217285,0.0404800951383816,0.12239379525151714,1.298760491307359,4.048777008741366,7.921263411219709,0.2494649997210631,8.679384213004761,2.501452701965219,8.612972226276145,0.5868208975009432,Like
10.561206948939457,6.428061742803067,10.454489366263292,5.038544048758406,0.07856945030914148,0.07242686369576236,0.266809526061892,7.205452677868402,24.42685466042537,0.503907083865697,17.228207882968178,6.221280290426773,25.8493273783184,3.9058077847111177,Like
10.041534851663133,7.299802633320914,5.9949603242585425,5.5898733661480975,0.021975612087101457,0.21020756806175392,1.3660768444490938,2.731471545331286,23.30424666853229,0.2833001252989898,9.874382639456737,2.544835953415125,20.228781650090994,2.7164705339882396,Like
6.016699524392192,2.931826124178514,2.2682485637384002,2.7212951524924316,0.08928777361184492,0.09361391219382555,0.2842379745155233,4.550517873227531,14.391081193919476,0.09792777328574484,4.140063284928505,2.6375148798165613,6.6556551754352355,1.3332362132675826,Like
4.499447424250731,1.8497980412469857,2.299633302659056,1.1584567541476631,0.12393996900830587,0.0678792451694982,6.224140850175331,8.61839126644929,4.306228699661762,0.042871164800498615,3.488353976335673,0.6293464920750029,3.6030538457696135,1.189722949224835,Like
3.437505133370325,0.572785574478085,2.7992184132720572,0.21255833739049473,0.1160536091541774,0.027673447926935484,3.702766714923377,6.874205462637457,5.073282826968134,0.09392392747246205,4.338283947636649,0.281570784848344,3.68058907604069,0.27262380205814774,Like
4.028148481436906,2.297103640525167,3.5896112801469977,0.9975336614144503,0.012677684881520244,0.07396173740841357,1.7457677815571495,8.34691508642844,9.008365163159633,0.16313465703334654,3.752231306788247,2.6788267125634224,3.105077392878158,0.896110135881139,Like
3.2549793491496204,4.197622299054036,2.6791884517879905,2.239023776616078,0.022661148528430507,0.3196883145405428,6.404588701623138,11.818064504995279,9.87940352602866,0.21548834072306744,5.693203917453976,2.798547080750748,7.05044068366916,1.0216246322242055,Like
2.5740325156039123,3.0160552418642794,2.71100808975608,2.633375636747161,0.010869132631306379,0.7135674672290893,9.151262980324654,6.308008353991346,11.222581608554094,0.27602558463145477,3.586931460741163,1.9275652475571725,3.936189076208852,1.0400305701445824,Like
3.578211725792512,5.752570516783047,3.9963497101668324,5.370466609297241,0.0667764567811319,1.0051984806860066,8.640552613337277,3.654406840855158,9.918145068886943,0.21574859790480855,3.693229105280246,1.3029586712733519,3.965372292264489,0.13454240955778152,Like
0.45124206436238545,0.966527080084784,0.14835337245888391,0.9331957889003287,0.04878285441305111,0.7889919383246259,3.02676534625865,3.2665270390096066,7.605248095237856,0.06529320513814015,1.9402579797001096,0.11425865431539259,0.7484320702249427,0.3346363581774826,Like
0.7350839029132753,0.04383122650349551,0.6280247273913226,0.22916173454878652,0.07947140606643485,0.21333823886369768,1.6691423980181033,0.694088942122685,2.5446371117776554,0.1883103205422476,3.8624986433476476,0.6192597583859318,3.386541865216325,0.12000776350224454,Like
0.09725053762051017,0.8584779393025738,0.1765473355707643,0.285825191233415,0.42687481144851536,0.092429657586277,2.441075292091079,0.10904460908372705,2.523969386819664,0.4919543817737645,3.713111256166743,0.9949858583934464,4.2511291313527995,0.31995888646879467,Like
2.145284173522112,3.0914902695433732,2.2421062647044314,1.479022337199225,0.2612624690008628,0.1861874262616669,0.16551369347285294,0.1659392371152399,0.7966609435106818,0.2162979986887552,1.2155320025786867,0.7619747733230198,1.8271100922461703,0.46679191314892343,Like
0.7303136611966439,1.0837018882915002,0.6595049136087581,0.3294969877069511,0.01698599451925519,0.2620233351767586,1.2967289814874394,1.2392621340041718,0.10047521481558526,0.023623408967566525,0.5427768546389042,0.49526706048016467,0.5051884388709939,0.1029197767527322,Like
1.8920753028328878,1.370156915417847,0.4652566094613918,0.9908828403815254,0.033178981119705415,0.1490204064726166,0.7649981436453143,1.0423879276913017,0.8700087404095604,0.2865141672151641,0.5217956571447406,0.5789720155216042,0.9754096516146713,0.33623722981749254,Like
0.8617176735586002,0.12816799527468287,0.35226274304167404,0.3491490319549889,0.07872739573399341,0.023775340258882463,0.24696189932095494,0.0665499445826893,0.5737486106204633,1.0278963727398218,0.40170919762982626,0.948777669655061,0.6705000655093866,0.040832438614354774,Like
0.5729055848758953,1.2511175000017651,2.0966219953986673,3.314526463676355,0.06916607728240984,0.18242401359009322,0.4710871007793199,0.7413163551263877,3.79299198390601,0.5827512910600232,2.4243276567579968,1.1256135064207236,3.312923630976165,0.032454363940814586,Like
2.2052798308469432,4.355531780608376,4.2980149809236154,8.061756891995188,0.1364777222787314,0.46092522002531144,1.1018335759532123,2.4108575421569887,5.231846138561088,0.1659683580868513,1.6860314451536775,1.96970491050384,3.421816195079212,0.8937250833609098,Like
1.7723419592383103,2.6752025486971416,2.1599918364781963,4.053238542089721,0.24243912663067047,0.47470839071246684,0.9635214278518435,2.1941245385157213,4.009809101377449,0.33362568032446466,1.8640329820600923,0.8715752335674642,2.283466780500163,1.01892591752156,Like
