ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.903528838530634,1.3081631439708725,0.536897257184933,0.33420058637468475,1.6275875321356625e-05,0.303807397003602,0.0010700003527702553,0.17384457302747675,0.1748523660521325,8.885652380180101e-05,0.188359523285074,0.17631402227259077,0.8401373825580426,0.07372509916739482,Like
0.4385587651321248,0.25494613661138876,0.17943228179340978,0.2969419625194013,0.0007248508594651212,0.13836022046697632,0.6132507584122664,0.26627575406814163,0.05762746197013741,5.7104032563409735e-06,0.11916275838541568,0.2657167688797098,0.04755286300024965,0.00021145902433218508,Like
18.65082255839087,18.451549834903965,17.023034829954327,11.242772236318695,0.01276831390853036,6.202821935322842,13.593359845084763,14.91454758056031,5.717384493922426,0.0004887047919444731,7.46567140080337,9.483455047425613,17.956535723247583,1.8882933873753276,Like
4.334778659943485,12.773112679118535,29.170249504666778,37.20294480433125,0.015820885071782212,28.628461975756483,47.61728662546452,47.81598891741579,22.526489442303905,0.0014021725634847904,21.612666753715395,12.140433120370547,90.17166369622441,2.7857458453045734,Like
46.52380990653781,24.348927026611193,3.426230315631236,7.002154841176166,0.037096945703517625,17.05627685229007,11.979245234494812,11.963503907628736,13.120943516333329,0.016691692130455203,11.949740137674812,5.855416846604403,85.74982912674471,14.420298518200266,Like
15.176624268141568,28.225435991050844,52.26041234528577,47.145983742106274,0.023344098924356658,0.6407418668770501,64.15481494151507,79.58309487314645,20.262650934576364,0.019611940402051137,32.783691777372226,15.793861398497228,22.003128333654118,40.90389829204471,Like
624.5270779547666,568.0392150197224,536.898008936368,320.92712257290606,0.020665671578857035,4.03093141089132,187.7999014053987,186.87555200903466,39.67173058072241,0.026181023767571726,111.00132397664197,204.0587583350364,428.02643612047865,33.56319338418551,Like
466.95101720112996,451.4341199519804,532.1542503564334,312.0943441640971,0.010132956319933823,12.417613282729171,201.0777668159891,191.15198552779367,37.31005070054693,0.08089217995869163,99.94906258651307,199.56545664430806,388.0659761880466,7.953921748305075,Like
112.37341580073328,129.21581268017928,122.37198749016753,79.41126899271991,0.019407481870547368,6.691558042329338,50.39631237292383,46.97582672201458,7.809475135562007,0.0012004982811022235,29.747844059964073,57.710335029439705,69.67336713565021,3.965335755566232,Like
48.4987124184082,63.9373232185431,14.397858323088673,21.41336056137883,0.022082835736981155,0.8318130169619122,2.058320547848748,1.5394777899802574,0.6460994466293497,0.029901529029007737,3.49775262504903,6.025336350953495,5.743473665607515,6.574190915902798,Like
7.797423856923108,6.913486042781921,2.8691250863015854,1.5900943538446004,0.09827364929766516,1.2106657036715323,1.077334470043881,2.3095670171413785,3.041243602704027,0.05677376248398418,4.460370489822914,3.4374591372249044,34.86439681195837,2.09150185434875,Like
17.448096853228545,20.970434851548763,8.363530223609773,7.505433736871745,0.13435227555044724,6.8849382095937885,7.645628449606893,4.99844736539832,7.657450321617546,0.007461410188772195,2.31920054811716,3.459025953105308,43.06414921545204,1.1536493234616674,Like
7.80071840494942,7.231595550645016,8.613275793957733,7.929153948490279,0.09358924495126848,6.067582665420467,18.221045326559814,13.896902469430623,22.083115145937445,0.008364512580579658,5.4952263823557965,8.892852224659542,19.360617496065434,4.583893090942422,Like
3.2396374885514096,2.7823480716909685,1.5452463319210517,0.8981095858824872,0.027732067059783663,5.651164429717113,1.1989039653240487,0.16380278320330888,6.974536033054723,0.05291010292304532,1.1031736589958303,0.09153810406409742,2.8017261922379655,1.1559790413962339,Like
