ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.11898886752996549,0.1450069698691318,0.014399422608003887,0.028795699501358536,6.118255480665189e-06,0.9892269511479332,0.0007330221608781098,0.02993631298881587,0.06755572087999909,0.008885773968148585,0.03544270458576156,0.019022008925628144,1.4584173283499804,0.0029667590793062107,Like
0.21065031735600095,0.20872042284654838,0.11604405589958264,0.04212101055406942,0.00026639340849104245,0.27079765070709816,0.021610088383966126,0.06122166222139165,0.12026773776124478,0.0028115691556122716,0.10330291637074457,0.07288550187309803,2.299797510104549,0.06985694192237651,Like
0.5505528746654014,1.4553701180624796,1.3124418781617095,0.7935320816352222,0.0005083591322781751,13.224345915039104,0.6041564520749279,0.5672953992274183,0.9579912335846412,6.270376746166868e-05,0.1909730720703514,0.5731087762992152,20.59206521653995,0.5401318350939337,Like
2.297273800862969,2.468836073037165,0.33592351981147306,0.389801896400182,0.003211638109211657,86.29386118822455,0.5449248139908429,1.0043775542955915,4.45873051523801,0.0013026014363732863,1.4836421000024176,1.7678926522736491,22.102800911141912,4.5368817846545335,Like
7.550348921110381,25.516919035507428,7.706916703311274,1.6748875525381264,0.024976676468840747,86.72634426994344,0.5720350006346782,0.5107956859442575,4.283430428270423,0.004763282049095748,0.4342139778604451,0.08959900976650044,113.13892197939504,0.6415806936354592,Like
2.0510587790669526,52.16521195395539,1.8838325789391543,2.7117245208402547,0.030549177445627036,34.111832762962905,0.8239597461777111,1.7985456719093005,1.7697879522928677,0.11829937580168122,2.837443602109826,1.6238356436529744,69.47455345759428,0.6125618636934469,Like
0.04544823587828044,3.940317213235057,0.9536061437502773,4.254304912239262,0.12569243691189397,13.307755244592087,2.9222083918714814,7.639449812837665,16.740865626322737,0.16458422464369662,2.5757302427159114,2.308944093657269,151.4183047909984,3.1423371246473275,Like
1.7644830291142588,0.9224336847430812,0.2804398232370163,2.1779949506813825,0.24720220488494096,16.531127264734746,1.519265216094169,4.649890260866131,9.309119377155286,0.021554490285225842,0.6848375937483071,0.023803459083450235,67.6153927296319,5.880137762728492,Like
1.537801952225963,0.7395491604008448,2.4016672398522,0.06065847061208827,0.1458520043246635,8.65653354450831,0.3971117409373282,0.1512924961130829,1.1544124931401933,0.09998847506078692,0.4307023637110521,0.26307720039237914,9.973879567631315,2.9668682787433913,Like
7.047489074876218,13.546908770867136,9.698318631919001,7.9964334397777295,0.0513570842574038,29.20320855629588,4.0163893345197925,0.26040626295860986,0.0791328556570846,0.09922923568553994,0.17063498130207216,0.36321621100804463,30.759277137239682,2.0156574882274136,Like
16.778439427046106,3.9129949895683653,17.90281426450186,14.254802235244764,0.04466728467496352,32.07860469522454,20.39450158370566,11.206084929291148,14.57323579197859,0.12187427260415457,3.254987439581294,0.20663397296831257,3.6456506449407504,0.012672675000714142,Like
1.3312998864225567,0.3820059359178379,1.8339741092530093,0.053500080862892326,0.012070349951593522,10.187729803890445,5.834859144765113,6.236452085282545,9.269142870767782,0.08948950371368794,0.18760203895498823,0.02777392763793915,3.0270424681835273,0.05186566014811303,Like
5.169642417661419,5.033402970826627,9.851857391729528,7.6581909835539195,0.04333963507173713,8.67684410521496,0.8815086286676486,0.5801135554328739,0.18436166652275857,0.014595875453349744,4.162480857206018,1.3015115155251014,11.063943335081655,0.7211321144383935,Like
2.2041103754541815,6.31401958126967,8.126604202521584,6.388540042119526,0.020569307910443348,2.3691378261219906,8.290215747000241,8.91078973361974,16.235510933804306,0.024154756363729712,4.157235832715095,0.5979782435582869,21.034375758021103,0.5409627724142225,Like
0.6652958414643093,9.764144582953865,1.6488467718183286,2.1972412724896917,0.0011345875297985727,1.150277664063847,7.432840832138188,11.35219353594703,26.490446097092047,0.05323547107177588,2.642675659947089,0.7157846595631205,8.194244563839284,0.23916058257319844,Like
11.575517554641294,17.328966838407794,12.339295740266984,4.734209981194058,0.01900973711402588,10.885146432281747,3.0390989687932155,1.762749793754173,0.5518715899801929,0.05204000709839929,10.183746895527976,1.3674911748912604,6.2510300649791555,1.962698104396369,Like
15.394320457278027,8.087848517556768,17.681643442127815,3.716419407318069,0.11308751570348165,0.31351427157235634,5.445441603368403,4.587689583096863,2.5403561437890065,0.0526286642110113,11.13484635063644,1.4085194861909038,18.007482533901314,3.571083399349889,Like
11.51799840699913,5.784160684307939,12.023560991352776,3.4530027807881543,0.11637490545749248,1.0072164850771277,2.38341846325359,1.804305172249053,1.220690667572364,0.10264913177488827,4.932701388657371,0.8370970450857286,8.212397012539281,1.2587919947361481,Like
2.8759876559871147,2.0426966009580303,5.4958980418514525,2.179468847725637,0.011511352676438314,2.1127944297576495,0.4136572804666504,1.0751046272086082,0.4462183169684165,0.2281701238422478,1.652429681338311,0.5233185062366016,2.9104540363694213,0.1891226527346594,Like
1.0678333272279423,2.778486829027422,1.9294769894771424,0.8282894709617088,0.04245308037212504,1.0330842684714083,0.44401074332135293,0.12656340044732553,0.474364984501254,0.08380054623690397,2.650315831938048,0.3130498403306763,4.354786050208923,0.5906395325369039,Like
1.359963185823967,1.8626427650339965,2.0170876197192893,1.5218397165262494,0.0007784608086981767,1.4890634953132464,0.3801906679541731,0.309736418494052,0.12478573253114422,0.0636127844205645,1.0527277328314033,0.2113382893034717,1.677501005853751,0.42328064263845644,Like
