ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
1.4510372728397904,4.053256577342012,3.1744973459093933,3.025861972287843,0.08218851782721519,3.5276079968928187,1.8127540963960875,4.198412383567778,2.013923010059255,0.005396969434806068,4.193875802066177,0.807316143726738,1.3291766230112079,1.711731922377738,Dislike
3.035359345643996,6.078770589262868,7.0432270930290155,4.24174318243209,0.199691955731396,7.0539826750117705,5.856317793658386,9.582983516213547,2.7015210096465467,0.011180185374625997,8.833647101764294,1.7582331804301925,3.881723130774334,2.2089713473008974,Dislike
4.971782315288445,3.602717936423692,8.229275653265056,2.6936097063040103,0.5408538893074147,9.980435361391088,9.162247263738347,10.46502918912077,4.345589097904314,0.011760542140043899,10.465012184433736,3.1181709427438493,3.246823300669935,5.126914265907096,Dislike
11.897680610043404,5.072722832704878,12.9326288032951,5.332108419084962,1.1506440004462806,16.125496872614956,15.960952226378616,16.908971754304083,11.830782799474939,0.02233148076786572,15.755078877237313,6.178035609454867,5.846999927828585,9.400032105981015,Dislike
20.213050573072074,14.493648787043751,18.085777413415798,13.25087896180546,1.7937211824422743,22.693454368806076,26.309840109742296,28.045196599943004,21.006043794420517,0.07940317512871635,23.041305904717547,13.306865116004948,10.936547613022706,15.973709218993084,Dislike
16.053628623403455,14.48344180995842,17.180423244704095,14.319670933066527,1.3043451781489932,21.65814978278755,20.81945287909297,26.546781233363763,21.569307270019994,0.17547216241571142,23.88200626970425,18.101496630324622,11.646305055341513,6.509600703886277,Dislike
12.615074965737127,7.032887859410641,11.040501990571432,7.263353363687524,1.0561494104153535,12.649588224618467,10.034575793674628,14.805791005295886,11.79317383880861,0.15034350722106118,11.69802838059202,7.81804495994721,18.688752315163466,6.447054649275275,Dislike
10.187701923300294,5.653015860278582,5.80606525090874,4.782600934212969,1.1483136279386217,5.098950753122099,4.919690534479963,4.896998773821442,5.946496337303151,0.19405307361592775,6.667939350992391,4.730367283602043,17.713448038260683,21.556884556777618,Dislike
10.05541901631124,2.864936393643351,2.556689828789572,4.741155177496056,0.9270350423253159,5.433473996657669,2.05723533445053,1.872037170535349,4.7342162386994735,0.07441247944046869,5.020591200184994,6.3333683511488355,2.31456226703273,5.135471860767446,Dislike
9.231810501590193,4.213487705897059,7.2977655517303495,3.6598960330037595,0.7431608001713099,8.349455359275039,6.592061328421734,8.168844728276468,2.8300797930628208,0.09427506089575596,7.758375492049931,2.5692021943503764,7.215927721797522,10.068810014825923,Dislike
7.3245201035654635,3.242110311723139,5.998594524968227,1.9543461691327768,0.4913520620871615,6.545524619167924,2.9817614743396814,5.661563601617804,4.166939140693151,0.07400364450873954,9.859693877720282,3.8564493794077164,9.214179507733274,4.504141695618495,Dislike
5.435258154189114,6.372266636194535,5.7359910252922575,5.902045746101061,0.889575655250604,5.351358503134888,8.0814562874776,5.779193838787716,11.11034298582685,0.13588818930448449,4.609427692972263,5.10054653108322,6.148147018818828,5.551419357978557,Dislike
3.725378662626693,3.9565287067330255,4.8403461873265226,4.036133772194973,0.17239240591132443,4.906692707082467,10.964269491889437,6.189805709960249,10.486504637825643,0.2922339732041883,6.540966258360924,4.351624188421122,1.1999018572375448,2.3719479756334123,Dislike
3.692342338885325,5.071033888906567,5.907270390670704,4.913584664920584,0.38626183523039226,4.42710006316489,13.210170928089354,6.985038667952781,10.455933630048875,0.11142855220973881,8.476641828292866,5.51855207709621,5.75335746432035,4.663219240831236,Dislike
3.3629423691881835,3.2110842174909004,7.023465846479217,3.400360680271671,0.1455180698591239,5.36904123577052,12.734092769821926,9.344169998316485,12.208079586494016,0.055829431214985244,5.6206996714417805,7.9869173423579936,6.751074592920864,4.915345955079525,Dislike
3.722023216776212,1.0635215148737882,4.132529201832773,3.489463269261822,0.6699807456931897,3.4984704550502252,9.786994518482857,9.70024093694978,12.465933938438155,0.16528886533182793,3.8106575548208865,6.365143889936035,3.7675944620914743,10.984475182307843,Dislike
3.970819623400163,1.8979391866263144,2.1035015278695086,1.8058350542367896,0.31755851508944627,1.3953792501737565,4.37984852783857,4.737083310702869,4.6869699153132345,0.08602110529676404,2.680896383099609,3.142923935938402,3.9193177069174236,2.4981471966345166,Dislike
1.7841675767735963,2.360841183299463,4.934502536428598,4.267008953867565,0.35196034886527616,3.89101503757997,10.705613013397366,10.449406447022351,9.700521249932885,0.1277527069869424,5.153516518624047,6.585971506048683,4.43021932561384,1.8487137958742903,Dislike
3.3165880166064796,2.093943544574024,4.903767809406617,2.5782164732722475,0.23583809294306346,4.889881735924437,8.961997859709777,8.353124308317664,6.185866126313377,0.08621206334799458,7.441817216522795,4.427017489002221,2.200487037097597,3.5627700668782807,Dislike
2.1655058546433725,4.282001553784199,2.721735103091203,2.7070218645447737,0.4757480723016648,0.4995977728207446,5.490278166027859,4.7060440732493305,0.17440584500096512,0.16103115007469787,3.7561426373191695,2.522229094355288,2.1122208135907523,4.0695360010338355,Dislike
2.6497229874187243,4.463100007633668,4.843873866730334,5.3016514293635995,0.30302448995676073,4.912046395462449,7.42875020635767,6.560914501638893,6.48185989484804,0.01696944901620581,7.931063175440306,3.5545248317810687,2.5254204433531307,5.8814094588389905,Dislike
2.2557151396476907,3.954094654611562,4.7531652517467755,6.407696358987042,0.11660919231278741,4.802369479536447,4.878778242605063,4.051797051537951,8.101690441943873,0.07744727537504838,3.6426574949895274,4.666796225134319,3.3219441205907696,2.481864731359401,Dislike
1.6126459873992103,4.246401128368846,3.482031503928362,6.181811807658763,0.29798219227074285,4.781064391044566,3.5674590597715685,4.826052895233357,9.376928591510637,0.2421882268917526,2.940719341226472,4.70861138438627,6.021431504123704,2.082845515123806,Dislike
2.2102882857313135,4.322106481331431,2.369948366312131,4.723821250898802,0.10696688891490089,3.5656274527205247,3.834404826219917,2.016500052345877,4.154750672635356,0.22174262296309055,2.587776780211212,1.8596843277352137,4.802501114531956,3.658169410628656,Dislike
2.8424612325861474,4.40622185977715,2.6783537114742115,3.9039916101048404,0.069217000341126,2.1492723746094624,5.210792104253562,2.8386976336364955,4.327678959073456,0.10297154277146307,2.3064671746260044,2.748542721471753,6.510203650939089,2.0793733349021215,Dislike
1.855204012512413,2.948705672542857,4.604999582605347,1.5234426716244238,0.20344376284337606,3.8067450030534813,9.02488838216012,6.625132915059488,1.0262017207030254,0.1946289354638808,4.5305563983224095,1.2479989811519094,3.2015789947670976,1.533624009041556,Dislike
1.1016716379358156,2.6952760836376135,3.4683403510836737,4.251656085598284,0.5111959441710667,2.8516733472664644,2.76947854272748,2.6926819763661842,7.930997148025931,0.14182908385333054,2.00887689635905,4.3397022236307174,4.219259889902973,2.9049231069673365,Dislike
2.081055778626026,3.6464892223997545,2.3463582030976644,2.657829163119671,0.3151787522544109,0.8905691751836065,3.429525867658259,3.9936041394283825,4.162641677121553,0.09803022174359488,1.66804131304202,2.397566327480847,2.832237692428837,2.6664183457519535,Dislike
2.408269609720794,2.698452263678661,0.7544585549107435,2.976783380094188,0.4488539144792273,2.694200136757786,1.864830608534761,1.2752197153029197,5.291937343256141,0.1101123657020562,2.0516196203209964,3.859472540560916,1.7238087721429713,5.649995529795871,Dislike
