ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.5493286370034264,0.08106204430239684,0.21957657835315253,0.08019197843198617,0.003667254530394251,0.36905235778010076,0.40006503695073664,0.05511251887176519,2.136846178526898,0.005003524040172888,0.11090707613536745,0.3006531742527006,0.7224691168639495,0.502432702407106,Dislike
1.144824700680423,0.15858964571137307,0.44361407262431324,0.12665810097110355,0.014500900329254815,0.7482582297335351,0.8058279304827198,0.21374215395555585,9.882581297447802,0.012658114982705523,0.2691934714049825,0.5607035629765954,1.8743830837742232,0.9214205262232054,Dislike
1.7250846389781433,0.38711166340859576,0.7281199998993021,0.9211281300754353,0.04765966913873797,1.1626274009487911,1.4101989011319538,0.8554425212311824,7.2599398932464565,0.012296029893286445,1.294358745542346,0.8336348382976889,1.259300898004473,1.361616605776762,Dislike
0.7345118673416425,1.2124612801124317,1.0011138541266027,2.84156768555645,0.17528759403696473,1.5078320511749292,1.764753160106189,3.871257174602032,5.7110705754582485,0.06857261776558024,2.1480825050642665,2.74299074540147,1.1629668512714317,1.9730855265623235,Dislike
2.1855970051724505,2.7494516414680086,1.0407261936109913,4.881125694164403,0.6709917113626059,1.672215581743597,2.3359752728357845,5.274768174908638,11.865791451420696,0.18428154749060502,6.615365718421739,2.1474003935594594,7.392935191030442,0.9074283470707919,Dislike
9.761203493350829,3.476124403392503,2.845827067730324,5.724337857118714,1.0605068378100428,2.2934149023440926,6.332585153203667,6.413674067567661,32.5895466175611,0.04167269188581622,7.1226713248615345,6.534813676769094,11.159516633843825,9.39527319628514,Dislike
6.796667292129817,2.5512236197114637,3.6794719417882686,1.922528502208543,0.18165877144436227,2.425823852137414,6.128041581945058,3.136062282778168,29.164366499807016,0.25389432669286416,5.574430368976171,5.688951385949185,13.13257157901268,5.1690822018915386,Dislike
2.166797939958371,1.3581251913900514,1.0000631271184526,1.9760999192993458,0.8911085482098174,4.213542155667231,0.46433673677163523,2.9195521858798554,6.61836697039787,0.1510964117636215,1.417249745864439,2.8369298266319594,6.5403809020881205,0.9096680965253006,Dislike
0.5453056098891549,0.7050977646641979,2.527999987735352,1.6223208392260853,1.3809750561868657,1.4027285053069196,3.5771808404273773,3.8542548581149254,11.528210531638237,0.1500936364004875,4.252561416540809,3.1125635463299206,2.9296483772376045,1.1743184843411003,Dislike
3.0865289891130194,1.5976197680881696,0.7628067145226527,5.667567716256896,1.238271375125243,1.1557490353923583,4.458961772932038,2.495036111551246,14.320397520774408,0.20599748772287824,4.457631178023783,1.861058998560867,5.101649941769984,1.9434606318391978,Dislike
10.873050495771581,4.482013049181327,3.897895062946153,2.6105739507256485,0.6146997765272215,2.169720870844322,5.891961531352161,1.2713393925228893,19.885198602565378,0.22267706816832253,3.8643088028181376,5.010340607778524,12.370445248575683,3.8862437999556882,Dislike
1.757230853360593,2.4918017670899415,0.5423046773663456,1.006406974981006,0.5296234631300885,1.5636977792595692,0.7836830295273486,1.3118721886900822,9.785625349186972,0.28156453891264155,2.0465995501486662,0.80063084507591,3.4130144849212436,0.938172194015073,Dislike
3.293109962505243,3.0211387051964462,0.9508882631568047,3.1512494002719023,0.7475836269441994,1.7210862491350163,2.6353494575517846,2.744771010268343,5.877728081192419,0.1381999018338303,5.251644522716002,2.649058189468082,3.24977548929071,1.5881303317911113,Dislike
3.2301958710151704,0.9114850284535835,0.6992285838418607,1.3798580176768522,0.24729375597613135,0.4629838227560677,1.496725194650189,1.5742442237596974,6.1733077532538685,0.20184747916752302,3.545049041117832,0.5785657111614451,2.371595818507028,3.9705480926858177,Dislike
3.3261545183231576,1.8735128773656147,0.7498216596939774,1.0351536487723205,0.48309046158812075,1.6622046250160039,2.5084067610072314,2.1451993144969443,6.88550018187907,0.09510651734467222,0.7002729603621453,2.2937919559239996,2.434022256785068,1.4453695800845845,Dislike
3.8284555899694332,3.139978146450539,1.5075384122637323,3.205203259147841,0.4992945939569675,1.4002726399975427,4.002309000293888,0.6417781559730132,10.939130782387213,0.1708319957331434,4.6062091208123315,0.4077429769792105,5.148944701326391,2.377923191547864,Dislike
2.87111691491974,1.5218124554814298,1.642173525705919,0.9503269250406325,0.3874968497944522,1.072375188668657,3.4574929290677887,0.8877470049171455,5.832158058012073,0.05372983169194531,0.7149565442364597,1.062070706310996,2.544712958923749,1.4147755158580875,Dislike
1.508634985438391,0.4992579327720277,0.5005855156641966,1.0955499533368098,0.09007803338889236,0.808433351873907,1.4583134736005428,0.6864329606677869,3.0997327793102527,0.5870487622933829,1.5183774445074691,0.4932829651723119,3.914586473429023,3.76381003814882,Dislike
6.224207783145338,2.9273806656043035,1.6554611588317367,2.3547794642095807,0.32463547263891723,0.07527591068644178,2.6809138381291757,2.8722926218051774,4.988378060761769,0.33558014639389827,3.110766889452393,2.689250694643599,2.798924752367471,4.6518924685351,Dislike
6.550898928334543,4.867670497074937,2.5474716367136088,2.978238767051632,0.20750320485104284,1.160273254120179,5.22527073401803,2.5323237946698915,12.144318944316554,0.08358839746424562,3.2703894444889614,1.8373351069553827,7.957310376306581,5.765869879129716,Dislike
4.622496204285542,1.935431156337924,1.4065354954225084,2.0651307017528473,0.6511247203098833,1.2012858813149345,3.959547031202487,1.1751718901236392,5.528916654687536,0.37068391481907537,3.5966024702818027,0.6852038796647935,4.234629105094512,0.5024757836136783,Dislike
1.3498296889384884,1.8053098505181557,0.9510208148057588,0.3934826679533301,0.14525970681685718,0.3970198410196985,1.9072576683733085,0.9034017766354554,3.937752162441386,0.3178521949459698,2.2336514269486942,1.337475228668362,1.0447310460543413,3.3794095187405064,Dislike
4.758586140514371,2.7248041518036277,1.3714510086891372,2.278728357160849,0.34606306195965353,1.2623060322854585,3.044002341445099,0.16048727569260793,12.441101828746737,0.17589672526954317,2.103113900831022,1.6218569824644253,7.08220392254615,4.410618827074392,Dislike
1.774860103785056,1.2339405122695906,0.7417137864617335,1.3900692216239512,0.38277122093729316,1.4676379035900984,1.7871173663422095,1.01225592974655,5.085318272177522,0.11814572438650564,1.3922201399813974,1.5050979163198106,3.633725201463574,3.463836414974098,Dislike
