ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
3.0304677095841472,3.7089582696383525,1.43139116982539,0.6882921101229537,0.016258485776307174,0.5162738070732356,1.3377979420025894,0.6638342058176633,0.617605997183882,0.029666590043872062,0.9128316862731309,0.5188500011399158,1.8099618742249342,0.286580045657322,Like
5.128301836647141,6.221733764226065,2.965886077449437,1.4893256076658503,0.03255779622807881,1.0609040950437407,2.996478165200486,3.3326968971112505,3.864167645333724,0.07058080018355145,2.064924998167613,1.105227801504327,3.753839276805056,0.6147920608961878,Like
3.3910063103313215,2.4785424643594873,4.292249178182323,2.8156315921014405,0.09691466980658134,1.5731221850993293,3.9233989570166985,1.2663824109407495,1.4937459494047192,0.08299193264089368,3.725956787570063,1.9392294083424442,3.582090063302255,1.3386826348388587,Like
11.677179977013168,10.968797010986851,7.664184432716796,3.6667139006468026,0.1578582440650842,2.9180475476110534,6.116812160450441,4.54697764559272,5.146036894950637,0.11247379360553252,5.208554698091475,2.2589957044792603,8.381582526524975,0.9356299049135878,Like
9.947197809827676,10.714653185105943,6.32275297095388,5.937294184609219,0.06942662982917726,1.7821583477994218,4.428571523425309,3.8001172379491797,5.808696993444328,0.5503529435659112,4.636933892739118,3.845298702667586,5.019865808314545,2.063231223701342,Like
9.148934323447772,9.810662905227073,5.1590593516207015,4.9311776435864205,0.09572181362347726,1.9624247838587148,6.071770961753757,3.5614119072150703,6.3304172778910015,0.15484825334950844,5.339248027247146,3.0879373990818197,6.980826219600545,0.7860569972725389,Like
5.779314040803681,6.519054841820009,5.706893591220216,1.9008725419128456,0.05399587595872873,1.9790480480646322,2.568024763688742,2.8666494221162395,3.7734878254735866,0.3231905729303927,3.758104044567922,4.366254571250902,7.899121580087883,2.078664310299013,Like
2.581064349604017,4.328725192347764,1.5969529116645789,1.524460037132294,0.20318956212126202,2.542129511151849,1.8642311442428907,1.3408075575160412,3.3838182834900596,0.18524952480378437,2.166675244347441,1.4848579792828922,4.026953260191282,2.336606147969874,Like
1.5606211272182886,1.428249286071662,1.0144195870764168,2.5045724819313375,0.0679263366795868,0.6972956276938659,3.983273902056882,2.2109419609847936,3.523675156100598,0.5079859649643672,4.883634942125394,2.595027940437245,1.0139489825310852,2.1904441974612547,Like
5.154984717987415,3.3647436605090526,4.784197198933541,4.589076484138566,0.2822898523751576,1.084539884014016,2.24747801826447,1.2998762037159495,2.9826856922388076,0.45609314270682033,3.6823752241065146,1.6036478966657797,2.221878821903184,0.9843730638689812,Like
6.267655835132186,5.532489480661225,3.767821261051196,2.419684569208026,0.22601759877454167,1.867206504807963,3.80964794503818,2.8767189121573145,3.5791607226311353,0.3803025487534413,1.4024334167322157,3.8520754958207086,3.7123431895761847,0.3804112707799811,Like
3.8428631301139937,5.330003277818337,1.304813632344185,1.833288043332262,0.20142742254858312,1.041494861226847,2.021000906532959,1.502308600322162,0.9814731412538226,0.6087101045016707,0.37784004880745403,0.6878347999928723,3.9126009584635897,1.58200992782573,Like
4.597062637542783,4.537993859920351,2.871152800670648,3.5678015944189103,0.24044609373591944,1.6317189613519394,5.228498444228367,4.51876999849212,4.392820818401271,0.1833736509501987,4.0645657150773395,1.2011951996624197,3.3793557275788517,0.9015564184838466,Like
3.0990221433180687,4.481684210414351,1.9981110223309233,2.4266624493224858,0.050636068650751806,0.5670172912438034,2.7452233838992695,1.2373600903184847,0.08880435150243572,0.3661680244797326,2.0694990297165057,1.174797961672006,2.776591751047914,1.4084961377445062,Like
5.1843441527171095,4.9588024103089925,2.352978770592663,1.7502485755540547,0.24950700336114628,0.5875033222128677,2.0976298063015246,1.5106598785295446,1.3508367675351534,0.2978160761723185,4.096125734061694,1.7515479697420977,3.914050289939203,1.0162667735772122,Like
1.3926588250169578,1.3703484061950133,0.8972398685639242,2.0147458084059324,0.316913048721372,0.39755205664774734,0.025045231134382263,0.7380655182580667,0.8732028251529538,0.48380175026551653,1.0243043940903815,0.6580763313251866,0.6492706748726936,0.9890611165645715,Like
2.6960663046788635,1.7572053022856267,2.9174423817653063,1.1366873385621417,0.14761112772340002,1.5412194500794256,1.2657374780123414,1.547399816649998,2.651046108948667,0.21914685638541637,1.893791297681686,2.798156356464912,2.6480080207657393,1.3093422180325702,Like
4.2691944674034135,4.578302570805736,1.3870793713506977,1.1941981924629221,0.15101561705793526,0.3857008725565834,0.6944482176759794,1.6719185291603518,1.9733763551696855,0.338159727741563,0.8105092933601318,0.3736684807076347,1.5670561145689927,1.44967258275639,Like
2.5653261175567588,2.6157035551579115,2.2324896252054085,0.6269953591629925,0.28248228647402296,0.5277054045127954,1.940769626575733,3.0653896977828796,2.23505546568067,0.12720086773253605,3.0027461244684366,1.7240928916177811,2.055544919800644,0.9933494762351361,Like
4.367427279265369,3.1092002292276897,0.1297538073042221,0.9687517001082178,0.22624613781783226,1.064928572105742,1.73763053217455,0.7479902950344854,1.897178653667368,0.27261799137770293,1.3063663065018498,1.2565352643142202,1.3769248556084626,0.3935864155708872,Like
1.3248735926521447,2.8148106825181154,2.1914280100621086,0.9326329924940047,0.17318847614255825,1.4473937043840495,2.1452372801679926,1.8635643075005255,1.927172908987299,0.3136379485346733,1.5748476334634203,0.5666375954854425,2.6206433399065436,0.03739185588461224,Like
