ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.09596660637252481,0.011080530894944596,0.08480398338088697,0.06242206970703716,0.007083958762822931,0.06593256944251619,0.03957674331983864,0.10441664167010435,0.06329430204250663,0.0033151806228421607,0.14717381210527503,0.09396434492695602,0.028396076295035995,0.042860640841324404,Dislike
0.25035324395222747,0.17059866192679024,0.23301761722788422,0.17558490606378863,0.01564627432280892,0.2011137306489028,0.16893290137069358,0.21714960525756896,0.15801662798039137,0.0084794117120787,0.3012956417159807,0.22848447510749487,0.19940943113058354,0.06893654688869674,Dislike
0.7025737420182449,0.40423379983416907,0.46024006050353117,0.3751629661808335,0.020188196998583336,0.5635732860364775,0.532938694384239,0.1849183980245653,0.2677655292377541,0.025204511930587984,0.850547439988702,0.5373712170809247,0.5849326773055521,0.236005551396791,Dislike
1.3470451012077915,0.8069881958481125,0.35584790491880885,0.6769271340750223,0.10659601577048544,1.0650718870488702,1.3188146272547001,1.02135678237739,0.8339278866540353,0.09052245053855108,1.666421800775364,0.6001779494493467,1.8367368440312761,1.3191860669799382,Dislike
4.5933568268580505,3.0079074012168903,2.165417380986932,1.6852425647531422,0.1185425503747373,2.7857787739528974,1.8993219358767677,2.1915709006099404,3.7061510397235398,0.10030285686592617,5.653269694857904,4.290798402817387,6.372080393738234,2.1384848783749737,Dislike
3.355357625906547,3.684226134593645,2.0885378245761532,3.1056067150574,0.17519247261319634,2.835918536734714,3.8588314366496714,2.2729836408637736,3.6952647899907807,0.13800405813245434,3.7128581465092476,2.4257244990883677,5.1353236541087615,1.7676989451003366,Dislike
3.3271013679771753,4.765686235083311,2.292175433774839,2.528005739038696,0.029864258540589828,4.030945714116353,4.942837002948015,6.265645997426253,3.5544837906238023,0.21025858431655595,3.6858770374492815,2.9951900209094187,5.202238942037326,2.149774651462886,Dislike
3.856529493448302,3.5100255044873045,1.7795656518520488,2.3056604102175617,0.20999413410421253,0.24404616551119956,2.6204692672527687,1.9309183559455811,0.4658901828200974,0.14853405447899476,3.0734613174617427,2.2668603099281874,4.360533335004972,1.7862915748301336,Dislike
5.06504421374446,4.000245459841195,1.7544366088881467,2.3910429378031743,0.17447559002065272,5.56105228986701,3.7072767938240774,5.550959196435508,5.529187446183904,0.12388957062557898,2.7107921884685573,1.611727410908228,5.5509443854259475,2.1015897864865583,Dislike
1.2860173885909338,1.5128464829500337,0.355116693631356,1.125517606263497,0.14208392792433566,0.3673093017196498,1.3333849828948652,2.5974109178752607,2.935543115371809,0.10207985579136918,0.8512889563949999,0.9032061502212625,1.5612559954682477,0.6928750763529828,Dislike
5.772934508330453,5.9352855760906325,3.689689010613037,4.392569788214427,0.35117101408639817,0.5185909703147116,0.9430935195667635,1.1453233742570983,1.9246918188248148,0.20472600443817257,5.197890383940895,2.9873574509293794,5.963173907009711,2.3693823684422726,Dislike
3.8398137286177554,3.158402222936201,2.122564238045672,2.813404518018483,0.1804772483869855,2.115542706409289,2.7319994829505303,2.451182113765336,3.15675730593222,0.18805645618800945,4.73864470928138,3.8835156475098094,5.708059321958392,1.3524437563288654,Dislike
3.610337386422911,3.456681136239941,1.8079139360297458,2.28171478771659,0.1473902200742583,1.756830651744102,0.6756261978105816,1.4620008246619713,0.43769082708568385,0.15825959806369982,3.2279273134062105,2.293581614552494,4.782337456918516,1.3870264063840347,Dislike
4.097188772151906,2.1489940175716233,2.213350594243475,1.869295816148209,0.2035256236929645,1.083546466802683,1.2743355469054651,2.365850786061075,1.5853517309965723,0.03331066213404728,2.8150897674716258,2.3856890557330837,4.720244053830969,1.4059490617631571,Dislike
1.2798871043025872,1.6473493522424438,0.7845430957317194,1.3733110124698318,0.09643503490014506,0.7436161079995723,1.7716136408803211,2.1984098343335536,2.9789001498384993,0.05944736271761251,2.027544795417534,1.0429294133271887,2.542386561055782,0.9773811591198993,Dislike
2.841298732817921,2.640132562134076,1.5551540848311152,2.3165668062496314,0.2802751268763586,0.9593113794686917,1.0093383400721287,0.9980579063886325,1.8616515710999808,0.07843731980099547,3.1823162401609357,2.725544408420811,3.753117430582606,1.023006139796519,Dislike
1.2031356169180525,1.1848842308248166,1.4256188971965809,1.458705190485293,0.14691090944827628,1.496004412582835,0.5591911269745604,1.222979229118363,2.11342916763313,0.1758621393914245,0.6424833016820857,0.30967300322928903,0.750447317725752,0.6116339530061632,Dislike
0.39748371536505267,1.3399293716587275,0.6234633264335777,1.608650910525973,0.18389864157931135,0.9362975854881596,0.9042261397744905,0.9188271451270329,0.9950754324674981,0.1030084809456928,0.5363193680846937,0.7760895054894398,1.0471957350300645,0.21030887665164402,Dislike
3.6587751403973523,3.5537606763728005,2.642879028812057,2.961743698256747,0.09289376451058677,3.11478014821889,3.836688532184762,4.236982918990474,3.70782684910658,0.21897643165784067,4.242250956505454,2.7111754074813614,4.969494228851167,2.032783406508514,Dislike
1.002894545144944,1.3541416041610574,1.5632326134785932,1.0754496202380521,0.16997053555984692,1.1570310798459864,1.5709235349649318,1.8210378237994673,2.1445904186465765,0.12485972815002763,1.691516390046652,1.5446431911347691,2.537321632542702,0.82901076361816,Dislike
0.37791062304403367,1.5591241432067673,1.3629176289433769,1.343317172277571,0.10528869063271011,0.8349681563218045,1.8229872495540531,2.0881587132944333,2.149674465292015,0.14520408751642147,0.8132209397340194,0.542830168648071,0.8337285093464334,0.4567944949181499,Dislike
3.986790453722193,3.9438860077094384,2.180732770325358,3.813983566910926,0.07302603008227392,2.3385797821170358,2.574169793551387,3.5742564906202294,3.8509931522998877,0.08210653610761487,3.785700764478919,2.284351937269999,4.41237640129348,1.1994311794956767,Dislike
0.9302419551184837,0.8180812457917065,1.1428402361231509,0.7511241920661642,0.22421989468714176,1.7265558402961585,2.456834715925808,2.2465147676970147,2.0112365534805154,0.17096119855982236,1.117242369624867,1.0797619536903684,0.6562223987911407,0.22901036429521568,Dislike
0.2186759474039712,1.1881643089881286,0.6786671973158362,1.2723247201873038,0.027306579439141873,1.2743234156450198,1.3050041943950983,1.7749234868088744,1.3992453969238445,0.13715348227420576,0.03428930060569632,0.27593178495679505,0.6458480426411433,0.4997565434523492,Dislike
