ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.16478909183237916,1.2399566005294087,0.1539258784370178,0.1256835247426073,0.007686852977381911,0.0814344063398656,0.05844763197870492,0.011110291853448952,2.197522851597639,0.0005147723182494825,0.12129098617334533,0.06873892466658187,0.21930889457070263,0.8526635629226844,Like
0.3398260377000737,3.2004008690291537,0.31477530984014745,0.2782552464256608,0.02054947104513484,0.18149245952935017,0.12693953861943208,0.048138545062305624,4.988136201227721,0.001328028242903784,0.279595582287593,0.1444991087286142,1.2729451983877236,1.7133631572611194,Like
0.713247725192008,4.112904418155304,0.4907044523002241,0.4452582952064905,0.036894942346392276,0.10895019565015578,0.1412547730033781,0.17295251626193936,3.0326295985328566,0.008181758035573748,0.10488518378732342,0.4047198160385127,0.32927800875233054,4.337889691766318,Like
2.578514442235408,7.102671343972143,1.9054974125737876,2.5815294580363473,0.08868188437615555,1.5823730995487726,0.7481688242649981,0.73113522848574,4.745136872258093,0.0523790685150413,2.3494157413387002,1.1582608617485728,2.7472366778615998,4.040522723183886,Like
2.0582891580095315,8.519243874208453,2.4461903920631554,4.182855832803187,0.0395348996330621,4.912350227333964,1.725624605779357,2.6925451997986203,4.988502453901961,0.25889425589831233,3.7767516056015644,0.8479195400254176,1.9131041363315717,7.050707947533619,Like
3.7313684554099975,1.3169952265693146,3.509615203852526,4.5292882569296316,0.3079274971875541,2.7288547413011037,3.162434145173478,0.4374840034943373,1.3888227162044966,0.22949307920376982,4.639857449350288,1.714070294461826,4.562796242345598,3.7409282720689383,Like
6.821479685620057,13.180604358487987,6.224779111958927,8.175596863565639,0.22571903034614924,4.376497878443772,2.545043820654644,1.786271997437577,11.58969374065761,0.27690518009115006,7.714835203798679,4.427805655234619,9.50028675196022,6.2177496882968235,Like
4.7715937481631014,3.8408618917616186,3.5884896426640642,5.495966878261746,0.14813255127799463,1.4676222853505712,1.5360417101959263,0.664960468347659,3.5788612938205557,0.07892494082690318,3.596102620231837,1.8780748609768394,5.081486149313727,4.587739880666513,Like
4.6247226091994476,8.30240943396658,3.8221809565879648,4.193702441811656,0.18254889114210163,0.09336471020826428,0.5054347037969914,0.37597665968860294,2.6690731948047324,0.11695667348722007,4.663122908258326,2.4771537276629765,4.303090734713449,5.855494875570408,Like
2.4054155956209393,3.7219886843137533,2.1410626418171286,2.058541392110596,0.08962887790313534,2.0069513551592637,1.0860160158210095,0.2837955300597188,2.7617191149914473,0.01840017954070692,2.431026786416146,1.542234683279317,2.62972128609425,5.565335468698157,Like
