ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.8403431096619665,0.2959388772983782,1.4389666551837998,2.3297954999052104,0.026227737821161334,1.3330951886725364,0.6134221279472641,0.824079872021786,0.5934720202984343,0.1078616019852668,1.1650998827938612,0.5087669081596422,1.5011770703817073,0.3258989852205154,Like
2.1485529322572647,1.4814637444804346,2.766009403584289,3.98749002673596,0.06625911054422695,0.6734430931080057,2.244589737422606,2.8197793671029796,2.927125689738758,0.29336896115228783,2.2271181422756734,1.968565623778491,1.813537470789347,0.6104241981699715,Like
5.959228447276549,6.011567679427197,7.195584977281898,4.77996952560234,0.050347311174723186,5.632102686088078,3.727343307640486,2.7112856909547194,3.1126867071883404,0.3741529935040401,4.143260272030004,4.257544938316751,4.372331453261105,1.2030973267489316,Like
10.207200462481286,9.853185200406063,14.025188510001342,6.296925179472649,0.23534476271247048,8.62755316277678,7.58493337876259,6.8782296087021155,6.257611868697922,0.5547585833662755,8.185640258425082,6.930901999107409,7.4555178778464795,3.475357131496217,Like
10.889960296487915,11.923065249526104,19.03114819675405,7.79218216318586,0.27105081045941143,13.378180046210447,7.269365049631826,6.47771289371028,6.226064625431089,0.484594221846018,10.296215743640252,8.801910697279824,7.253415381541794,5.832010974965525,Like
3.7401091580933836,6.510562175959744,11.332279783823928,7.329223761467273,0.09769701972121247,3.762465381598192,0.1927966719222523,2.5263477591365087,1.6259641045397881,0.26290884248263297,2.536110194156394,4.673278501681332,5.791197767211695,3.0188354734565244,Like
4.053447386077602,3.6391659201546265,11.87024898220298,7.083802751957029,0.45127287755512346,3.862851201794468,3.732816272036911,4.140808547126467,4.219235747056574,0.7272919727808626,3.7250481571762144,2.481165293206267,7.074002342714945,4.025604139535854,Like
0.5460267861966048,5.689408682393688,5.230354493950893,4.469869838447465,0.10063166142883677,3.2869783735653724,4.018350599122262,4.246453738709343,4.355883753793544,0.6011884731316711,1.6332870409481441,1.7240693601811468,5.665701793578594,0.8256158407019951,Like
6.125069331549226,4.4617492358796245,6.00668327522692,2.291594887098919,0.09301420387772717,5.614064748142524,3.700600346350957,1.7980650126893678,2.669694358565823,0.30997113561225875,5.5586747673947565,3.779560335713778,7.502042723340081,1.545788223831561,Like
1.6129066827363785,2.190871705904108,3.2466164458029674,4.21056121508263,0.0638426165997678,7.671810682363616,2.0102415332722345,2.9298123169315313,3.839852336575253,0.14946868770488111,2.501453384413385,2.8969633369478967,2.3608485195539073,1.4250902898743583,Like
