ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.2781504952773546,1.9513349888929805,1.01525256797705,0.3042823539474172,0.019255618507677003,0.14656665969094226,0.220110492248022,0.12181243539376896,0.20826323492143778,0.019455868806124866,2.4685525724602475,0.008947434314156961,2.528666466140942,1.4548294208280743,Like
0.38009068472881735,1.5939511536380007,1.1950751917074296,0.7146175092750189,0.043750596135633577,0.2903389513952282,0.44604304121878136,0.3560117294722463,0.42605202800126407,0.039391461107383445,4.395222244607406,0.11961889838034831,6.620109530954947,2.886971008293054,Like
1.285622542152313,2.9327827960054313,2.8820557363931174,1.6798472901579315,0.041431299026495665,1.0092560988239714,0.7686237189219329,0.23820292000040008,0.8102222963538096,0.04467445443523958,5.745533818040547,0.4454234910104183,3.330619981650819,5.610540284270106,Like
5.127453084108074,1.5551261112562869,13.955086609495318,2.298926586362878,0.07296322123425208,2.727899554361024,1.0285148355751645,2.0724107577910718,1.4853198450853782,0.14534004600059428,2.0439003583055215,6.124088664230553,7.209720380076108,1.1460304829141312,Like
10.405419109643635,14.324277956620692,14.703276229315428,6.8553661730418,0.14577185144559301,4.902492332394181,1.956663320129716,5.50533416478633,3.468881106337772,0.16564066942964462,3.3126099415310226,7.777426714881487,8.53055719601026,7.782910975110297,Like
10.50936793103719,1.835224903923396,31.62785244227341,4.225229987482108,0.10035295954376729,4.327790712574917,6.668675113571878,7.132968501324508,5.070399269025234,0.2167716147972908,4.121782179487132,4.532475604286586,6.845225712276767,3.2788988635366683,Like
7.946774152915606,13.708325689590675,6.497647953952024,6.994637702822219,0.16076949614864156,3.634667210035225,2.1867824864536947,3.890356001848564,2.671184873240398,0.09362219840077368,5.295987908159666,3.4780726832824214,10.143910710892978,7.934264657219193,Like
4.274623290239083,7.705940673061437,10.201216809137083,3.408383842627484,0.14914006080909797,4.601937904527226,0.8837026324052742,0.5994124704442667,1.464341325111189,0.11925637141881405,8.069212322890387,4.307282769881235,7.725418792198141,10.084927983972285,Like
2.4891757871994753,5.277138746253473,2.9350340409954274,1.6388630926564667,0.19912595576280032,1.4332335568308698,2.863514392283476,5.024774526663497,2.7415480762007496,0.04987216586329671,8.054208420996563,3.9892180054719595,2.32924199570096,8.883985292518423,Like
2.977350783491536,2.073157910587889,12.385308122910926,1.8422950506391498,0.20719535980945397,2.3397253810793983,1.395149643665842,1.4070694015180452,1.6434854241628487,0.1614001074141455,4.705991827762784,3.495398793967745,5.165623583225072,6.331107423277022,Like
9.561437116841168,11.522730906502279,3.809566620848796,5.128500630783043,0.07830798908316294,2.332037054375756,1.117996263208791,2.4339439355045185,1.7824661469025733,0.24724676417065836,4.636247673063626,6.799854746326516,5.257494516927979,8.700120148222156,Like
3.7727842617393392,4.2886520452853265,4.569269366087689,2.4118736149530333,0.066193267579912,2.9183489593335348,2.0494416563986917,1.4531969688349415,1.3891307579329035,0.157775625050569,6.610242397983359,2.785905087710602,9.4581012672954,0.9528476061047221,Like
4.148736719489518,2.6263801815650325,10.515331234942273,0.7375042734312293,0.2355456884344224,1.410602813457164,0.6079736552160842,1.7983244355252546,0.5337156473338286,0.14507317565788835,2.3470821385593936,3.0176463226938486,3.463521549328715,2.3446366656413806,Like
