0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8183839729320572,0.8317149860564463,0.7341417032848222,0.053535095222973166,0.35650472225791063,0.16876847631279518,0.30659362583557415,0.15585366433853934,0.03785946634274108,0.43076603343425046,0.028210200155879876,0.7751625285758188,0.11800178741212694,Like
0.8183839729320572,0.0,0.7809856214912053,0.8542902948191881,0.05728526039144291,0.4354708451555294,0.22871626781321927,0.3592508687956468,0.22175761123036355,0.03537722187395296,0.4437383042828807,0.028629904250107717,0.7073334462165234,0.11399844104724226,Like
0.8317149860564463,0.7809856214912053,0.0,0.7512908272123086,0.05820985521236758,0.39590656065637886,0.20491124381375778,0.3420388902829854,0.1899317548372232,0.029019004329816377,0.433175478553532,0.022973391678569266,0.718955631392874,0.13406772960427418,Like
0.7341417032848222,0.8542902948191881,0.7512908272123086,0.0,0.05566042427240043,0.5030350846695334,0.2744702819073109,0.4126895356016301,0.21512458852278699,0.0293704973238462,0.40446026300145677,0.03625077549083837,0.6373198154960146,0.09252540526759104,Like
0.053535095222973166,0.05728526039144291,0.05820985521236758,0.05566042427240043,0.0,0.05230368242851945,0.06662441459110828,0.04143968823715588,0.04872289373077242,0.05799977211743948,0.04041529649933975,0.023303535184425656,0.03798979223515256,0.058003594170414854,Like
0.35650472225791063,0.4354708451555294,0.39590656065637886,0.5030350846695334,0.05230368242851945,0.0,0.4390124226064823,0.7307137002349298,0.39659608918268857,0.09318240798737341,0.3481108095988516,0.0893244016660619,0.38874389943999227,0.06721307096333749,Like
0.16876847631279518,0.22871626781321927,0.20491124381375778,0.2744702819073109,0.06662441459110828,0.4390124226064823,0.0,0.4726510255728178,0.31340563685687517,0.03182345277249218,0.22298583514533254,0.06365712544284427,0.2359033734941438,0.04193533026713885,Like
0.30659362583557415,0.3592508687956468,0.3420388902829854,0.4126895356016301,0.04143968823715588,0.7307137002349298,0.4726510255728178,0.0,0.45432096054860377,0.0934742286154704,0.37670232846576296,0.13343499875955445,0.4002839294026582,0.0773846246815306,Like
0.15585366433853934,0.22175761123036355,0.1899317548372232,0.21512458852278699,0.04872289373077242,0.39659608918268857,0.31340563685687517,0.45432096054860377,0.0,0.08328697759382264,0.23230443283838662,0.3686267343903751,0.22164862522636009,0.047709742541918614,Like
0.03785946634274108,0.03537722187395296,0.029019004329816377,0.0293704973238462,0.05799977211743948,0.09318240798737341,0.03182345277249218,0.0934742286154704,0.08328697759382264,0.0,0.021839846046836725,0.05583492324882746,0.0445567658503365,0.05276881778428884,Like
0.43076603343425046,0.4437383042828807,0.433175478553532,0.40446026300145677,0.04041529649933975,0.3481108095988516,0.22298583514533254,0.37670232846576296,0.23230443283838662,0.021839846046836725,0.0,0.11253952324853835,0.560163414639506,0.17638950162561864,Like
0.028210200155879876,0.028629904250107717,0.022973391678569266,0.03625077549083837,0.023303535184425656,0.0893244016660619,0.06365712544284427,0.13343499875955445,0.3686267343903751,0.05583492324882746,0.11253952324853835,0.0,0.031497244823760456,0.1016673286124995,Like
0.7751625285758188,0.7073334462165234,0.718955631392874,0.6373198154960146,0.03798979223515256,0.38874389943999227,0.2359033734941438,0.4002839294026582,0.22164862522636009,0.0445567658503365,0.560163414639506,0.031497244823760456,0.0,0.1468527030999435,Like
0.11800178741212694,0.11399844104724226,0.13406772960427418,0.09252540526759104,0.058003594170414854,0.06721307096333749,0.04193533026713885,0.0773846246815306,0.047709742541918614,0.05276881778428884,0.17638950162561864,0.1016673286124995,0.1468527030999435,0.0,Like
