0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8399716203327976,0.6881677265191346,0.8212483512698016,0.0615377050692744,0.3842580789134731,0.2806542362048098,0.23627546533755633,0.4843462585185323,0.02483325409192743,0.680209730102976,0.4424273096422954,0.6749050307358314,0.08537369314256758,Dislike
0.8399716203327976,0.0,0.6495051458957163,0.8801186937916603,0.029070438319177442,0.39632299402340254,0.3096760756343496,0.2573311941277544,0.4851018702526584,0.03254290919289879,0.6763527766635465,0.3231343328570583,0.6628122595532939,0.075726574445789,Dislike
0.6881677265191346,0.6495051458957163,0.0,0.6457190333654776,0.04130533597460976,0.3701063203307969,0.22235960811610134,0.2368257289365207,0.5019589547800746,0.039651775858535014,0.49576380320775393,0.3080835179765154,0.6115858808893665,0.03834297341673278,Dislike
0.8212483512698016,0.8801186937916603,0.6457190333654776,0.0,0.053513031730794865,0.4802110532045809,0.38179184253314574,0.30849072579016157,0.491616675845921,0.04584254053125934,0.6753088443970907,0.31935042114556716,0.6060542489521766,0.09728404195355515,Dislike
0.0615377050692744,0.029070438319177442,0.04130533597460976,0.053513031730794865,0.0,0.031783839551814436,0.06606669625118913,0.027005217064465414,0.06971839258969825,0.0668095647961376,0.04721938113299562,0.09816800268366364,0.05318321542237487,0.02334172255731834,Dislike
0.3842580789134731,0.39632299402340254,0.3701063203307969,0.4802110532045809,0.031783839551814436,0.0,0.34658928591358323,0.3288734210140976,0.35430608283829096,0.03335537751024036,0.33582335352389214,0.1207677450463793,0.2555069448115474,0.10670057819523991,Dislike
0.2806542362048098,0.3096760756343496,0.22235960811610134,0.38179184253314574,0.06606669625118913,0.34658928591358323,0.0,0.6167160757774731,0.5015944150688229,0.029354143008318984,0.35036985354544375,0.11372570753734225,0.19686452541169375,0.11321933422187185,Dislike
0.23627546533755633,0.2573311941277544,0.2368257289365207,0.30849072579016157,0.027005217064465414,0.3288734210140976,0.6167160757774731,0.0,0.6339949152140357,0.0427999382776365,0.35916028325786653,0.10424672626545949,0.28244262292571215,0.25934679457724324,Dislike
0.4843462585185323,0.4851018702526584,0.5019589547800746,0.491616675845921,0.06971839258969825,0.35430608283829096,0.5015944150688229,0.6339949152140357,0.0,0.04675394812706568,0.5546545609023005,0.18110602483600072,0.5273169059338705,0.07739489322227847,Dislike
0.02483325409192743,0.03254290919289879,0.039651775858535014,0.04584254053125934,0.0668095647961376,0.03335537751024036,0.029354143008318984,0.0427999382776365,0.04675394812706568,0.0,0.034751170282955914,0.03553534228090033,0.05086345148245135,0.03788020615763106,Dislike
0.680209730102976,0.6763527766635465,0.49576380320775393,0.6753088443970907,0.04721938113299562,0.33582335352389214,0.35036985354544375,0.35916028325786653,0.5546545609023005,0.034751170282955914,0.0,0.3042692350246869,0.6627278451475567,0.17635683490384577,Dislike
0.4424273096422954,0.3231343328570583,0.3080835179765154,0.31935042114556716,0.09816800268366364,0.1207677450463793,0.11372570753734225,0.10424672626545949,0.18110602483600072,0.03553534228090033,0.3042692350246869,0.0,0.38795651030294115,0.05185683555614962,Dislike
0.6749050307358314,0.6628122595532939,0.6115858808893665,0.6060542489521766,0.05318321542237487,0.2555069448115474,0.19686452541169375,0.28244262292571215,0.5273169059338705,0.05086345148245135,0.6627278451475567,0.38795651030294115,0.0,0.05647493090133744,Dislike
0.08537369314256758,0.075726574445789,0.03834297341673278,0.09728404195355515,0.02334172255731834,0.10670057819523991,0.11321933422187185,0.25934679457724324,0.07739489322227847,0.03788020615763106,0.17635683490384577,0.05185683555614962,0.05647493090133744,0.0,Dislike
