0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5658075446775129,0.5022876663294453,0.39629474264621767,0.01644390671482389,0.058866301258621107,0.06693923042487332,0.07558815067076596,0.07761428304846045,0.1334623368018702,0.26353188719592924,0.3275365430569925,0.21371720633632885,0.06810268296448951,Dislike
0.5658075446775129,0.0,0.234363858514497,0.5262089353517416,0.057173405737161814,0.06830600985649508,0.04960357441528641,0.12957528774601323,0.14384495517302048,0.16787534847106605,0.19476249358745917,0.13580437646570653,0.22437626463958324,0.014978143745285727,Dislike
0.5022876663294453,0.234363858514497,0.0,0.39778751594679734,0.19323496966126877,0.08340744668800017,0.1285902002829836,0.08075264022714307,0.08712628925258102,0.07048508424557465,0.31269684503175044,0.2514578411097132,0.20791622525349812,0.1538954367237804,Dislike
0.39629474264621767,0.5262089353517416,0.39778751594679734,0.0,0.060157267031260994,0.20648716955859772,0.20285122766870609,0.2576094827223659,0.2854973090821593,0.10311681634261416,0.20210957815539585,0.05056838372070701,0.3247977056331415,0.05919158861522851,Dislike
0.01644390671482389,0.057173405737161814,0.19323496966126877,0.060157267031260994,0.0,0.033358619884295816,0.0687197269676857,0.036556863548282366,0.010778389560188931,0.009087203933676468,0.049956447898481256,0.025485831177379945,0.0427131803254785,0.11612131640878588,Dislike
0.058866301258621107,0.06830600985649508,0.08340744668800017,0.20648716955859772,0.033358619884295816,0.0,0.2838909611209186,0.47554602635007953,0.26057218814819366,0.04044677575269703,0.21992450619164405,0.03050675879411228,0.10378879698368045,0.05981384680685079,Dislike
0.06693923042487332,0.04960357441528641,0.1285902002829836,0.20285122766870609,0.0687197269676857,0.2838909611209186,0.0,0.485242405521065,0.3409851164671291,0.04080897445347893,0.25281890503393184,0.07284250624280486,0.22518244835753903,0.03366279512774753,Dislike
0.07558815067076596,0.12957528774601323,0.08075264022714307,0.2576094827223659,0.036556863548282366,0.47554602635007953,0.485242405521065,0.0,0.5786404472256186,0.02970268294173453,0.32174585519902066,0.051786741550721604,0.2603728756621796,0.017358171686838973,Dislike
0.07761428304846045,0.14384495517302048,0.08712628925258102,0.2854973090821593,0.010778389560188931,0.26057218814819366,0.3409851164671291,0.5786404472256186,0.0,0.018996554232104113,0.2586362911235642,0.03084142180525926,0.2964798106362303,0.0410961036719853,Dislike
0.1334623368018702,0.16787534847106605,0.07048508424557465,0.10311681634261416,0.009087203933676468,0.04044677575269703,0.04080897445347893,0.02970268294173453,0.018996554232104113,0.0,0.031232812967111997,0.047950286172125454,0.1218502670794056,0.012647261581347914,Dislike
0.26353188719592924,0.19476249358745917,0.31269684503175044,0.20210957815539585,0.049956447898481256,0.21992450619164405,0.25281890503393184,0.32174585519902066,0.2586362911235642,0.031232812967111997,0.0,0.2020364716547454,0.36910949229647594,0.10859429126626771,Dislike
0.3275365430569925,0.13580437646570653,0.2514578411097132,0.05056838372070701,0.025485831177379945,0.03050675879411228,0.07284250624280486,0.051786741550721604,0.03084142180525926,0.047950286172125454,0.2020364716547454,0.0,0.07265461335420435,0.11928863478792152,Dislike
0.21371720633632885,0.22437626463958324,0.20791622525349812,0.3247977056331415,0.0427131803254785,0.10378879698368045,0.22518244835753903,0.2603728756621796,0.2964798106362303,0.1218502670794056,0.36910949229647594,0.07265461335420435,0.0,0.029109264848353335,Dislike
0.06810268296448951,0.014978143745285727,0.1538954367237804,0.05919158861522851,0.11612131640878588,0.05981384680685079,0.03366279512774753,0.017358171686838973,0.0410961036719853,0.012647261581347914,0.10859429126626771,0.11928863478792152,0.029109264848353335,0.0,Dislike
