0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6235694952805512,0.7708214195753887,0.4923771042275063,0.09172137626056352,0.6203885332435819,0.45095045434072256,0.462855553086862,0.39270255007083027,0.020192175107928884,0.5787577395812933,0.7550739402358527,0.6391517517525854,0.37367546427072784,Like
0.6235694952805512,0.0,0.7972949996218599,0.8362912597207226,0.02953513990167304,0.6371740497528285,0.5563943246536666,0.62349717044483,0.5377265168614991,0.03523650105687245,0.7055949583786475,0.7945693074171337,0.7481619749186199,0.3741849936709749,Like
0.7708214195753887,0.7972949996218599,0.0,0.7006042927293432,0.039464660162957924,0.7217432615016749,0.6294576458535406,0.6308796389605084,0.5550029981685614,0.05666834579758586,0.732844361801724,0.86094266470689,0.6873467472882607,0.45216885575703514,Like
0.4923771042275063,0.8362912597207226,0.7006042927293432,0.0,0.014451319285878486,0.6548179043656801,0.6323546932614328,0.7159130298542107,0.6804478689552956,0.044272044871477345,0.5535683356876289,0.6728060228817145,0.6065579786744975,0.27783934320481524,Like
0.09172137626056352,0.02953513990167304,0.039464660162957924,0.014451319285878486,0.0,0.015439441911830677,0.018244693641826445,0.03254228941464181,0.028738247845613532,0.015053864154511138,0.03506809413169673,0.029564494575719018,0.044832477380519445,0.01724039689490511,Like
0.6203885332435819,0.6371740497528285,0.7217432615016749,0.6548179043656801,0.015439441911830677,0.0,0.7061793199772288,0.7275646434174059,0.6623950158189823,0.03409628757439838,0.46932597625898737,0.6533686755533668,0.4825167035399715,0.2896923410109303,Like
0.45095045434072256,0.5563943246536666,0.6294576458535406,0.6323546932614328,0.018244693641826445,0.7061793199772288,0.0,0.7662340865842189,0.6308921541155065,0.10343644950783266,0.4861127884440165,0.5872264377287431,0.42244538375255397,0.1877293293148141,Like
0.462855553086862,0.62349717044483,0.6308796389605084,0.7159130298542107,0.03254228941464181,0.7275646434174059,0.7662340865842189,0.0,0.8261138854413068,0.045241824490110064,0.4931833167401808,0.5963184211672375,0.4918618002010818,0.2037170879172775,Like
0.39270255007083027,0.5377265168614991,0.5550029981685614,0.6804478689552956,0.028738247845613532,0.6623950158189823,0.6308921541155065,0.8261138854413068,0.0,0.08778481352330325,0.4382614238734842,0.5384768803091508,0.4459015467055015,0.18194069485722025,Like
0.020192175107928884,0.03523650105687245,0.05666834579758586,0.044272044871477345,0.015053864154511138,0.03409628757439838,0.10343644950783266,0.045241824490110064,0.08778481352330325,0.0,0.05260340156077629,0.07435353903059357,0.013215527563209014,0.00817091771756355,Like
0.5787577395812933,0.7055949583786475,0.732844361801724,0.5535683356876289,0.03506809413169673,0.46932597625898737,0.4861127884440165,0.4931833167401808,0.4382614238734842,0.05260340156077629,0.0,0.7318366722842953,0.7186181501413653,0.43972163081034327,Like
0.7550739402358527,0.7945693074171337,0.86094266470689,0.6728060228817145,0.029564494575719018,0.6533686755533668,0.5872264377287431,0.5963184211672375,0.5384768803091508,0.07435353903059357,0.7318366722842953,0.0,0.7055111563724432,0.4594146445306457,Like
0.6391517517525854,0.7481619749186199,0.6873467472882607,0.6065579786744975,0.044832477380519445,0.4825167035399715,0.42244538375255397,0.4918618002010818,0.4459015467055015,0.013215527563209014,0.7186181501413653,0.7055111563724432,0.0,0.39070841199138756,Like
0.37367546427072784,0.3741849936709749,0.45216885575703514,0.27783934320481524,0.01724039689490511,0.2896923410109303,0.1877293293148141,0.2037170879172775,0.18194069485722025,0.00817091771756355,0.43972163081034327,0.4594146445306457,0.39070841199138756,0.0,Like
