0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.24963865911312236,0.6127518312023548,0.4472349072470384,0.04053787680020858,0.4273308187946372,0.32465307579454894,0.26827736864109414,0.21420210639084453,0.05967780837816863,0.3697214019773057,0.46844033061718565,0.39669876443166024,0.20175201682137395,Dislike
0.24963865911312236,0.0,0.3586830160870959,0.22854030176630952,0.09659076493841844,0.2233659889950999,0.17313549730780814,0.17886132521378753,0.1934886811299191,0.02301882827909879,0.21070587640382432,0.12972492371270217,0.1970297082773008,0.027228520935659466,Dislike
0.6127518312023548,0.3586830160870959,0.0,0.688185236063287,0.09001126085273621,0.526092604809843,0.32666526527006773,0.3715464093777226,0.31657957761534805,0.12836642495482067,0.5186695579531756,0.3868005882803795,0.5381139705220732,0.13429288981713897,Dislike
0.4472349072470384,0.22854030176630952,0.688185236063287,0.0,0.06363105837527817,0.4609785117676314,0.30380311875883037,0.3041029796374225,0.24898717764290063,0.08237680110648145,0.3868157630748807,0.2859700753749148,0.4141311898381404,0.1869075825114249,Dislike
0.04053787680020858,0.09659076493841844,0.09001126085273621,0.06363105837527817,0.0,0.05790113483505476,0.031521030739421474,0.030796646828395034,0.033729940410749296,0.13481537496192672,0.008964520224538405,0.06520086303067431,0.033747945472280494,0.13986584573968083,Dislike
0.4273308187946372,0.2233659889950999,0.526092604809843,0.4609785117676314,0.05790113483505476,0.0,0.7825712450989244,0.6039158376278181,0.47090691744748725,0.07971797733361136,0.42341219944041936,0.26922276898848174,0.42150303071086087,0.2567210134909367,Dislike
0.32465307579454894,0.17313549730780814,0.32666526527006773,0.30380311875883037,0.031521030739421474,0.7825712450989244,0.0,0.7472243048322676,0.5461690509366091,0.04809019609287686,0.33193448964317,0.22087969551007866,0.2916887182841273,0.1711498740748685,Dislike
0.26827736864109414,0.17886132521378753,0.3715464093777226,0.3041029796374225,0.030796646828395034,0.6039158376278181,0.7472243048322676,0.0,0.8385772109543217,0.05807537250013649,0.4899615531376017,0.1486113465478616,0.3572377068921245,0.14736553871186805,Dislike
0.21420210639084453,0.1934886811299191,0.31657957761534805,0.24898717764290063,0.033729940410749296,0.47090691744748725,0.5461690509366091,0.8385772109543217,0.0,0.054565403206609825,0.5094177899197683,0.17008331045306785,0.37942109833106397,0.13079743545005487,Dislike
0.05967780837816863,0.02301882827909879,0.12836642495482067,0.08237680110648145,0.13481537496192672,0.07971797733361136,0.04809019609287686,0.05807537250013649,0.054565403206609825,0.0,0.08009891706994633,0.12311286816625151,0.1286267475357795,0.017481454180199883,Dislike
0.3697214019773057,0.21070587640382432,0.5186695579531756,0.3868157630748807,0.008964520224538405,0.42341219944041936,0.33193448964317,0.4899615531376017,0.5094177899197683,0.08009891706994633,0.0,0.31108751433703963,0.6716228084571289,0.23206408190433925,Dislike
0.46844033061718565,0.12972492371270217,0.3868005882803795,0.2859700753749148,0.06520086303067431,0.26922276898848174,0.22087969551007866,0.1486113465478616,0.17008331045306785,0.12311286816625151,0.31108751433703963,0.0,0.30169587862215747,0.15961710438487475,Dislike
0.39669876443166024,0.1970297082773008,0.5381139705220732,0.4141311898381404,0.033747945472280494,0.42150303071086087,0.2916887182841273,0.3572377068921245,0.37942109833106397,0.1286267475357795,0.6716228084571289,0.30169587862215747,0.0,0.18816617298769098,Dislike
0.20175201682137395,0.027228520935659466,0.13429288981713897,0.1869075825114249,0.13986584573968083,0.2567210134909367,0.1711498740748685,0.14736553871186805,0.13079743545005487,0.017481454180199883,0.23206408190433925,0.15961710438487475,0.18816617298769098,0.0,Dislike
