0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7108786066495806,0.6405594414161949,0.5351769959936273,0.043640116787845656,0.13212167593276325,0.1857926252800818,0.17114182651452484,0.14365178785585278,0.025842957608581196,0.39386852259982713,0.6789979220895634,0.4701402250432852,0.4827213242601447,Dislike
0.7108786066495806,0.0,0.5550397899137853,0.6278268873260174,0.035330987654761996,0.13044953656803424,0.1573795689088809,0.15581929316075865,0.1220535089036332,0.05325842296428718,0.25465436077016873,0.4777472149581959,0.4131009948358141,0.31463615341765894,Dislike
0.6405594414161949,0.5550397899137853,0.0,0.5611518202494498,0.07476150559215544,0.13669284749827026,0.20495870190826232,0.25513883456640196,0.23780102816222645,0.012181830371009969,0.36897682028043155,0.6481486194330344,0.4047168511058457,0.3764806111629252,Dislike
0.5351769959936273,0.6278268873260174,0.5611518202494498,0.0,0.01954626422003818,0.14554231259701203,0.15435447099329602,0.18302423673631887,0.19637048535844942,0.025581688455722125,0.2641483024519056,0.48598513277483457,0.33718025139055435,0.256979088489089,Dislike
0.043640116787845656,0.035330987654761996,0.07476150559215544,0.01954626422003818,0.0,0.13144388957538167,0.14677721255733175,0.10719718776853299,0.09617168694067221,0.08250004617714242,0.08341811545972519,0.05553364893525609,0.06864401782642482,0.03624826671846212,Dislike
0.13212167593276325,0.13044953656803424,0.13669284749827026,0.14554231259701203,0.13144388957538167,0.0,0.5143621711173287,0.42288008076443223,0.3872339449736782,0.036114257083576205,0.14065626142295098,0.12742961914963663,0.13830689301974122,0.11062452511428626,Dislike
0.1857926252800818,0.1573795689088809,0.20495870190826232,0.15435447099329602,0.14677721255733175,0.5143621711173287,0.0,0.6126629978973016,0.422879429453224,0.02645417769081896,0.11504910201826626,0.18556911149634042,0.17773477799795653,0.09591345815690917,Dislike
0.17114182651452484,0.15581929316075865,0.25513883456640196,0.18302423673631887,0.10719718776853299,0.42288008076443223,0.6126629978973016,0.0,0.7374439616442463,0.04849175200858266,0.22152546190241493,0.24497718606285782,0.33745927916206797,0.10735632806426748,Dislike
0.14365178785585278,0.1220535089036332,0.23780102816222645,0.19637048535844942,0.09617168694067221,0.3872339449736782,0.422879429453224,0.7374439616442463,0.0,0.03994817890492424,0.2567540747344158,0.23785241442268626,0.3690018739427557,0.08978391866770383,Dislike
0.025842957608581196,0.05325842296428718,0.012181830371009969,0.025581688455722125,0.08250004617714242,0.036114257083576205,0.02645417769081896,0.04849175200858266,0.03994817890492424,0.0,0.017735501294959422,0.012730992151539774,0.017881262682054876,0.011423476352363673,Dislike
0.39386852259982713,0.25465436077016873,0.36897682028043155,0.2641483024519056,0.08341811545972519,0.14065626142295098,0.11504910201826626,0.22152546190241493,0.2567540747344158,0.017735501294959422,0.0,0.5575226281187563,0.5163585691786884,0.3182913589719139,Dislike
0.6789979220895634,0.4777472149581959,0.6481486194330344,0.48598513277483457,0.05553364893525609,0.12742961914963663,0.18556911149634042,0.24497718606285782,0.23785241442268626,0.012730992151539774,0.5575226281187563,0.0,0.6589703967348888,0.4980849911359489,Dislike
0.4701402250432852,0.4131009948358141,0.4047168511058457,0.33718025139055435,0.06864401782642482,0.13830689301974122,0.17773477799795653,0.33745927916206797,0.3690018739427557,0.017881262682054876,0.5163585691786884,0.6589703967348888,0.0,0.36840599515410105,Dislike
0.4827213242601447,0.31463615341765894,0.3764806111629252,0.256979088489089,0.03624826671846212,0.11062452511428626,0.09591345815690917,0.10735632806426748,0.08978391866770383,0.011423476352363673,0.3182913589719139,0.4980849911359489,0.36840599515410105,0.0,Dislike
