0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.9080271584050837,0.876956815718592,0.5653758703383046,0.1553574515202184,0.4592329655313421,0.47247790185227734,0.38645282093364547,0.6139153840715665,0.10044503503570415,0.575963196422062,0.7633329174120018,0.8054262494956648,0.6445889112196214,Dislike
0.9080271584050837,0.0,0.8534063186660282,0.5708736360776314,0.11125290086915039,0.5151794272123846,0.5415731863683168,0.4591166989713498,0.6404114775371182,0.11658335754425239,0.5847163097503651,0.7110833943837687,0.7540245281799743,0.5752671923307722,Dislike
0.876956815718592,0.8534063186660282,0.0,0.5571001444429756,0.17067203147927584,0.5843611530521214,0.6369437190820987,0.49914749692155136,0.7345057809447589,0.10341541968450885,0.6194385365546519,0.7567831594865928,0.7606466227161635,0.4845966954100065,Dislike
0.5653758703383046,0.5708736360776314,0.5571001444429756,0.0,0.08231233661742093,0.47734413966961736,0.5245903377280016,0.39691167866149113,0.58033910584219,0.08188337727999939,0.5068021943655837,0.5264819095703361,0.5186783219386576,0.35454715969931233,Dislike
0.1553574515202184,0.11125290086915039,0.17067203147927584,0.08231233661742093,0.0,0.13404048332557872,0.04925181737005323,0.05909379103032291,0.14165686504117447,0.03733327960446652,0.1685665485277089,0.11250509525803615,0.16490294746451953,0.08690979222849116,Dislike
0.4592329655313421,0.5151794272123846,0.5843611530521214,0.47734413966961736,0.13404048332557872,0.0,0.5512771521295483,0.4516020564704339,0.6388989468698729,0.0653777502781058,0.4987374552225684,0.3574727007944086,0.48076262121844426,0.22758578745830138,Dislike
0.47247790185227734,0.5415731863683168,0.6369437190820987,0.5245903377280016,0.04925181737005323,0.5512771521295483,0.0,0.8015687244911689,0.8204891088157941,0.08401634661609338,0.6044240672190894,0.5174711978317217,0.5938733304261727,0.22836861689283078,Dislike
0.38645282093364547,0.4591166989713498,0.49914749692155136,0.39691167866149113,0.05909379103032291,0.4516020564704339,0.8015687244911689,0.0,0.775423890914973,0.08824436662400813,0.5393448537046557,0.40415644732650685,0.49635938397612883,0.1687477701963254,Dislike
0.6139153840715665,0.6404114775371182,0.7345057809447589,0.58033910584219,0.14165686504117447,0.6388989468698729,0.8204891088157941,0.775423890914973,0.0,0.09548228986194379,0.7865083893158447,0.604822331922516,0.725404007494042,0.3054974350172191,Dislike
0.10044503503570415,0.11658335754425239,0.10341541968450885,0.08188337727999939,0.03733327960446652,0.0653777502781058,0.08401634661609338,0.08824436662400813,0.09548228986194379,0.0,0.07874767708818815,0.09830114858230928,0.1426097100508651,0.13919462185631437,Dislike
0.575963196422062,0.5847163097503651,0.6194385365546519,0.5068021943655837,0.1685665485277089,0.4987374552225684,0.6044240672190894,0.5393448537046557,0.7865083893158447,0.07874767708818815,0.0,0.5767683508500421,0.7069796574008798,0.29478485888825134,Dislike
0.7633329174120018,0.7110833943837687,0.7567831594865928,0.5264819095703361,0.11250509525803615,0.3574727007944086,0.5174711978317217,0.40415644732650685,0.604822331922516,0.09830114858230928,0.5767683508500421,0.0,0.6910015362675146,0.4837767988240366,Dislike
0.8054262494956648,0.7540245281799743,0.7606466227161635,0.5186783219386576,0.16490294746451953,0.48076262121844426,0.5938733304261727,0.49635938397612883,0.725404007494042,0.1426097100508651,0.7069796574008798,0.6910015362675146,0.0,0.49102094375255045,Dislike
0.6445889112196214,0.5752671923307722,0.4845966954100065,0.35454715969931233,0.08690979222849116,0.22758578745830138,0.22836861689283078,0.1687477701963254,0.3054974350172191,0.13919462185631437,0.29478485888825134,0.4837767988240366,0.49102094375255045,0.0,Dislike
