0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5616514680881239,0.8648276287997384,0.7008921339003089,0.09339575918267767,0.04458786424610984,0.44465299897353455,0.4699922419582801,0.4741227629436139,0.03462017563509891,0.688699411726607,0.6652000828452371,0.5799768568560801,0.2516881003105089,Like
0.5616514680881239,0.0,0.5976059304384275,0.6991853347167267,0.05298666273786381,0.047002408983321094,0.3738691436378466,0.345110632026362,0.36155332353202013,0.0590810896031915,0.49631957172151003,0.530283030552857,0.4659035694993153,0.30676142106006127,Like
0.8648276287997384,0.5976059304384275,0.0,0.7308652612189975,0.0765496980880141,0.0575514057661322,0.47912397276359014,0.48128677182324764,0.45416921373095076,0.03519280593036155,0.6572187656471932,0.6960377612232013,0.5775579837593239,0.252129465861632,Like
0.7008921339003089,0.6991853347167267,0.7308652612189975,0.0,0.0662251845541877,0.06605309301254489,0.49487075774399786,0.46648062345683805,0.4529961296069719,0.06463233549930514,0.6295645047750544,0.628861100966438,0.49860910165961925,0.2597296653554476,Like
0.09339575918267767,0.05298666273786381,0.0765496980880141,0.0662251845541877,0.0,0.008356008533382354,0.07553692780780305,0.10003103476714567,0.10646531870938361,0.006830578493129087,0.12203590915763504,0.04037882891548141,0.055968375261608395,0.05693789028222545,Like
0.04458786424610984,0.047002408983321094,0.0575514057661322,0.06605309301254489,0.008356008533382354,0.0,0.1070137930328412,0.1286848485712713,0.10843069524323398,0.026639783369829174,0.0904871817266889,0.037254617807728825,0.10079359743473049,0.1447183784019947,Like
0.44465299897353455,0.3738691436378466,0.47912397276359014,0.49487075774399786,0.07553692780780305,0.1070137930328412,0.0,0.7886589318315861,0.6761381835939226,0.039036464285868114,0.4643889804446805,0.4839707111638311,0.3119556937564187,0.14582152264670334,Like
0.4699922419582801,0.345110632026362,0.48128677182324764,0.46648062345683805,0.10003103476714567,0.1286848485712713,0.7886589318315861,0.0,0.82145194732291,0.028764399842372276,0.5656521057019016,0.46940064048819574,0.36656755244205774,0.21015739187389887,Like
0.4741227629436139,0.36155332353202013,0.45416921373095076,0.4529961296069719,0.10646531870938361,0.10843069524323398,0.6761381835939226,0.82145194732291,0.0,0.031341873574576753,0.6424437195331835,0.45168295667781744,0.399521598828823,0.24144500735198082,Like
0.03462017563509891,0.0590810896031915,0.03519280593036155,0.06463233549930514,0.006830578493129087,0.026639783369829174,0.039036464285868114,0.028764399842372276,0.031341873574576753,0.0,0.03475542006654385,0.06942125384103698,0.034080305494700536,0.10558854702424393,Like
0.688699411726607,0.49631957172151003,0.6572187656471932,0.6295645047750544,0.12203590915763504,0.0904871817266889,0.4643889804446805,0.5656521057019016,0.6424437195331835,0.03475542006654385,0.0,0.5470280741136542,0.6324059162799086,0.34028109756430597,Like
0.6652000828452371,0.530283030552857,0.6960377612232013,0.628861100966438,0.04037882891548141,0.037254617807728825,0.4839707111638311,0.46940064048819574,0.45168295667781744,0.06942125384103698,0.5470280741136542,0.0,0.4329509522338491,0.26109700897104104,Like
0.5799768568560801,0.4659035694993153,0.5775579837593239,0.49860910165961925,0.055968375261608395,0.10079359743473049,0.3119556937564187,0.36656755244205774,0.399521598828823,0.034080305494700536,0.6324059162799086,0.4329509522338491,0.0,0.285128407082813,Like
0.2516881003105089,0.30676142106006127,0.252129465861632,0.2597296653554476,0.05693789028222545,0.1447183784019947,0.14582152264670334,0.21015739187389887,0.24144500735198082,0.10558854702424393,0.34028109756430597,0.26109700897104104,0.285128407082813,0.0,Like
