0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8372505149325286,0.7958255001687807,0.8720205671323924,0.06555670270763211,0.6623412972449834,0.6612028682490152,0.6132552450704003,0.6421296634001886,0.08051015053470748,0.6565787722584121,0.8280397065719475,0.5905706049458165,0.01201492625618894,Like
0.8372505149325286,0.0,0.6594716162819867,0.8378611398375471,0.04494383381514418,0.7819000733619107,0.7090823900460466,0.6943653540845312,0.7343197287262925,0.07420229332849862,0.6702515566278684,0.8401801186119441,0.6326104173433982,0.02134784495428922,Like
0.7958255001687807,0.6594716162819867,0.0,0.8118219469181944,0.13913430748000313,0.5757969249073602,0.6149356888821458,0.5536026490053746,0.5473460590622888,0.05474924226210618,0.6066015119360808,0.7022463578370609,0.4473242682434703,0.012398118799973148,Like
0.8720205671323924,0.8378611398375471,0.8118219469181944,0.0,0.08674416449711048,0.7144003539096766,0.7186802159786926,0.6511421490077592,0.667244092690418,0.07515211927344402,0.6537652630429419,0.8170501485028677,0.5625102725660521,0.020520214270926252,Like
0.06555670270763211,0.04494383381514418,0.13913430748000313,0.08674416449711048,0.0,0.04531207303907796,0.04901361754152865,0.030926942187973417,0.03339378901250179,0.04442069432925137,0.01988157173542085,0.030030868128125502,0.03400404696347691,0.08213695217048958,Like
0.6623412972449834,0.7819000733619107,0.5757969249073602,0.7144003539096766,0.04531207303907796,0.0,0.8816398907799753,0.8346626012338416,0.8350042401074814,0.056395384393549956,0.6797586503515323,0.7952282745798661,0.5922062961258576,0.04270250609655571,Like
0.6612028682490152,0.7090823900460466,0.6149356888821458,0.7186802159786926,0.04901361754152865,0.8816398907799753,0.0,0.8505402425174978,0.8135976844732815,0.05336445099314457,0.6414255324182385,0.7497967486331297,0.5128587178693474,0.03934607949342027,Like
0.6132552450704003,0.6943653540845312,0.5536026490053746,0.6511421490077592,0.030926942187973417,0.8346626012338416,0.8505402425174978,0.0,0.9160388830668924,0.0685257331362115,0.6883576261280722,0.7620099204770695,0.5759861246787419,0.032327376877758954,Like
0.6421296634001886,0.7343197287262925,0.5473460590622888,0.667244092690418,0.03339378901250179,0.8350042401074814,0.8135976844732815,0.9160388830668924,0.0,0.057573485646313476,0.7094367822376942,0.7971463201663029,0.6344746103509652,0.03422573433180243,Like
0.08051015053470748,0.07420229332849862,0.05474924226210618,0.07515211927344402,0.04442069432925137,0.056395384393549956,0.05336445099314457,0.0685257331362115,0.057573485646313476,0.0,0.048496272732197435,0.06476350705333393,0.061916733984895375,0.07850377361069015,Like
0.6565787722584121,0.6702515566278684,0.6066015119360808,0.6537652630429419,0.01988157173542085,0.6797586503515323,0.6414255324182385,0.6883576261280722,0.7094367822376942,0.048496272732197435,0.0,0.8124632446237139,0.5751207934094995,0.009912894783423176,Like
0.8280397065719475,0.8401801186119441,0.7022463578370609,0.8170501485028677,0.030030868128125502,0.7952282745798661,0.7497967486331297,0.7620099204770695,0.7971463201663029,0.06476350705333393,0.8124632446237139,0.0,0.6765617178817473,0.02061472836181172,Like
0.5905706049458165,0.6326104173433982,0.4473242682434703,0.5625102725660521,0.03400404696347691,0.5922062961258576,0.5128587178693474,0.5759861246787419,0.6344746103509652,0.061916733984895375,0.5751207934094995,0.6765617178817473,0.0,0.012785679143024975,Like
0.01201492625618894,0.02134784495428922,0.012398118799973148,0.020520214270926252,0.08213695217048958,0.04270250609655571,0.03934607949342027,0.032327376877758954,0.03422573433180243,0.07850377361069015,0.009912894783423176,0.02061472836181172,0.012785679143024975,0.0,Like
