0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.45999293844763905,0.3269566005955635,0.47103571168020897,0.028872194235451884,0.4142417626918472,0.4934499967093121,0.4232277910923561,0.4009209507808922,0.021838706832654937,0.1086815485159932,0.2741568945924337,0.4699649673471288,0.08865079857591363,Like
0.45999293844763905,0.0,0.44978092051780727,0.748068034816402,0.06419616133941888,0.7096457343934722,0.6130259981985778,0.7071006727000326,0.700231380362519,0.032131183034308106,0.37574011395316476,0.40196570679845084,0.729558592603718,0.0601422130848294,Like
0.3269566005955635,0.44978092051780727,0.0,0.5235761233595501,0.017291653213113666,0.4229181654240037,0.394686685886778,0.3991323426136426,0.417903843303243,0.01584062870261451,0.27666732707568775,0.3047774023318634,0.5008355903282167,0.09107563602981177,Like
0.47103571168020897,0.748068034816402,0.5235761233595501,0.0,0.04856188253423182,0.7411290957462039,0.6795813569922612,0.7360532624725209,0.7485932913056645,0.024109514326708548,0.26538201399680855,0.5061836596155941,0.7803631732550171,0.136140266792907,Like
0.028872194235451884,0.06419616133941888,0.017291653213113666,0.04856188253423182,0.0,0.04422828991780126,0.012386271672035912,0.05352328688730519,0.05341423070887107,0.027424924339623784,0.030392890661612566,0.06643894175320186,0.04347121016724691,0.04987629258913143,Like
0.4142417626918472,0.7096457343934722,0.4229181654240037,0.7411290957462039,0.04422828991780126,0.0,0.771124040554147,0.8541915101259027,0.8495029868056422,0.06591908063642943,0.26203932263448537,0.41392209396204355,0.7090414836733341,0.0555101998065068,Like
0.4934499967093121,0.6130259981985778,0.394686685886778,0.6795813569922612,0.012386271672035912,0.771124040554147,0.0,0.7951034295074026,0.7584363737563531,0.044120583818171216,0.2179847254943238,0.4574677884118472,0.6487475767266615,0.0492188288068233,Like
0.4232277910923561,0.7071006727000326,0.3991323426136426,0.7360532624725209,0.05352328688730519,0.8541915101259027,0.7951034295074026,0.0,0.9162275823549568,0.06100725069148479,0.2601519473994013,0.5217484559022351,0.7658069422726419,0.04044127970953742,Like
0.4009209507808922,0.700231380362519,0.417903843303243,0.7485932913056645,0.05341423070887107,0.8495029868056422,0.7584363737563531,0.9162275823549568,0.0,0.07541940483344131,0.2799637098271303,0.4434452598185081,0.7301213980084132,0.054020855191462484,Like
0.021838706832654937,0.032131183034308106,0.01584062870261451,0.024109514326708548,0.027424924339623784,0.06591908063642943,0.044120583818171216,0.06100725069148479,0.07541940483344131,0.0,0.004778349078526061,0.017999780217233776,0.02705405818275629,0.03931464171816713,Like
0.1086815485159932,0.37574011395316476,0.27666732707568775,0.26538201399680855,0.030392890661612566,0.26203932263448537,0.2179847254943238,0.2601519473994013,0.2799637098271303,0.004778349078526061,0.0,0.1771735692757063,0.37449902537343743,0.03915599617250569,Like
0.2741568945924337,0.40196570679845084,0.3047774023318634,0.5061836596155941,0.06643894175320186,0.41392209396204355,0.4574677884118472,0.5217484559022351,0.4434452598185081,0.017999780217233776,0.1771735692757063,0.0,0.6005003447003346,0.06610596233166004,Like
0.4699649673471288,0.729558592603718,0.5008355903282167,0.7803631732550171,0.04347121016724691,0.7090414836733341,0.6487475767266615,0.7658069422726419,0.7301213980084132,0.02705405818275629,0.37449902537343743,0.6005003447003346,0.0,0.08374897395803514,Like
0.08865079857591363,0.0601422130848294,0.09107563602981177,0.136140266792907,0.04987629258913143,0.0555101998065068,0.0492188288068233,0.04044127970953742,0.054020855191462484,0.03931464171816713,0.03915599617250569,0.06610596233166004,0.08374897395803514,0.0,Like
