0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.9537819291890091,0.9785626371721815,0.38599572015346056,0.15471890639213823,0.9035844062984767,0.9565786736161193,0.9494669793223915,0.8193856835479434,0.01406538359545135,0.9724458351126533,0.9774376951924975,0.9740837360749268,0.863659605597236,Like
0.9537819291890091,0.0,0.9373502310667506,0.37401976251784136,0.1547997376699021,0.8685078622039252,0.9237612409403299,0.8982389025706635,0.8099756394117962,0.026197227007196813,0.9288722111394674,0.9305896388310361,0.9379108492625273,0.8104150392538733,Like
0.9785626371721815,0.9373502310667506,0.0,0.37881208636942415,0.18991270384833367,0.9322956791173815,0.9798555128897756,0.974818927791455,0.8329395863504087,0.014770032170295612,0.9844387939402944,0.993234001702966,0.9779833072383443,0.8885212122974887,Like
0.38599572015346056,0.37401976251784136,0.37881208636942415,0.0,0.058489887758024925,0.35862437216862464,0.3716414152306396,0.3752916548770613,0.3578744310291145,0.016274813827300907,0.3744193640722272,0.3786185550516023,0.35972331996255635,0.3671866667720654,Like
0.15471890639213823,0.1547997376699021,0.18991270384833367,0.058489887758024925,0.0,0.20601431220237304,0.1976052109379294,0.1892535370218661,0.20478123881342875,0.0524794637331583,0.1898065209147847,0.1876883005266104,0.1871431480543674,0.16036837176788316,Like
0.9035844062984767,0.8685078622039252,0.9322956791173815,0.35862437216862464,0.20601431220237304,0.0,0.9433543011774067,0.9266692718835486,0.8435481416620417,0.011167872960355653,0.92374672794054,0.9273286508903476,0.9155114199621767,0.8164213263456883,Like
0.9565786736161193,0.9237612409403299,0.9798555128897756,0.3716414152306396,0.1976052109379294,0.9433543011774067,0.0,0.9777464220856141,0.8395008670101212,0.013553126349443735,0.9691528660742486,0.978914750219784,0.962729465860653,0.8787572582911758,Like
0.9494669793223915,0.8982389025706635,0.974818927791455,0.3752916548770613,0.1892535370218661,0.9266692718835486,0.9777464220856141,0.0,0.8327414130243354,0.009833301469791118,0.9717139326475848,0.9780669006191941,0.9627591370206995,0.8892973400896622,Like
0.8193856835479434,0.8099756394117962,0.8329395863504087,0.3578744310291145,0.20478123881342875,0.8435481416620417,0.8395008670101212,0.8327414130243354,0.0,0.013980357831651436,0.8436464240354531,0.8358097449417131,0.849169503130472,0.7135990184807849,Like
0.01406538359545135,0.026197227007196813,0.014770032170295612,0.016274813827300907,0.0524794637331583,0.011167872960355653,0.013553126349443735,0.009833301469791118,0.013980357831651436,0.0,0.015973404242748096,0.014040022182406093,0.017529871002533656,0.016798923703402448,Like
0.9724458351126533,0.9288722111394674,0.9844387939402944,0.3744193640722272,0.1898065209147847,0.92374672794054,0.9691528660742486,0.9717139326475848,0.8436464240354531,0.015973404242748096,0.0,0.9906865541737127,0.9903669694191635,0.8838674380198326,Like
0.9774376951924975,0.9305896388310361,0.993234001702966,0.3786185550516023,0.1876883005266104,0.9273286508903476,0.978914750219784,0.9780669006191941,0.8358097449417131,0.014040022182406093,0.9906865541737127,0.0,0.9837113011454521,0.8865860417080144,Like
0.9740837360749268,0.9379108492625273,0.9779833072383443,0.35972331996255635,0.1871431480543674,0.9155114199621767,0.962729465860653,0.9627591370206995,0.849169503130472,0.017529871002533656,0.9903669694191635,0.9837113011454521,0.0,0.8752801077295522,Like
0.863659605597236,0.8104150392538733,0.8885212122974887,0.3671866667720654,0.16036837176788316,0.8164213263456883,0.8787572582911758,0.8892973400896622,0.7135990184807849,0.016798923703402448,0.8838674380198326,0.8865860417080144,0.8752801077295522,0.0,Like
