0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8042846253274989,0.9169564355813896,0.8875630058110461,0.13021997349506023,0.7335748073779192,0.7479987760057384,0.6420021838645876,0.6937773020427908,0.01071168117549046,0.8837098782147726,0.8105180283116147,0.8668074787148496,0.6210086740462553,Like
0.8042846253274989,0.0,0.7499153044144904,0.900463370194985,0.17259050288912522,0.611129944541591,0.6006322380307699,0.474940783727502,0.5588663522528977,0.021521525279419827,0.7228153223249381,0.6514205650535168,0.746827470104312,0.5424022508561206,Like
0.9169564355813896,0.7499153044144904,0.0,0.8580372953156357,0.13564333542411536,0.7424984223758921,0.7422822174827813,0.6454375494754403,0.6908508667357794,0.012958441653408556,0.8581585381242904,0.7952796545084238,0.843786171705884,0.5690637707769508,Like
0.8875630058110461,0.900463370194985,0.8580372953156357,0.0,0.18483381424761575,0.755749282004225,0.7433379086926559,0.598148665446803,0.6594185475453881,0.018671741405923353,0.8315263633145958,0.7469188279323692,0.806146792005572,0.5433821893530766,Like
0.13021997349506023,0.17259050288912522,0.13564333542411536,0.18483381424761575,0.0,0.15281072963378348,0.12647622864618038,0.11514882432649591,0.19054253841768468,0.013259241604011316,0.14348038622329728,0.10189687229096087,0.14842342528080368,0.11436495415789164,Like
0.7335748073779192,0.611129944541591,0.7424984223758921,0.755749282004225,0.15281072963378348,0.0,0.8231079585552147,0.7008633792781361,0.6892851816764517,0.02206777287000242,0.7818734251562998,0.7296557397858093,0.7289422911588299,0.5263170466796024,Like
0.7479987760057384,0.6006322380307699,0.7422822174827813,0.7433379086926559,0.12647622864618038,0.8231079585552147,0.0,0.7889615299807657,0.7629207122035551,0.01587686538627118,0.7887265173481988,0.7396231132168806,0.6993900638088566,0.515583977384817,Like
0.6420021838645876,0.474940783727502,0.6454375494754403,0.598148665446803,0.11514882432649591,0.7008633792781361,0.7889615299807657,0.0,0.8353097710300361,0.014041105991090038,0.7347930556070542,0.6666810609984938,0.643940032981897,0.44976588779286175,Like
0.6937773020427908,0.5588663522528977,0.6908508667357794,0.6594185475453881,0.19054253841768468,0.6892851816764517,0.7629207122035551,0.8353097710300361,0.0,0.02091540256685525,0.7749642569487973,0.6887859578890272,0.7086664446858779,0.5086745424294936,Like
0.01071168117549046,0.021521525279419827,0.012958441653408556,0.018671741405923353,0.013259241604011316,0.02206777287000242,0.01587686538627118,0.014041105991090038,0.02091540256685525,0.0,0.016535646482430097,0.018797983750853987,0.02107473382427459,0.03240353507310301,Like
0.8837098782147726,0.7228153223249381,0.8581585381242904,0.8315263633145958,0.14348038622329728,0.7818734251562998,0.7887265173481988,0.7347930556070542,0.7749642569487973,0.016535646482430097,0.0,0.8295947884944435,0.929770060999981,0.6450068883057258,Like
0.8105180283116147,0.6514205650535168,0.7952796545084238,0.7469188279323692,0.10189687229096087,0.7296557397858093,0.7396231132168806,0.6666810609984938,0.6887859578890272,0.018797983750853987,0.8295947884944435,0.0,0.807459255353852,0.6281312926785005,Like
0.8668074787148496,0.746827470104312,0.843786171705884,0.806146792005572,0.14842342528080368,0.7289422911588299,0.6993900638088566,0.643940032981897,0.7086664446858779,0.02107473382427459,0.929770060999981,0.807459255353852,0.0,0.6858911628732123,Like
0.6210086740462553,0.5424022508561206,0.5690637707769508,0.5433821893530766,0.11436495415789164,0.5263170466796024,0.515583977384817,0.44976588779286175,0.5086745424294936,0.03240353507310301,0.6450068883057258,0.6281312926785005,0.6858911628732123,0.0,Like
