0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.14846317901991712,0.8167232478930626,0.7354323616977045,0.04341227890317014,0.3528403458780991,0.3131453243670523,0.33228205346237083,0.6058813393690307,0.060766558869805566,0.29293981911880945,0.7012662411472118,0.3135577923145669,0.11664232540311653,Dislike
0.14846317901991712,0.0,0.15110542570974667,0.176595231338912,0.07855801150575364,0.03057341104348416,0.028710327101440204,0.03151019307624477,0.14353797053930964,0.05731408066208497,0.08920275460996875,0.14642649756908235,0.1386269766726878,0.06636902624195817,Dislike
0.8167232478930626,0.15110542570974667,0.0,0.8073141679434943,0.03420385526397067,0.4667804712339729,0.3914819293966786,0.43144224315269314,0.6774665777107123,0.06768973628016035,0.23422956954097193,0.7481529960498118,0.329236139483888,0.11470251144511841,Dislike
0.7354323616977045,0.176595231338912,0.8073141679434943,0.0,0.020750497736725212,0.39166739153115226,0.32671829402750263,0.3318733426422028,0.6390199073741274,0.05294189789147566,0.21224253945308347,0.639768482934524,0.3295559002244512,0.14826842013022123,Dislike
0.04341227890317014,0.07855801150575364,0.03420385526397067,0.020750497736725212,0.0,0.03974035606096133,0.08978455864722369,0.02413660456517018,0.028791681204104552,0.041905993879137696,0.1083647304351805,0.03618610201984234,0.02781174561905648,0.008275089738640605,Dislike
0.3528403458780991,0.03057341104348416,0.4667804712339729,0.39166739153115226,0.03974035606096133,0.0,0.5878385198265802,0.39019168109814245,0.45894041040437694,0.05241663052118941,0.08851978967803129,0.3666747937016411,0.18996434212285754,0.13998991154084187,Dislike
0.3131453243670523,0.028710327101440204,0.3914819293966786,0.32671829402750263,0.08978455864722369,0.5878385198265802,0.0,0.5184842665153996,0.4259918593652807,0.12200185314381336,0.2134438512956145,0.3750456643660626,0.14725788283812427,0.08778352373078967,Dislike
0.33228205346237083,0.03151019307624477,0.43144224315269314,0.3318733426422028,0.02413660456517018,0.39019168109814245,0.5184842665153996,0.0,0.4941105010416121,0.07129102897802672,0.20850936382989352,0.42680413714775756,0.1295496137893501,0.09938638424037717,Dislike
0.6058813393690307,0.14353797053930964,0.6774665777107123,0.6390199073741274,0.028791681204104552,0.45894041040437694,0.4259918593652807,0.4941105010416121,0.0,0.04042127128641102,0.2557865792050339,0.6110893750206502,0.42688126763118445,0.18517853146017835,Dislike
0.060766558869805566,0.05731408066208497,0.06768973628016035,0.05294189789147566,0.041905993879137696,0.05241663052118941,0.12200185314381336,0.07129102897802672,0.04042127128641102,0.0,0.07249554109135037,0.08942386130370587,0.038986040803226076,0.03466148029340323,Dislike
0.29293981911880945,0.08920275460996875,0.23422956954097193,0.21224253945308347,0.1083647304351805,0.08851978967803129,0.2134438512956145,0.20850936382989352,0.2557865792050339,0.07249554109135037,0.0,0.434594921011894,0.14365323356517207,0.08806554378047513,Dislike
0.7012662411472118,0.14642649756908235,0.7481529960498118,0.639768482934524,0.03618610201984234,0.3666747937016411,0.3750456643660626,0.42680413714775756,0.6110893750206502,0.08942386130370587,0.434594921011894,0.0,0.3387987972048508,0.11437651293856123,Dislike
0.3135577923145669,0.1386269766726878,0.329236139483888,0.3295559002244512,0.02781174561905648,0.18996434212285754,0.14725788283812427,0.1295496137893501,0.42688126763118445,0.038986040803226076,0.14365323356517207,0.3387987972048508,0.0,0.18508163339293754,Dislike
0.11664232540311653,0.06636902624195817,0.11470251144511841,0.14826842013022123,0.008275089738640605,0.13998991154084187,0.08778352373078967,0.09938638424037717,0.18517853146017835,0.03466148029340323,0.08806554378047513,0.11437651293856123,0.18508163339293754,0.0,Dislike
