0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5754915395172235,0.7643297760468998,0.2669868121057932,0.054669762054007344,0.15816550727207224,0.3138160063688164,0.2556724688039325,0.0871469560091416,0.018777490304918598,0.4789869239404296,0.7383723069061102,0.523710442388807,0.14108107594210434,Like
0.5754915395172235,0.0,0.4711027874955926,0.2750208639468593,0.0383412985444404,0.10961176674929063,0.3933469832683434,0.3463040515634126,0.1246696252109963,0.019980406243375198,0.5756004013645731,0.5205443647038864,0.5948359563034977,0.07714137743147634,Like
0.7643297760468998,0.4711027874955926,0.0,0.21715537578475086,0.070533147282165,0.17437475000847838,0.3234019088817289,0.3086870333233226,0.1217741507673663,0.03552051246029508,0.41961976626402037,0.6816811345231806,0.49095513079022135,0.1343322095906477,Like
0.2669868121057932,0.2750208639468593,0.21715537578475086,0.0,0.039894643135576016,0.09066388966756903,0.17526897648148598,0.15283105581296239,0.035164352270752465,0.008651914198326756,0.1767933479501429,0.2595184030790867,0.21031527119952195,0.13942738170126917,Like
0.054669762054007344,0.0383412985444404,0.070533147282165,0.039894643135576016,0.0,0.023169305087723076,0.04805430786645943,0.0326790856856784,0.017923301111898556,0.056592754304530965,0.039991574558502524,0.028865896178611287,0.05652552341968868,0.10340347475223466,Like
0.15816550727207224,0.10961176674929063,0.17437475000847838,0.09066388966756903,0.023169305087723076,0.0,0.17912781086005553,0.21277637535778837,0.09206685096829782,0.04946886888651652,0.1286462362060196,0.17103887102414303,0.1273472504991337,0.04699892250956836,Like
0.3138160063688164,0.3933469832683434,0.3234019088817289,0.17526897648148598,0.04805430786645943,0.17912781086005553,0.0,0.6539725674748321,0.29940403725406267,0.03544302509806107,0.4194568353986784,0.375856679163555,0.41304010420515,0.09811289989985077,Like
0.2556724688039325,0.3463040515634126,0.3086870333233226,0.15283105581296239,0.0326790856856784,0.21277637535778837,0.6539725674748321,0.0,0.4096875644068473,0.0723398661888606,0.4311214090769125,0.40948931239335973,0.4838926055791292,0.1413330844847674,Like
0.0871469560091416,0.1246696252109963,0.1217741507673663,0.035164352270752465,0.017923301111898556,0.09206685096829782,0.29940403725406267,0.4096875644068473,0.0,0.07064128624541997,0.16174734642310323,0.15658918206348166,0.21725057947828136,0.0970866323907237,Like
0.018777490304918598,0.019980406243375198,0.03552051246029508,0.008651914198326756,0.056592754304530965,0.04946886888651652,0.03544302509806107,0.0723398661888606,0.07064128624541997,0.0,0.10252319975755907,0.04178955726652925,0.06568337816129925,0.014933544505187264,Like
0.4789869239404296,0.5756004013645731,0.41961976626402037,0.1767933479501429,0.039991574558502524,0.1286462362060196,0.4194568353986784,0.4311214090769125,0.16174734642310323,0.10252319975755907,0.0,0.5972028318398391,0.7630140743121795,0.10460319317265042,Like
0.7383723069061102,0.5205443647038864,0.6816811345231806,0.2595184030790867,0.028865896178611287,0.17103887102414303,0.375856679163555,0.40948931239335973,0.15658918206348166,0.04178955726652925,0.5972028318398391,0.0,0.6694584613656553,0.15645780492692088,Like
0.523710442388807,0.5948359563034977,0.49095513079022135,0.21031527119952195,0.05652552341968868,0.1273472504991337,0.41304010420515,0.4838926055791292,0.21725057947828136,0.06568337816129925,0.7630140743121795,0.6694584613656553,0.0,0.20590916198044507,Like
0.14108107594210434,0.07714137743147634,0.1343322095906477,0.13942738170126917,0.10340347475223466,0.04699892250956836,0.09811289989985077,0.1413330844847674,0.0970866323907237,0.014933544505187264,0.10460319317265042,0.15645780492692088,0.20590916198044507,0.0,Like
