0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5984837038470868,0.6820058456610176,0.597441058954969,0.09930810005221463,0.10389825689265451,0.13794737281821406,0.150043687859117,0.15270946374915842,0.02642216223277009,0.4354026739691537,0.6528821190322854,0.39719413687562627,0.4779751356593683,Dislike
0.5984837038470868,0.0,0.5151773243502947,0.6554494384000731,0.08456685374535508,0.14647490448249287,0.1735300661845116,0.14994453844873096,0.18549706127499377,0.1049648498003906,0.36328425166799305,0.4001248399628271,0.41128270828274754,0.25983252202783486,Dislike
0.6820058456610176,0.5151773243502947,0.0,0.592448645066183,0.11572108460154086,0.12573637527441128,0.16145568116644868,0.11817925362418291,0.15418475207245969,0.024642170257230585,0.36542068805134104,0.6660155495482408,0.3464391210250257,0.4194174875282716,Dislike
0.597441058954969,0.6554494384000731,0.592448645066183,0.0,0.08584216651297143,0.16895264065991736,0.22390382126920608,0.13193271520801966,0.21993101588207434,0.06292312441353864,0.4126252292093571,0.4153870810805681,0.33973852256135706,0.2846215988830796,Dislike
0.09930810005221463,0.08456685374535508,0.11572108460154086,0.08584216651297143,0.0,0.10901340391138128,0.04659872879698958,0.03943268007938777,0.046678184868501914,0.07322033740096612,0.0439266353394489,0.028415364619346642,0.02882170300864098,0.021740803641273974,Dislike
0.10389825689265451,0.14647490448249287,0.12573637527441128,0.16895264065991736,0.10901340391138128,0.0,0.4151984348722982,0.23813399260572726,0.3030519636719733,0.07287345820851193,0.15643117975776763,0.1111493347440895,0.11034179633268752,0.05767853626731337,Dislike
0.13794737281821406,0.1735300661845116,0.16145568116644868,0.22390382126920608,0.04659872879698958,0.4151984348722982,0.0,0.4459705293244897,0.445100730412949,0.09552887523673102,0.16374032229629887,0.1567749585948048,0.11836072040961124,0.05324812757035183,Dislike
0.150043687859117,0.14994453844873096,0.11817925362418291,0.13193271520801966,0.03943268007938777,0.23813399260572726,0.4459705293244897,0.0,0.5701532477217012,0.03949974825326601,0.20619461960398458,0.14465026246330262,0.16475660743721757,0.04868883893340217,Dislike
0.15270946374915842,0.18549706127499377,0.15418475207245969,0.21993101588207434,0.046678184868501914,0.3030519636719733,0.445100730412949,0.5701532477217012,0.0,0.07660752821379832,0.26974801158500616,0.1837208618929411,0.25620577987347115,0.08195955169231485,Dislike
0.02642216223277009,0.1049648498003906,0.024642170257230585,0.06292312441353864,0.07322033740096612,0.07287345820851193,0.09552887523673102,0.03949974825326601,0.07660752821379832,0.0,0.03346642806664354,0.05132258826670768,0.0626513571633104,0.03829617851317581,Dislike
0.4354026739691537,0.36328425166799305,0.36542068805134104,0.4126252292093571,0.0439266353394489,0.15643117975776763,0.16374032229629887,0.20619461960398458,0.26974801158500616,0.03346642806664354,0.0,0.41788070585743087,0.48311583435629196,0.34688841946758064,Dislike
0.6528821190322854,0.4001248399628271,0.6660155495482408,0.4153870810805681,0.028415364619346642,0.1111493347440895,0.1567749585948048,0.14465026246330262,0.1837208618929411,0.05132258826670768,0.41788070585743087,0.0,0.5654795708886299,0.5950658889945432,Dislike
0.39719413687562627,0.41128270828274754,0.3464391210250257,0.33973852256135706,0.02882170300864098,0.11034179633268752,0.11836072040961124,0.16475660743721757,0.25620577987347115,0.0626513571633104,0.48311583435629196,0.5654795708886299,0.0,0.4424750890075878,Dislike
0.4779751356593683,0.25983252202783486,0.4194174875282716,0.2846215988830796,0.021740803641273974,0.05767853626731337,0.05324812757035183,0.04868883893340217,0.08195955169231485,0.03829617851317581,0.34688841946758064,0.5950658889945432,0.4424750890075878,0.0,Dislike
