0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8906888818800348,0.8856596670381827,0.8216072080617525,0.027653710487907067,0.6363989202789624,0.674399568813542,0.7502307588752097,0.7271527008410739,0.03949146556234381,0.7834981092000977,0.8223661289091198,0.8314404549749302,0.18916523062408178,Dislike
0.8906888818800348,0.0,0.8926688226918749,0.878487413120578,0.02488530817022355,0.6601385844332812,0.7410519802898421,0.7899515027524152,0.7410741417096883,0.03223275697215518,0.7747788606904303,0.7958575817048577,0.7924356798919596,0.20343441131306106,Dislike
0.8856596670381827,0.8926688226918749,0.0,0.848959757118603,0.024748571247648593,0.6857328602913867,0.7304802395609737,0.8468882379319973,0.8027081564956708,0.04156918201633041,0.8425219709640882,0.8855826166428852,0.8402254434719344,0.18418885211173464,Dislike
0.8216072080617525,0.878487413120578,0.848959757118603,0.0,0.02984318346316561,0.6426200240918953,0.6983586437047945,0.7547266793154924,0.6987164280345164,0.029050635658143312,0.7371964406720782,0.761503519116201,0.7241371917379531,0.24510436244943085,Dislike
0.027653710487907067,0.02488530817022355,0.024748571247648593,0.02984318346316561,0.0,0.005225869226111937,0.024786368808127134,0.02761364767835432,0.01779704740235165,0.059631720585745,0.022226821995516004,0.0218236597789764,0.014343539088066083,0.06501089855369503,Dislike
0.6363989202789624,0.6601385844332812,0.6857328602913867,0.6426200240918953,0.005225869226111937,0.0,0.6878839396271893,0.7713309035854871,0.729250006433549,0.05304105208919297,0.6012778785822464,0.6290295818988375,0.5860305646671443,0.1462140312568557,Dislike
0.674399568813542,0.7410519802898421,0.7304802395609737,0.6983586437047945,0.024786368808127134,0.6878839396271893,0.0,0.768411712800743,0.6709094115148186,0.03738676884702744,0.6090760209704489,0.6438862542315401,0.5936522064613801,0.19915430393689892,Dislike
0.7502307588752097,0.7899515027524152,0.8468882379319973,0.7547266793154924,0.02761364767835432,0.7713309035854871,0.768411712800743,0.0,0.8956006492783868,0.051912534385524775,0.7490482949136578,0.7874724948915419,0.7481312642612631,0.17728770111186265,Dislike
0.7271527008410739,0.7410741417096883,0.8027081564956708,0.6987164280345164,0.01779704740235165,0.729250006433549,0.6709094115148186,0.8956006492783868,0.0,0.053728602072425066,0.7384780012940847,0.7666981021563495,0.7711903399772099,0.150194936537036,Dislike
0.03949146556234381,0.03223275697215518,0.04156918201633041,0.029050635658143312,0.059631720585745,0.05304105208919297,0.03738676884702744,0.051912534385524775,0.053728602072425066,0.0,0.046103884559048375,0.04105368606459852,0.04860596328234647,0.0334046006975614,Dislike
0.7834981092000977,0.7747788606904303,0.8425219709640882,0.7371964406720782,0.022226821995516004,0.6012778785822464,0.6090760209704489,0.7490482949136578,0.7384780012940847,0.046103884559048375,0.0,0.8655963061629773,0.9049130493758862,0.14405718974654205,Dislike
0.8223661289091198,0.7958575817048577,0.8855826166428852,0.761503519116201,0.0218236597789764,0.6290295818988375,0.6438862542315401,0.7874724948915419,0.7666981021563495,0.04105368606459852,0.8655963061629773,0.0,0.8560573174082214,0.1632627952578272,Dislike
0.8314404549749302,0.7924356798919596,0.8402254434719344,0.7241371917379531,0.014343539088066083,0.5860305646671443,0.5936522064613801,0.7481312642612631,0.7711903399772099,0.04860596328234647,0.9049130493758862,0.8560573174082214,0.0,0.17787843269915457,Dislike
0.18916523062408178,0.20343441131306106,0.18418885211173464,0.24510436244943085,0.06501089855369503,0.1462140312568557,0.19915430393689892,0.17728770111186265,0.150194936537036,0.0334046006975614,0.14405718974654205,0.1632627952578272,0.17787843269915457,0.0,Dislike
