0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8730758144054832,0.899453173664749,0.05002012950968286,0.1561413075053076,0.35222476956558013,0.7323586055944866,0.6475745266469752,0.39762072975416063,0.030866192114957842,0.7521918472926404,0.8585628845294935,0.7016518642700134,0.45892603977705915,Dislike
0.8730758144054832,0.0,0.8799391925509698,0.05123628996128888,0.15249873526624932,0.39362017190968246,0.7450405820547334,0.6771455171885173,0.437907322938071,0.03311722715038529,0.7063425112603334,0.8044260894919252,0.61327116098189,0.39391322880734214,Dislike
0.899453173664749,0.8799391925509698,0.0,0.050968204383750444,0.15675987605892172,0.3889173666607605,0.7608424497586045,0.7000838492815888,0.4592174453380182,0.029584982540173173,0.8020145028926521,0.9078004525081339,0.7041744424024056,0.4543295397432846,Dislike
0.05002012950968286,0.05123628996128888,0.050968204383750444,0.0,0.024290054976383868,0.02983824745343443,0.048996730741154695,0.046816973454515104,0.02687757972253514,0.09023959241923064,0.03160720904856165,0.04698579824870568,0.054679773416197494,0.04534990131056999,Dislike
0.1561413075053076,0.15249873526624932,0.15675987605892172,0.024290054976383868,0.0,0.18465926905926022,0.1661473127626222,0.15632280263028567,0.14478645886869912,0.05460319450356658,0.16222032267124115,0.15767206908012613,0.16186275770144942,0.12913462585138544,Dislike
0.35222476956558013,0.39362017190968246,0.3889173666607605,0.02983824745343443,0.18465926905926022,0.0,0.5166647755863725,0.5458604214287217,0.7669632537790388,0.0506517819481368,0.3384478552692687,0.39235120350722497,0.27055140951483964,0.14547232021796483,Dislike
0.7323586055944866,0.7450405820547334,0.7608424497586045,0.048996730741154695,0.1661473127626222,0.5166647755863725,0.0,0.8792037630935193,0.597767055138872,0.028397469724993997,0.6737655234354004,0.7430274651445621,0.5772477832333701,0.3763557485450128,Dislike
0.6475745266469752,0.6771455171885173,0.7000838492815888,0.046816973454515104,0.15632280263028567,0.5458604214287217,0.8792037630935193,0.0,0.7077072268468303,0.03535229372464365,0.6158898059897295,0.7052219849344556,0.5208012901733785,0.32390893768849766,Dislike
0.39762072975416063,0.437907322938071,0.4592174453380182,0.02687757972253514,0.14478645886869912,0.7669632537790388,0.597767055138872,0.7077072268468303,0.0,0.040447642275696014,0.4296622901919788,0.47612871855673666,0.3001607107755438,0.17676206840621067,Dislike
0.030866192114957842,0.03311722715038529,0.029584982540173173,0.09023959241923064,0.05460319450356658,0.0506517819481368,0.028397469724993997,0.03535229372464365,0.040447642275696014,0.0,0.024213829195217043,0.026179010625781284,0.032595480475694716,0.04948689747591531,Dislike
0.7521918472926404,0.7063425112603334,0.8020145028926521,0.03160720904856165,0.16222032267124115,0.3384478552692687,0.6737655234354004,0.6158898059897295,0.4296622901919788,0.024213829195217043,0.0,0.8386599884099686,0.8141027303270167,0.5526303115160829,Dislike
0.8585628845294935,0.8044260894919252,0.9078004525081339,0.04698579824870568,0.15767206908012613,0.39235120350722497,0.7430274651445621,0.7052219849344556,0.47612871855673666,0.026179010625781284,0.8386599884099686,0.0,0.7728112335009608,0.4645869015009665,Dislike
0.7016518642700134,0.61327116098189,0.7041744424024056,0.054679773416197494,0.16186275770144942,0.27055140951483964,0.5772477832333701,0.5208012901733785,0.3001607107755438,0.032595480475694716,0.8141027303270167,0.7728112335009608,0.0,0.5155681953714345,Dislike
0.45892603977705915,0.39391322880734214,0.4543295397432846,0.04534990131056999,0.12913462585138544,0.14547232021796483,0.3763557485450128,0.32390893768849766,0.17676206840621067,0.04948689747591531,0.5526303115160829,0.4645869015009665,0.5155681953714345,0.0,Dislike
