0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.33038746356611587,0.6355890192263535,0.17064851456207,0.011655347297796785,0.0665917454323366,0.44826413813177274,0.20470804877905174,0.6969648927128104,0.03281623186182846,0.28308311174218365,0.353557168682887,0.4875546612796025,0.3265727503046426,Dislike
0.33038746356611587,0.0,0.21900383508742535,0.3458007994592394,0.03594052524470618,0.06020638194523461,0.24225523821290626,0.16923341676681972,0.3267933495030351,0.06409179933717787,0.18886828600086605,0.21022816251691448,0.16137296970981532,0.23220861479616847,Dislike
0.6355890192263535,0.21900383508742535,0.0,0.12934186943249254,0.015123260048363365,0.04695745510874455,0.365772421107355,0.22378504544983135,0.6570145613708372,0.023193393243949423,0.24609852676458693,0.32491308144753356,0.5463178298754656,0.2835416570479572,Dislike
0.17064851456207,0.3458007994592394,0.12934186943249254,0.0,0.011595613777702811,0.05355011741126369,0.17309299051748492,0.12825394192332182,0.21999589184607507,0.037206841819621785,0.15518927370512173,0.17634660968753912,0.3013007788284868,0.12041743071391288,Dislike
0.011655347297796785,0.03594052524470618,0.015123260048363365,0.011595613777702811,0.0,0.02887394244710433,0.05045717406272392,0.01329356994663483,0.008173485667666116,0.052362956897637855,0.05712091346544121,0.19732811022308602,0.025794582201551983,0.056753820335288224,Dislike
0.0665917454323366,0.06020638194523461,0.04695745510874455,0.05355011741126369,0.02887394244710433,0.0,0.11777641933869828,0.07659442365083974,0.08678200606545457,0.046037293382644444,0.0761758467708594,0.07917608429420867,0.07281892725315188,0.03682642853836382,Dislike
0.44826413813177274,0.24225523821290626,0.365772421107355,0.17309299051748492,0.05045717406272392,0.11777641933869828,0.0,0.3255769473049961,0.6283242787871249,0.04157337827416101,0.19892533138778978,0.3005347322140901,0.34959444600365336,0.18241410983753395,Dislike
0.20470804877905174,0.16923341676681972,0.22378504544983135,0.12825394192332182,0.01329356994663483,0.07659442365083974,0.3255769473049961,0.0,0.4059731077489833,0.030523066750079503,0.13568442096741895,0.17559808757113565,0.18328969808765205,0.13298627588340056,Dislike
0.6969648927128104,0.3267933495030351,0.6570145613708372,0.21999589184607507,0.008173485667666116,0.08678200606545457,0.6283242787871249,0.4059731077489833,0.0,0.05330920392488253,0.3290163212180583,0.3806363404784177,0.5385606424125478,0.31470285209450916,Dislike
0.03281623186182846,0.06409179933717787,0.023193393243949423,0.037206841819621785,0.052362956897637855,0.046037293382644444,0.04157337827416101,0.030523066750079503,0.05330920392488253,0.0,0.012276765533568454,0.03107402392356486,0.049890479852241515,0.024207147707531174,Dislike
0.28308311174218365,0.18886828600086605,0.24609852676458693,0.15518927370512173,0.05712091346544121,0.0761758467708594,0.19892533138778978,0.13568442096741895,0.3290163212180583,0.012276765533568454,0.0,0.15180850940754279,0.2423847648553959,0.14706498714322563,Dislike
0.353557168682887,0.21022816251691448,0.32491308144753356,0.17634660968753912,0.19732811022308602,0.07917608429420867,0.3005347322140901,0.17559808757113565,0.3806363404784177,0.03107402392356486,0.15180850940754279,0.0,0.3312487092542819,0.2248395811405339,Dislike
0.4875546612796025,0.16137296970981532,0.5463178298754656,0.3013007788284868,0.025794582201551983,0.07281892725315188,0.34959444600365336,0.18328969808765205,0.5385606424125478,0.049890479852241515,0.2423847648553959,0.3312487092542819,0.0,0.2259739329873832,Dislike
0.3265727503046426,0.23220861479616847,0.2835416570479572,0.12041743071391288,0.056753820335288224,0.03682642853836382,0.18241410983753395,0.13298627588340056,0.31470285209450916,0.024207147707531174,0.14706498714322563,0.2248395811405339,0.2259739329873832,0.0,Dislike
