0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.2706276788407415,0.5698880209897764,0.24551222004691114,0.09931481098151286,0.0961366995555117,0.15652537110153236,0.13339020212879774,0.26793658134398546,0.02481977356041747,0.2702533390079035,0.29300633603471626,0.36076760401236546,0.411808589765944,Dislike
0.2706276788407415,0.0,0.160773386950415,0.13292748026329526,0.042139279181669057,0.1546582830719563,0.07341430314022375,0.05170102075417898,0.19395984566255073,0.04968244979926968,0.05270877405672566,0.06527801154815241,0.061844094835683,0.14322141344436387,Dislike
0.5698880209897764,0.160773386950415,0.0,0.2450192638164082,0.09278496096020176,0.10859107951929599,0.21951086708609044,0.23729463436097595,0.1661315782752825,0.018992806928710606,0.2468221309513064,0.4054810282716852,0.3598458119960406,0.4576222803543126,Dislike
0.24551222004691114,0.13292748026329526,0.2450192638164082,0.0,0.05492626642876486,0.060043626720478076,0.2706412497025164,0.09501310855151648,0.09920514827906894,0.06170781088073829,0.09374002748022892,0.13717467355500898,0.14294321910137694,0.11085349933796376,Dislike
0.09931481098151286,0.042139279181669057,0.09278496096020176,0.05492626642876486,0.0,0.03885541041974754,0.016084920618391216,0.023186862297993768,0.11882057275812849,0.03790896747662138,0.037337932607579435,0.08500842468073351,0.04232967922730238,0.05104629852527525,Dislike
0.0961366995555117,0.1546582830719563,0.10859107951929599,0.060043626720478076,0.03885541041974754,0.0,0.0706408660765194,0.09668733801252655,0.07417139916338844,0.04112513251290201,0.14005328020401506,0.11585058550662121,0.14565313795416837,0.11131361922515579,Dislike
0.15652537110153236,0.07341430314022375,0.21951086708609044,0.2706412497025164,0.016084920618391216,0.0706408660765194,0.0,0.6662571671691171,0.20071546243406696,0.03574058421400655,0.16350075956721294,0.10278525389322704,0.3180857410138711,0.059179191325863655,Dislike
0.13339020212879774,0.05170102075417898,0.23729463436097595,0.09501310855151648,0.023186862297993768,0.09668733801252655,0.6662571671691171,0.0,0.2520043762696033,0.02146771474347466,0.17539710478963572,0.2174003704103179,0.3814918092921409,0.059352975003747775,Dislike
0.26793658134398546,0.19395984566255073,0.1661315782752825,0.09920514827906894,0.11882057275812849,0.07417139916338844,0.20071546243406696,0.2520043762696033,0.0,0.0461369081450285,0.18396798053034058,0.13295351281215304,0.27963229150686686,0.10617918691114231,Dislike
0.02481977356041747,0.04968244979926968,0.018992806928710606,0.06170781088073829,0.03790896747662138,0.04112513251290201,0.03574058421400655,0.02146771474347466,0.0461369081450285,0.0,0.05622614096196483,0.05494745528125136,0.018578538941818573,0.02481879630834605,Dislike
0.2702533390079035,0.05270877405672566,0.2468221309513064,0.09374002748022892,0.037337932607579435,0.14005328020401506,0.16350075956721294,0.17539710478963572,0.18396798053034058,0.05622614096196483,0.0,0.20704260859813065,0.40155804068706363,0.19200678334685722,Dislike
0.29300633603471626,0.06527801154815241,0.4054810282716852,0.13717467355500898,0.08500842468073351,0.11585058550662121,0.10278525389322704,0.2174003704103179,0.13295351281215304,0.05494745528125136,0.20704260859813065,0.0,0.3164028556709261,0.24208934538782592,Dislike
0.36076760401236546,0.061844094835683,0.3598458119960406,0.14294321910137694,0.04232967922730238,0.14565313795416837,0.3180857410138711,0.3814918092921409,0.27963229150686686,0.018578538941818573,0.40155804068706363,0.3164028556709261,0.0,0.26487518414142674,Dislike
0.411808589765944,0.14322141344436387,0.4576222803543126,0.11085349933796376,0.05104629852527525,0.11131361922515579,0.059179191325863655,0.059352975003747775,0.10617918691114231,0.02481879630834605,0.19200678334685722,0.24208934538782592,0.26487518414142674,0.0,Dislike
