0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.5536994507126243,0.6357367998839598,0.631303792831588,0.02190105329998694,0.1410353941840435,0.18869339539226923,0.18680070062310747,0.19647589990820993,0.03552605838398883,0.5977103530281516,0.6435394543421933,0.5835288362879536,0.5170664866806931,Dislike
0.5536994507126243,0.0,0.5752661145753625,0.8319699358171248,0.041353364276040167,0.09173019348902386,0.18417906994844443,0.1521488835310239,0.15623736346026817,0.023159583522731234,0.34614864210839635,0.2866094104311608,0.3897993191975546,0.4886923078952942,Dislike
0.6357367998839598,0.5752661145753625,0.0,0.7002158180905254,0.01188800150432874,0.17241766637331082,0.22159932235663252,0.22910347053594926,0.26689229892782185,0.021501409739275154,0.6014852889729086,0.6668510000198656,0.5707002086389436,0.503381052324068,Dislike
0.631303792831588,0.8319699358171248,0.7002158180905254,0.0,0.006335584742207246,0.16957179545650444,0.22424254259990867,0.18578038899443655,0.19971209915896376,0.021185618545977666,0.4252180528447045,0.42220642259006735,0.44228988683884096,0.45678163835227664,Dislike
0.02190105329998694,0.041353364276040167,0.01188800150432874,0.006335584742207246,0.0,0.06664445971518976,0.07695571746425696,0.0615303692004046,0.07611818684336259,0.06450120024751016,0.013907873028614317,0.032537681153431294,0.014235588383599956,0.01298573079668362,Dislike
0.1410353941840435,0.09173019348902386,0.17241766637331082,0.16957179545650444,0.06664445971518976,0.0,0.41924039731196827,0.30009616097142927,0.2837955781308361,0.1259579557258707,0.157244317655968,0.17592308987487143,0.1105807966034153,0.045362072813612916,Dislike
0.18869339539226923,0.18417906994844443,0.22159932235663252,0.22424254259990867,0.07695571746425696,0.41924039731196827,0.0,0.7396727337602584,0.6633540960279768,0.07821569521014236,0.24791153314338013,0.2790102697918766,0.20602026846109464,0.16084752462869853,Dislike
0.18680070062310747,0.1521488835310239,0.22910347053594926,0.18578038899443655,0.0615303692004046,0.30009616097142927,0.7396727337602584,0.0,0.8504543928057189,0.07401529636740731,0.29192040027624133,0.3371785106872637,0.22350130271266797,0.15362013094346416,Dislike
0.19647589990820993,0.15623736346026817,0.26689229892782185,0.19971209915896376,0.07611818684336259,0.2837955781308361,0.6633540960279768,0.8504543928057189,0.0,0.03421612232683999,0.3392100594508955,0.38700212364295794,0.261644105914185,0.15830887221563458,Dislike
0.03552605838398883,0.023159583522731234,0.021501409739275154,0.021185618545977666,0.06450120024751016,0.1259579557258707,0.07821569521014236,0.07401529636740731,0.03421612232683999,0.0,0.027210113076083727,0.04708426174059603,0.01892815718006559,0.01295291133778683,Dislike
0.5977103530281516,0.34614864210839635,0.6014852889729086,0.4252180528447045,0.013907873028614317,0.157244317655968,0.24791153314338013,0.29192040027624133,0.3392100594508955,0.027210113076083727,0.0,0.7364942916122639,0.9144509776845143,0.6414423133965804,Dislike
0.6435394543421933,0.2866094104311608,0.6668510000198656,0.42220642259006735,0.032537681153431294,0.17592308987487143,0.2790102697918766,0.3371785106872637,0.38700212364295794,0.04708426174059603,0.7364942916122639,0.0,0.6634644534154284,0.45007402062509994,Dislike
0.5835288362879536,0.3897993191975546,0.5707002086389436,0.44228988683884096,0.014235588383599956,0.1105807966034153,0.20602026846109464,0.22350130271266797,0.261644105914185,0.01892815718006559,0.9144509776845143,0.6634644534154284,0.0,0.6966025463347598,Dislike
0.5170664866806931,0.4886923078952942,0.503381052324068,0.45678163835227664,0.01298573079668362,0.045362072813612916,0.16084752462869853,0.15362013094346416,0.15830887221563458,0.01295291133778683,0.6414423133965804,0.45007402062509994,0.6966025463347598,0.0,Dislike
