0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.043548478693346306,0.7038127471765622,0.4269556873692824,0.05270022678055723,0.07210788161365106,0.0819903720261342,0.085570654137192,0.26084601178872235,0.06213798525531998,0.13754246229224948,0.3799896346063784,0.2968069789557408,0.21093570313098756,Dislike
0.043548478693346306,0.0,0.05544826592966198,0.24879997854306357,0.02337672249163345,0.034383395342144046,0.0820091666180862,0.06069889509796984,0.1662422701464654,0.05440012963433811,0.10278762639466049,0.03211909826957311,0.2631411305895045,0.053964150468012326,Dislike
0.7038127471765622,0.05544826592966198,0.0,0.5555209055023034,0.06371700327165912,0.11274461949456654,0.17448216506708758,0.16778428132998605,0.30430826766228025,0.06089750953778755,0.2614256520904446,0.645500650271846,0.3684597355713393,0.15235536861487375,Dislike
0.4269556873692824,0.24879997854306357,0.5555209055023034,0.0,0.07813239815689266,0.08778151138175619,0.1759358369203266,0.12240186309725985,0.5265434049768689,0.07299144366590922,0.3548206076366701,0.38985887391254453,0.5473815140946188,0.09696348990950503,Dislike
0.05270022678055723,0.02337672249163345,0.06371700327165912,0.07813239815689266,0.0,0.01974768260362268,0.011009510073767296,0.04247985879311769,0.07089125509307145,0.08304920066374101,0.013499314227219984,0.14156734568708823,0.03805536232301556,0.019436959676757803,Dislike
0.07210788161365106,0.034383395342144046,0.11274461949456654,0.08778151138175619,0.01974768260362268,0.0,0.20361130195418226,0.07135235899657405,0.12758926324693154,0.024109654656247325,0.08501051395777104,0.07755639699735228,0.13147457635614138,0.018482884291152146,Dislike
0.0819903720261342,0.0820091666180862,0.17448216506708758,0.1759358369203266,0.011009510073767296,0.20361130195418226,0.0,0.4921801882222048,0.14418951935287586,0.00962967009727882,0.19411562163455207,0.1872881995945888,0.20536680027402232,0.06001075404809795,Dislike
0.085570654137192,0.06069889509796984,0.16778428132998605,0.12240186309725985,0.04247985879311769,0.07135235899657405,0.4921801882222048,0.0,0.18819547952888158,0.08235404563587354,0.12600785071596085,0.17995732710329707,0.11942733119052926,0.16500509495642365,Dislike
0.26084601178872235,0.1662422701464654,0.30430826766228025,0.5265434049768689,0.07089125509307145,0.12758926324693154,0.14418951935287586,0.18819547952888158,0.0,0.10694736027011681,0.2628828548423728,0.26695882479833277,0.44016776096015703,0.06713892982313478,Dislike
0.06213798525531998,0.05440012963433811,0.06089750953778755,0.07299144366590922,0.08304920066374101,0.024109654656247325,0.00962967009727882,0.08235404563587354,0.10694736027011681,0.0,0.03530201267745005,0.032778218596553284,0.038126445522326566,0.043029655607730935,Dislike
0.13754246229224948,0.10278762639466049,0.2614256520904446,0.3548206076366701,0.013499314227219984,0.08501051395777104,0.19411562163455207,0.12600785071596085,0.2628828548423728,0.03530201267745005,0.0,0.34039155691815576,0.38513911332113343,0.04315892681744746,Dislike
0.3799896346063784,0.03211909826957311,0.645500650271846,0.38985887391254453,0.14156734568708823,0.07755639699735228,0.1872881995945888,0.17995732710329707,0.26695882479833277,0.032778218596553284,0.34039155691815576,0.0,0.3977806352168544,0.09738677742618636,Dislike
0.2968069789557408,0.2631411305895045,0.3684597355713393,0.5473815140946188,0.03805536232301556,0.13147457635614138,0.20536680027402232,0.11942733119052926,0.44016776096015703,0.038126445522326566,0.38513911332113343,0.3977806352168544,0.0,0.07393554461852495,Dislike
0.21093570313098756,0.053964150468012326,0.15235536861487375,0.09696348990950503,0.019436959676757803,0.018482884291152146,0.06001075404809795,0.16500509495642365,0.06713892982313478,0.043029655607730935,0.04315892681744746,0.09738677742618636,0.07393554461852495,0.0,Dislike
