0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8904186162485501,0.9071817390729465,0.8145186346511311,0.025746588261770065,0.1751423105878598,0.4587232662436477,0.4050580698963445,0.3801066128603042,0.11393048166748126,0.6310018709333413,0.8376865584324188,0.7411954803410428,0.562361919617405,Dislike
0.8904186162485501,0.0,0.8568558638693683,0.8848335910327831,0.027424363704221858,0.19214807779641616,0.4972766549507294,0.44080412686185966,0.42047001243177085,0.10180009431133594,0.6324316976573039,0.7824670772230435,0.687270894388242,0.5549111993981266,Dislike
0.9071817390729465,0.8568558638693683,0.0,0.8527942247684918,0.022884245391346595,0.23378268106987382,0.6346847049313014,0.5640876711948609,0.5307967499608744,0.10960347273078802,0.7191889840441825,0.9158962090928842,0.7643616620512451,0.5777041728580948,Dislike
0.8145186346511311,0.8848335910327831,0.8527942247684918,0.0,0.028511403317671363,0.22468217109124508,0.5990540395178277,0.5333529212301192,0.5144834884646169,0.1038849681130494,0.6641893421929699,0.7754372925517468,0.6943298669271498,0.5040489911650277,Dislike
0.025746588261770065,0.027424363704221858,0.022884245391346595,0.028511403317671363,0.0,0.03713562875073159,0.03897192925737661,0.041246369453706,0.05678882991059862,0.055517883912357804,0.03172421995239938,0.01820159709113071,0.024742235639693418,0.02316282830567599,Dislike
0.1751423105878598,0.19214807779641616,0.23378268106987382,0.22468217109124508,0.03713562875073159,0.0,0.35397443712976584,0.3201567961151577,0.29767017237791366,0.05294419622373214,0.1969146561184404,0.21130890043250072,0.1998618833418528,0.14467934048995748,Dislike
0.4587232662436477,0.4972766549507294,0.6346847049313014,0.5990540395178277,0.03897192925737661,0.35397443712976584,0.0,0.8686516039470515,0.785140184377562,0.09853503840827842,0.6117048579577424,0.6126301954540866,0.5518739934504617,0.3331288407496013,Dislike
0.4050580698963445,0.44080412686185966,0.5640876711948609,0.5333529212301192,0.041246369453706,0.3201567961151577,0.8686516039470515,0.0,0.8447350376074372,0.10281833482213878,0.5849301923308785,0.5744163936154495,0.5132120459524895,0.3117046875128767,Dislike
0.3801066128603042,0.42047001243177085,0.5307967499608744,0.5144834884646169,0.05678882991059862,0.29767017237791366,0.785140184377562,0.8447350376074372,0.0,0.08559565555362823,0.6007565503088584,0.5522725070296375,0.5121888479533503,0.2994582594265999,Dislike
0.11393048166748126,0.10180009431133594,0.10960347273078802,0.1038849681130494,0.055517883912357804,0.05294419622373214,0.09853503840827842,0.10281833482213878,0.08559565555362823,0.0,0.15455419938685286,0.1286811723419368,0.13735271609164876,0.06875244741741877,Dislike
0.6310018709333413,0.6324316976573039,0.7191889840441825,0.6641893421929699,0.03172421995239938,0.1969146561184404,0.6117048579577424,0.5849301923308785,0.6007565503088584,0.15455419938685286,0.0,0.7585120307108478,0.7479016985742373,0.3901133845436319,Dislike
0.8376865584324188,0.7824670772230435,0.9158962090928842,0.7754372925517468,0.01820159709113071,0.21130890043250072,0.6126301954540866,0.5744163936154495,0.5522725070296375,0.1286811723419368,0.7585120307108478,0.0,0.7836758097313207,0.5663733595864856,Dislike
0.7411954803410428,0.687270894388242,0.7643616620512451,0.6943298669271498,0.024742235639693418,0.1998618833418528,0.5518739934504617,0.5132120459524895,0.5121888479533503,0.13735271609164876,0.7479016985742373,0.7836758097313207,0.0,0.5098638937540704,Dislike
0.562361919617405,0.5549111993981266,0.5777041728580948,0.5040489911650277,0.02316282830567599,0.14467934048995748,0.3331288407496013,0.3117046875128767,0.2994582594265999,0.06875244741741877,0.3901133845436319,0.5663733595864856,0.5098638937540704,0.0,Dislike
