0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7640207028452717,0.8019739417599469,0.5574909240675952,0.23678472754708543,0.2654969111535185,0.4732919505895696,0.5985995217146992,0.27090429995501686,0.04136727410677283,0.8387719048280868,0.8018728197723155,0.8531073114022963,0.4928084121933407,Dislike
0.7640207028452717,0.0,0.7073733944368847,0.6193546257802017,0.20127459749288543,0.24513684397793603,0.23168679689196453,0.6471823320613209,0.3631992451789435,0.07700004705310994,0.7674254134092281,0.6901584881852872,0.7361110377324913,0.533310196661511,Dislike
0.8019739417599469,0.7073733944368847,0.0,0.6459643225430061,0.07538410905256449,0.5031469754422645,0.5333883425371092,0.7136590685127838,0.5305925738476889,0.06454192246547837,0.8872662419096662,0.9116108373586704,0.8173586890722986,0.6505649033261887,Dislike
0.5574909240675952,0.6193546257802017,0.6459643225430061,0.0,0.04610823164907961,0.327350759284855,0.34419461746327007,0.57597663611067,0.45341443193062875,0.14795054652193165,0.6846870152943205,0.6032628055271724,0.6767211582953706,0.4342124003494586,Dislike
0.23678472754708543,0.20127459749288543,0.07538410905256449,0.04610823164907961,0.0,0.07730961268917248,0.03275483958302935,0.0754751110683045,0.053574473173097076,0.024865378223646446,0.11954587650792302,0.08289118040076594,0.15246544433094153,0.04690513353037192,Dislike
0.2654969111535185,0.24513684397793603,0.5031469754422645,0.327350759284855,0.07730961268917248,0.0,0.37926729057892655,0.44838996764178196,0.5916363179600234,0.10044734057409613,0.3893773506563364,0.48646563941876975,0.316077777913166,0.45584092204214877,Dislike
0.4732919505895696,0.23168679689196453,0.5333883425371092,0.34419461746327007,0.03275483958302935,0.37926729057892655,0.0,0.4232049121486747,0.263291479808127,0.05226123411194083,0.46334323812532296,0.51720128011788,0.47218046767873884,0.30553841408163424,Dislike
0.5985995217146992,0.6471823320613209,0.7136590685127838,0.57597663611067,0.0754751110683045,0.44838996764178196,0.4232049121486747,0.0,0.6139624797608132,0.1004428667189982,0.7427692743812762,0.726799885001964,0.6542402866636874,0.5254289435225702,Dislike
0.27090429995501686,0.3631992451789435,0.5305925738476889,0.45341443193062875,0.053574473173097076,0.5916363179600234,0.263291479808127,0.6139624797608132,0.0,0.11623161107966516,0.4812213106913738,0.5274639742466016,0.3575259696721868,0.48055444542594866,Dislike
0.04136727410677283,0.07700004705310994,0.06454192246547837,0.14795054652193165,0.024865378223646446,0.10044734057409613,0.05226123411194083,0.1004428667189982,0.11623161107966516,0.0,0.08257942182319576,0.06658164534967742,0.08241743940552826,0.08814333890479571,Dislike
0.8387719048280868,0.7674254134092281,0.8872662419096662,0.6846870152943205,0.11954587650792302,0.3893773506563364,0.46334323812532296,0.7427692743812762,0.4812213106913738,0.08257942182319576,0.0,0.9005357958178731,0.9361973149087498,0.6074124810483337,Dislike
0.8018728197723155,0.6901584881852872,0.9116108373586704,0.6032628055271724,0.08289118040076594,0.48646563941876975,0.51720128011788,0.726799885001964,0.5274639742466016,0.06658164534967742,0.9005357958178731,0.0,0.8089015987136703,0.6600353403700067,Dislike
0.8531073114022963,0.7361110377324913,0.8173586890722986,0.6767211582953706,0.15246544433094153,0.316077777913166,0.47218046767873884,0.6542402866636874,0.3575259696721868,0.08241743940552826,0.9361973149087498,0.8089015987136703,0.0,0.5340496337923673,Dislike
0.4928084121933407,0.533310196661511,0.6505649033261887,0.4342124003494586,0.04690513353037192,0.45584092204214877,0.30553841408163424,0.5254289435225702,0.48055444542594866,0.08814333890479571,0.6074124810483337,0.6600353403700067,0.5340496337923673,0.0,Dislike
