0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7158705257055735,0.7527382528019753,0.7956659254771625,0.03367319396012931,0.4170143679340825,0.37463635991203426,0.3306585157115576,0.31960538141777106,0.03380439650294387,0.5003428880422667,0.742547939581833,0.6691693309152227,0.4834528713414856,Like
0.7158705257055735,0.0,0.5236195566286765,0.8848586327309294,0.040682938717186104,0.3709260994544537,0.2799085504427789,0.1465744334554106,0.18837298242623626,0.034947574481900355,0.3002301897606745,0.4735338076103378,0.3814709360264611,0.2863649590830054,Like
0.7527382528019753,0.5236195566286765,0.0,0.6673970789891175,0.05083587533888241,0.4439178467874655,0.4010537584339364,0.3703899012999035,0.3075602389139851,0.07719260489062858,0.45390113484552125,0.6809452308311557,0.6099544265562957,0.3902416592670548,Like
0.7956659254771625,0.8848586327309294,0.6673970789891175,0.0,0.0432664501136013,0.5014508681992014,0.40089741915919547,0.24913150436156065,0.2519153334872621,0.032732773400643914,0.3898791696532681,0.5596770711402088,0.4556592927174371,0.3111256867832931,Like
0.03367319396012931,0.040682938717186104,0.05083587533888241,0.0432664501136013,0.0,0.14101260242093483,0.09187482621664521,0.08356420436481071,0.16813970280241086,0.07182093370794466,0.030813736860084137,0.0744825605128417,0.11382691169263175,0.037909502746564745,Like
0.4170143679340825,0.3709260994544537,0.4439178467874655,0.5014508681992014,0.14101260242093483,0.0,0.6587609085080424,0.4257623868927215,0.35678098371456873,0.00857616478725033,0.36364629937392656,0.3177672828148249,0.3508613652521588,0.16542435868532981,Like
0.37463635991203426,0.2799085504427789,0.4010537584339364,0.40089741915919547,0.09187482621664521,0.6587609085080424,0.0,0.48931023987681926,0.30211767693148084,0.023352025379278815,0.34422236587417626,0.3159818551575646,0.3258491712065239,0.1402717048491686,Like
0.3306585157115576,0.1465744334554106,0.3703899012999035,0.24913150436156065,0.08356420436481071,0.4257623868927215,0.48931023987681926,0.0,0.4660209935043513,0.01600879690578805,0.33941159336642646,0.2850341315111711,0.3605258362648028,0.2578413323831573,Like
0.31960538141777106,0.18837298242623626,0.3075602389139851,0.2519153334872621,0.16813970280241086,0.35678098371456873,0.30211767693148084,0.4660209935043513,0.0,0.016204435909903704,0.3541293079066628,0.33595971894117455,0.4483864430048905,0.23301987989756925,Like
0.03380439650294387,0.034947574481900355,0.07719260489062858,0.032732773400643914,0.07182093370794466,0.00857616478725033,0.023352025379278815,0.01600879690578805,0.016204435909903704,0.0,0.00683695123537682,0.06387889552940663,0.04417807171655115,0.01653467897477906,Like
0.5003428880422667,0.3002301897606745,0.45390113484552125,0.3898791696532681,0.030813736860084137,0.36364629937392656,0.34422236587417626,0.33941159336642646,0.3541293079066628,0.00683695123537682,0.0,0.5316248572989156,0.5527582657451274,0.2769587752537078,Like
0.742547939581833,0.4735338076103378,0.6809452308311557,0.5596770711402088,0.0744825605128417,0.3177672828148249,0.3159818551575646,0.2850341315111711,0.33595971894117455,0.06387889552940663,0.5316248572989156,0.0,0.7152250529600654,0.4660747979781439,Like
0.6691693309152227,0.3814709360264611,0.6099544265562957,0.4556592927174371,0.11382691169263175,0.3508613652521588,0.3258491712065239,0.3605258362648028,0.4483864430048905,0.04417807171655115,0.5527582657451274,0.7152250529600654,0.0,0.4351685632091333,Like
0.4834528713414856,0.2863649590830054,0.3902416592670548,0.3111256867832931,0.037909502746564745,0.16542435868532981,0.1402717048491686,0.2578413323831573,0.23301987989756925,0.01653467897477906,0.2769587752537078,0.4660747979781439,0.4351685632091333,0.0,Like
