0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.2963301033205752,0.8484346619487743,0.5345319999694909,0.03563890287055027,0.1462014336823453,0.21966544422447257,0.18724602480310454,0.5782149848508559,0.060191608785961685,0.4974069606459492,0.7446611299669667,0.6043790369823734,0.06206356452896357,Like
0.2963301033205752,0.0,0.2703194017206388,0.20301164115340903,0.02581960841393752,0.11955510562191728,0.08196514109128927,0.10331664120188074,0.3821252767246483,0.12143543843537055,0.21183800769906705,0.2688932507157398,0.3790761922234917,0.0798139948794576,Like
0.8484346619487743,0.2703194017206388,0.0,0.6205806703113129,0.045699389880591273,0.1952477106631882,0.2913854158084662,0.1810498616979043,0.6142189883886598,0.06007384544279163,0.5174768620144412,0.7767714109492617,0.6263745943777634,0.05115690966161346,Like
0.5345319999694909,0.20301164115340903,0.6205806703113129,0.0,0.0573969695479332,0.25219486203238134,0.30901389109823796,0.21142260961599857,0.5271213253655086,0.07120320209431528,0.4452237633748899,0.5549186659736041,0.4811040611176649,0.05911805258300734,Like
0.03563890287055027,0.02581960841393752,0.045699389880591273,0.0573969695479332,0.0,0.07671308059513088,0.08887515950564935,0.11517126191734156,0.05089654124843268,0.03729054020060715,0.044168112842610775,0.0445843963203459,0.03808941121111401,0.05980109085132349,Like
0.1462014336823453,0.11955510562191728,0.1952477106631882,0.25219486203238134,0.07671308059513088,0.0,0.26233714906339206,0.30220632315448304,0.24821368187559983,0.045466447330809845,0.20947866737985715,0.22730745538974978,0.3013349342294995,0.03278724069607572,Like
0.21966544422447257,0.08196514109128927,0.2913854158084662,0.30901389109823796,0.08887515950564935,0.26233714906339206,0.0,0.2179126744349427,0.3785440929503058,0.04850864267381441,0.43662058604368054,0.3419950900481641,0.331812614376176,0.045229352369996985,Like
0.18724602480310454,0.10331664120188074,0.1810498616979043,0.21142260961599857,0.11517126191734156,0.30220632315448304,0.2179126744349427,0.0,0.25642754492365055,0.04746278252383869,0.17939235691687022,0.23472681584254984,0.27475879321663615,0.05285274551578037,Like
0.5782149848508559,0.3821252767246483,0.6142189883886598,0.5271213253655086,0.05089654124843268,0.24821368187559983,0.3785440929503058,0.25642754492365055,0.0,0.09408160257560702,0.7560914814871448,0.7051765126894687,0.8835728228928622,0.17054416229608949,Like
0.060191608785961685,0.12143543843537055,0.06007384544279163,0.07120320209431528,0.03729054020060715,0.045466447330809845,0.04850864267381441,0.04746278252383869,0.09408160257560702,0.0,0.05338642341776416,0.05592352756757365,0.1230876571845084,0.12986205730333775,Like
0.4974069606459492,0.21183800769906705,0.5174768620144412,0.4452237633748899,0.044168112842610775,0.20947866737985715,0.43662058604368054,0.17939235691687022,0.7560914814871448,0.05338642341776416,0.0,0.7253011833631752,0.7565998833323258,0.06727147714273421,Like
0.7446611299669667,0.2688932507157398,0.7767714109492617,0.5549186659736041,0.0445843963203459,0.22730745538974978,0.3419950900481641,0.23472681584254984,0.7051765126894687,0.05592352756757365,0.7253011833631752,0.0,0.7200021015488017,0.07152774569095573,Like
0.6043790369823734,0.3790761922234917,0.6263745943777634,0.4811040611176649,0.03808941121111401,0.3013349342294995,0.331812614376176,0.27475879321663615,0.8835728228928622,0.1230876571845084,0.7565998833323258,0.7200021015488017,0.0,0.10456548736222639,Like
0.06206356452896357,0.0798139948794576,0.05115690966161346,0.05911805258300734,0.05980109085132349,0.03278724069607572,0.045229352369996985,0.05285274551578037,0.17054416229608949,0.12986205730333775,0.06727147714273421,0.07152774569095573,0.10456548736222639,0.0,Like
