0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.6468410646811414,0.034260070510652614,0.42540406354258015,0.1206777198666375,0.5205397564529656,0.573002630782913,0.2271074088566455,0.49161995701174244,0.039731790705431584,0.0634764615610088,0.5836428125567994,0.4466378582562691,0.04190073669515673,Dislike
0.6468410646811414,0.0,0.05812563106609045,0.33459817284835486,0.047402200948510005,0.43176794561454346,0.5408144071014102,0.2102566173703594,0.4154510159016878,0.031502308414520584,0.03139685729164771,0.43597184156824226,0.2840227714253051,0.027168492949654476,Dislike
0.034260070510652614,0.05812563106609045,0.0,0.05406527605045742,0.03300454584221233,0.05277588033137901,0.049776461887457754,0.11623632293327354,0.021608954730366066,0.084248863126661,0.13581782158895195,0.037181794467073634,0.02426022059150911,0.028285187503508568,Dislike
0.42540406354258015,0.33459817284835486,0.05406527605045742,0.0,0.1616838290613015,0.4094022635673283,0.3176586534938566,0.14908574988171966,0.3447416058873324,0.05327601641158823,0.05803084310402284,0.28787947569742245,0.2550609301403036,0.037333249021026874,Dislike
0.1206777198666375,0.047402200948510005,0.03300454584221233,0.1616838290613015,0.0,0.11343237582572287,0.0790805333010759,0.02859945420723639,0.1384902695859283,0.11929350595953599,0.01440713819080209,0.04219710621760313,0.06597118195950892,0.0437972562281716,Dislike
0.5205397564529656,0.43176794561454346,0.05277588033137901,0.4094022635673283,0.11343237582572287,0.0,0.6993947508853359,0.2499073947920624,0.5608989098225377,0.028064449470398253,0.0514622675259658,0.3919191571078272,0.27839353373351633,0.022735325582445693,Dislike
0.573002630782913,0.5408144071014102,0.049776461887457754,0.3176586534938566,0.0790805333010759,0.6993947508853359,0.0,0.3558952552236472,0.5974579485746668,0.043541922514001796,0.04361628265351394,0.4458842209881327,0.30749617352531305,0.030774281416394978,Dislike
0.2271074088566455,0.2102566173703594,0.11623632293327354,0.14908574988171966,0.02859945420723639,0.2499073947920624,0.3558952552236472,0.0,0.3079341840160218,0.11284256557898163,0.03732619035740071,0.1784544646572936,0.13844002297157496,0.09510394880908074,Dislike
0.49161995701174244,0.4154510159016878,0.021608954730366066,0.3447416058873324,0.1384902695859283,0.5608989098225377,0.5974579485746668,0.3079341840160218,0.0,0.02766884865799576,0.05659905432587351,0.39729777763781954,0.24007200607338963,0.0657359882646941,Dislike
0.039731790705431584,0.031502308414520584,0.084248863126661,0.05327601641158823,0.11929350595953599,0.028064449470398253,0.043541922514001796,0.11284256557898163,0.02766884865799576,0.0,0.04475767906212895,0.05437388532765856,0.1065635128538564,0.16952118103704727,Dislike
0.0634764615610088,0.03139685729164771,0.13581782158895195,0.05803084310402284,0.01440713819080209,0.0514622675259658,0.04361628265351394,0.03732619035740071,0.05659905432587351,0.04475767906212895,0.0,0.09462247141714175,0.04704440104663697,0.0691245759058187,Dislike
0.5836428125567994,0.43597184156824226,0.037181794467073634,0.28787947569742245,0.04219710621760313,0.3919191571078272,0.4458842209881327,0.1784544646572936,0.39729777763781954,0.05437388532765856,0.09462247141714175,0.0,0.3994481939502354,0.017128690182338903,Dislike
0.4466378582562691,0.2840227714253051,0.02426022059150911,0.2550609301403036,0.06597118195950892,0.27839353373351633,0.30749617352531305,0.13844002297157496,0.24007200607338963,0.1065635128538564,0.04704440104663697,0.3994481939502354,0.0,0.03723184574262074,Dislike
0.04190073669515673,0.027168492949654476,0.028285187503508568,0.037333249021026874,0.0437972562281716,0.022735325582445693,0.030774281416394978,0.09510394880908074,0.0657359882646941,0.16952118103704727,0.0691245759058187,0.017128690182338903,0.03723184574262074,0.0,Dislike
