0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.7290882430761069,0.8557378121438153,0.6334962479822589,0.050079994892896905,0.15135796309979094,0.17017175762214548,0.22437394389799006,0.3611774437279419,0.042167181698199725,0.606559127111245,0.7946417851513617,0.643591599558118,0.12600288372532134,Like
0.7290882430761069,0.0,0.681355116233678,0.8505369636456869,0.06932806858106123,0.2322227193503741,0.2815977001172776,0.29056080427237413,0.4414143975899578,0.046358317385722006,0.4803144172797414,0.646221703524915,0.5065194965748627,0.11368755169935692,Like
0.8557378121438153,0.681355116233678,0.0,0.6673826004154672,0.028557505455737164,0.22218969703426564,0.2893966662383803,0.34405841589956604,0.46503968086051656,0.051714020594907976,0.6280725992143893,0.8411068818130948,0.6186426383691379,0.11366561171043206,Like
0.6334962479822589,0.8505369636456869,0.6673826004154672,0.0,0.051538667218106154,0.36347927195822105,0.4156570642870426,0.3791128682758746,0.5240694302191045,0.050491708150259086,0.5225767077471559,0.6236855265133484,0.514279720372007,0.09269185107472977,Like
0.050079994892896905,0.06932806858106123,0.028557505455737164,0.051538667218106154,0.0,0.014720380762478124,0.06583899650981562,0.05527748005161657,0.04252967722775613,0.02394224470580354,0.03333637242979515,0.037620685613798194,0.02730060309085356,0.03770829172558277,Like
0.15135796309979094,0.2322227193503741,0.22218969703426564,0.36347927195822105,0.014720380762478124,0.0,0.38377283758498965,0.3335196303628766,0.34292437025494377,0.03282120723364805,0.17239167506162087,0.22914913931740333,0.1843493314028255,0.08079594916133227,Like
0.17017175762214548,0.2815977001172776,0.2893966662383803,0.4156570642870426,0.06583899650981562,0.38377283758498965,0.0,0.712345353803391,0.5180112336502398,0.021779196540183458,0.18730501489574078,0.29434569512329933,0.16905798419212575,0.05692501271489541,Like
0.22437394389799006,0.29056080427237413,0.34405841589956604,0.3791128682758746,0.05527748005161657,0.3335196303628766,0.712345353803391,0.0,0.7847023841677406,0.016927207416518507,0.2853523059094859,0.37550636475374444,0.30010816871450396,0.05732062222925729,Like
0.3611774437279419,0.4414143975899578,0.46503968086051656,0.5240694302191045,0.04252967722775613,0.34292437025494377,0.5180112336502398,0.7847023841677406,0.0,0.010718163363841102,0.5119082512304672,0.5338261351616542,0.5611825067869259,0.08493674465384322,Like
0.042167181698199725,0.046358317385722006,0.051714020594907976,0.050491708150259086,0.02394224470580354,0.03282120723364805,0.021779196540183458,0.016927207416518507,0.010718163363841102,0.0,0.05557030443608588,0.04508828658724881,0.07450826823549463,0.0779854744250953,Like
0.606559127111245,0.4803144172797414,0.6280725992143893,0.5225767077471559,0.03333637242979515,0.17239167506162087,0.18730501489574078,0.2853523059094859,0.5119082512304672,0.05557030443608588,0.0,0.6999480507608662,0.7740839125218443,0.12497441327636637,Like
0.7946417851513617,0.646221703524915,0.8411068818130948,0.6236855265133484,0.037620685613798194,0.22914913931740333,0.29434569512329933,0.37550636475374444,0.5338261351616542,0.04508828658724881,0.6999480507608662,0.0,0.7380034977195441,0.16090348582373187,Like
0.643591599558118,0.5065194965748627,0.6186426383691379,0.514279720372007,0.02730060309085356,0.1843493314028255,0.16905798419212575,0.30010816871450396,0.5611825067869259,0.07450826823549463,0.7740839125218443,0.7380034977195441,0.0,0.09978372609778698,Like
0.12600288372532134,0.11368755169935692,0.11366561171043206,0.09269185107472977,0.03770829172558277,0.08079594916133227,0.05692501271489541,0.05732062222925729,0.08493674465384322,0.0779854744250953,0.12497441327636637,0.16090348582373187,0.09978372609778698,0.0,Like
