0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.16382062864269542,0.4229941099659426,0.10353486151837114,0.01420070768056785,0.17969843661542867,0.2587728181253853,0.07246023896048691,0.1680995575263464,0.04897725210095084,0.16834262265594988,0.16701145203987242,0.4022615353530349,0.08729039200892985,Dislike
0.16382062864269542,0.0,0.5611814161327306,0.05717013832658184,0.04351695293560736,0.5354669183330123,0.25096737579671513,0.24094249633123693,0.5534626526732193,0.02655120927170344,0.6276671862964359,0.62869409787052,0.3622255591314813,0.2586907382455342,Dislike
0.4229941099659426,0.5611814161327306,0.0,0.11633968481423462,0.08043022815282695,0.62174865123114,0.30159734922492454,0.26436004350646686,0.6120745757708141,0.07631156284565004,0.6417599945285388,0.6916386341567624,0.7758341175882165,0.330319610908943,Dislike
0.10353486151837114,0.05717013832658184,0.11633968481423462,0.0,0.07135698920289113,0.08972458094745112,0.14538210511654615,0.07282171102691323,0.07103399101581347,0.05015166620440751,0.10303616739660312,0.11342397125119762,0.08133228836795567,0.050466633874803,Dislike
0.01420070768056785,0.04351695293560736,0.08043022815282695,0.07135698920289113,0.0,0.17566190059978803,0.01124012651482725,0.2870108213482475,0.22910226798916197,0.0361520843321883,0.22715661002200851,0.24860599468265182,0.021430403962692426,0.2081325010901007,Dislike
0.17969843661542867,0.5354669183330123,0.62174865123114,0.08972458094745112,0.17566190059978803,0.0,0.32941944767047293,0.4651525360983025,0.8333491855132557,0.06446447424016383,0.7170085280920869,0.7231069701762501,0.3586651664068876,0.33317757095358247,Dislike
0.2587728181253853,0.25096737579671513,0.30159734922492454,0.14538210511654615,0.01124012651482725,0.32941944767047293,0.0,0.152738834138433,0.26606577163387785,0.09791012348962812,0.22145649646815688,0.184661963139733,0.16389782538298467,0.09916330834167614,Dislike
0.07246023896048691,0.24094249633123693,0.26436004350646686,0.07282171102691323,0.2870108213482475,0.4651525360983025,0.152738834138433,0.0,0.5121955913700188,0.11020338722097957,0.4161113822829654,0.4354900666688048,0.14529068167352907,0.17928452787904595,Dislike
0.1680995575263464,0.5534626526732193,0.6120745757708141,0.07103399101581347,0.22910226798916197,0.8333491855132557,0.26606577163387785,0.5121955913700188,0.0,0.05775295809315607,0.8169146029320088,0.8140883566996894,0.3808618978426571,0.3654924692735189,Dislike
0.04897725210095084,0.02655120927170344,0.07631156284565004,0.05015166620440751,0.0361520843321883,0.06446447424016383,0.09791012348962812,0.11020338722097957,0.05775295809315607,0.0,0.03888524189902981,0.04284847830826591,0.07492502982451144,0.058780036212920855,Dislike
0.16834262265594988,0.6276671862964359,0.6417599945285388,0.10303616739660312,0.22715661002200851,0.7170085280920869,0.22145649646815688,0.4161113822829654,0.8169146029320088,0.03888524189902981,0.0,0.904670765696218,0.4061667026286583,0.4409335448881206,Dislike
0.16701145203987242,0.62869409787052,0.6916386341567624,0.11342397125119762,0.24860599468265182,0.7231069701762501,0.184661963139733,0.4354900666688048,0.8140883566996894,0.04284847830826591,0.904670765696218,0.0,0.4259250049571362,0.4105641914240615,Dislike
0.4022615353530349,0.3622255591314813,0.7758341175882165,0.08133228836795567,0.021430403962692426,0.3586651664068876,0.16389782538298467,0.14529068167352907,0.3808618978426571,0.07492502982451144,0.4061667026286583,0.4259250049571362,0.0,0.17748926388379072,Dislike
0.08729039200892985,0.2586907382455342,0.330319610908943,0.050466633874803,0.2081325010901007,0.33317757095358247,0.09916330834167614,0.17928452787904595,0.3654924692735189,0.058780036212920855,0.4409335448881206,0.4105641914240615,0.17748926388379072,0.0,Dislike
