0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.9349772935541084,0.8967376906233383,0.6274617670187592,0.06239242783729636,0.6009060315511113,0.658540703368518,0.6097803961639804,0.7392022147700354,0.05189187855881412,0.7426160909749909,0.8040116301734664,0.8660645622414862,0.65242680470471,Dislike
0.9349772935541084,0.0,0.8773845965066356,0.6562608084374199,0.07568010186166135,0.6330862751779994,0.6667596842212944,0.5794741158031022,0.7108199361440535,0.05481994506907276,0.6986204655254176,0.7794159984848891,0.7996035661131728,0.6248996816918534,Dislike
0.8967376906233383,0.8773845965066356,0.0,0.6639664996851938,0.08689300305668168,0.6980850935643556,0.7629385588418319,0.6573078907922552,0.7873299939173557,0.06099916126035189,0.7381945170962078,0.8929936361322932,0.7624224179764951,0.6083732827081906,Dislike
0.6274617670187592,0.6562608084374199,0.6639664996851938,0.0,0.031303459537097615,0.6094233614609713,0.6468576407899087,0.5773498854135349,0.6550706398862385,0.04543159219443837,0.6787217749189536,0.6044388054483104,0.6167602233605246,0.47106113073373657,Dislike
0.06239242783729636,0.07568010186166135,0.08689300305668168,0.031303459537097615,0.0,0.1457772247184552,0.07285173147800116,0.07735056741873328,0.08198978022854068,0.04298482663590645,0.05459671286132284,0.08233621004850704,0.04576725354446857,0.033222647023270456,Dislike
0.6009060315511113,0.6330862751779994,0.6980850935643556,0.6094233614609713,0.1457772247184552,0.0,0.7069699300064862,0.627973171420804,0.6953211723660527,0.027366348296988703,0.614563365222505,0.6436086742806382,0.5645722909317459,0.37938477208198457,Dislike
0.658540703368518,0.6667596842212944,0.7629385588418319,0.6468576407899087,0.07285173147800116,0.7069699300064862,0.0,0.8814083251797824,0.8901545457921762,0.05915769231500821,0.7187320140765348,0.6920434073258277,0.6231986705861194,0.4263710336283203,Dislike
0.6097803961639804,0.5794741158031022,0.6573078907922552,0.5773498854135349,0.07735056741873328,0.627973171420804,0.8814083251797824,0.0,0.8961437860615478,0.08542285517918481,0.6918897459553855,0.605964557018754,0.58185083798806,0.38406060839379325,Dislike
0.7392022147700354,0.7108199361440535,0.7873299939173557,0.6550706398862385,0.08198978022854068,0.6953211723660527,0.8901545457921762,0.8961437860615478,0.0,0.07482283394853935,0.7870504962993949,0.7245807658627778,0.7373853922229431,0.47721147577602896,Dislike
0.05189187855881412,0.05481994506907276,0.06099916126035189,0.04543159219443837,0.04298482663590645,0.027366348296988703,0.05915769231500821,0.08542285517918481,0.07482283394853935,0.0,0.0518499405290436,0.03902715450209,0.03638680688326132,0.04668276465918512,Dislike
0.7426160909749909,0.6986204655254176,0.7381945170962078,0.6787217749189536,0.05459671286132284,0.614563365222505,0.7187320140765348,0.6918897459553855,0.7870504962993949,0.0518499405290436,0.0,0.6960839952754247,0.7622300255389193,0.49895614236264907,Dislike
0.8040116301734664,0.7794159984848891,0.8929936361322932,0.6044388054483104,0.08233621004850704,0.6436086742806382,0.6920434073258277,0.605964557018754,0.7245807658627778,0.03902715450209,0.6960839952754247,0.0,0.688621911746938,0.6465761608413129,Dislike
0.8660645622414862,0.7996035661131728,0.7624224179764951,0.6167602233605246,0.04576725354446857,0.5645722909317459,0.6231986705861194,0.58185083798806,0.7373853922229431,0.03638680688326132,0.7622300255389193,0.688621911746938,0.0,0.5239823149520043,Dislike
0.65242680470471,0.6248996816918534,0.6083732827081906,0.47106113073373657,0.033222647023270456,0.37938477208198457,0.4263710336283203,0.38406060839379325,0.47721147577602896,0.04668276465918512,0.49895614236264907,0.6465761608413129,0.5239823149520043,0.0,Dislike
