0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8727808839396931,0.9023368530040616,0.7990556563998058,0.05513124826867395,0.4002136446278252,0.29195701359893944,0.3862505888574631,0.4077716290708213,0.03495955997931152,0.541662692239788,0.013256967808449347,0.8137345268713706,0.16679409657953578,Like
0.8727808839396931,0.0,0.8496615059535532,0.8891873451118986,0.05079460925834456,0.5052733833584706,0.3493620065174872,0.47507074296511637,0.49080642415741504,0.031718940551424435,0.5073960096707368,0.015611530874101527,0.781371868963267,0.15382692504462875,Like
0.9023368530040616,0.8496615059535532,0.0,0.8089547844828546,0.05511562349326171,0.4216399845325898,0.323138388969214,0.40069139205526555,0.4190834299144079,0.018570572911233353,0.5458812750496881,0.019081700631049716,0.7865897410832194,0.1645725743387877,Like
0.7990556563998058,0.8891873451118986,0.8089547844828546,0.0,0.05749988983821445,0.5624517125888769,0.40435335526508953,0.5376876926428786,0.5344999741641078,0.030767321481062336,0.4520061402494744,0.01837816770920467,0.7225743931466184,0.13927674073300572,Like
0.05513124826867395,0.05079460925834456,0.05511562349326171,0.05749988983821445,0.0,0.0327399703899022,0.04592393662015459,0.028866906929290125,0.03549367876187541,0.09121746029372949,0.06621331276345757,0.020416068092408368,0.05843641372048289,0.10297690499374211,Like
0.4002136446278252,0.5052733833584706,0.4216399845325898,0.5624517125888769,0.0327399703899022,0.0,0.6817100536528183,0.7618225402430541,0.6789394545877832,0.030859389499900924,0.33984542538328016,0.04325290616260103,0.43123202212167994,0.09518071937661253,Like
0.29195701359893944,0.3493620065174872,0.323138388969214,0.40435335526508953,0.04592393662015459,0.6817100536528183,0.0,0.6020867721700518,0.5347794397738116,0.06988021685928365,0.26653643326156123,0.052908245331063905,0.3654730791892164,0.08905168983251384,Like
0.3862505888574631,0.47507074296511637,0.40069139205526555,0.5376876926428786,0.028866906929290125,0.7618225402430541,0.6020867721700518,0.0,0.7895533414614038,0.02742232128919988,0.37691121947154155,0.031737234235759214,0.47088985664514565,0.10992290848208401,Like
0.4077716290708213,0.49080642415741504,0.4190834299144079,0.5344999741641078,0.03549367876187541,0.6789394545877832,0.5347794397738116,0.7895533414614038,0.0,0.02052658456527282,0.39538691721294505,0.04144558417018236,0.512765319696077,0.10564839608205272,Like
0.03495955997931152,0.031718940551424435,0.018570572911233353,0.030767321481062336,0.09121746029372949,0.030859389499900924,0.06988021685928365,0.02742232128919988,0.02052658456527282,0.0,0.014569743982610156,0.007091438685530675,0.025721188686010008,0.07040844467023026,Like
0.541662692239788,0.5073960096707368,0.5458812750496881,0.4520061402494744,0.06621331276345757,0.33984542538328016,0.26653643326156123,0.37691121947154155,0.39538691721294505,0.014569743982610156,0.0,0.02962019103254099,0.6372719654707522,0.08708536171522728,Like
0.013256967808449347,0.015611530874101527,0.019081700631049716,0.01837816770920467,0.020416068092408368,0.04325290616260103,0.052908245331063905,0.031737234235759214,0.04144558417018236,0.007091438685530675,0.02962019103254099,0.0,0.03001501149111968,0.027593104788175823,Like
0.8137345268713706,0.781371868963267,0.7865897410832194,0.7225743931466184,0.05843641372048289,0.43123202212167994,0.3654730791892164,0.47088985664514565,0.512765319696077,0.025721188686010008,0.6372719654707522,0.03001501149111968,0.0,0.17899917819557892,Like
0.16679409657953578,0.15382692504462875,0.1645725743387877,0.13927674073300572,0.10297690499374211,0.09518071937661253,0.08905168983251384,0.10992290848208401,0.10564839608205272,0.07040844467023026,0.08708536171522728,0.027593104788175823,0.17899917819557892,0.0,Like
