0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.0,0.8958763629838292,0.5688475459272657,0.8648500821145239,0.04490034262522197,0.7595761479590293,0.09554934158544709,0.44002079831600227,0.8127984488516887,0.061943396185711985,0.8485495976355147,0.4019190802258227,0.8301978136777026,0.7394362490801397,Dislike
0.8958763629838292,0.0,0.6250713265012031,0.9560695598829955,0.03541540082534008,0.7653330838191058,0.09865303088854449,0.4145680352111608,0.800247820636582,0.04974530680354816,0.8370662899282607,0.3127196593127234,0.8711107153255753,0.6956382694406587,Dislike
0.5688475459272657,0.6250713265012031,0.0,0.6216976047832911,0.01880457749648299,0.4177403333934037,0.13449070822300563,0.2386143806664409,0.45963976655294814,0.03978466720990931,0.5334126467597626,0.19333840544909217,0.5806425987904061,0.5247189560301039,Dislike
0.8648500821145239,0.9560695598829955,0.6216976047832911,0.0,0.043448531669095444,0.7637782523566466,0.10771312650052882,0.40810081490070266,0.7945347174570434,0.04679701885838492,0.8299396747637443,0.29934847158857925,0.8651006046854492,0.6510035727328057,Dislike
0.04490034262522197,0.03541540082534008,0.01880457749648299,0.043448531669095444,0.0,0.06189659535352288,0.04449100606937623,0.034777254639018707,0.040710508632295764,0.051954265717543996,0.028121820120559957,0.019595185028912658,0.027040483423187,0.01548160619017695,Dislike
0.7595761479590293,0.7653330838191058,0.4177403333934037,0.7637782523566466,0.06189659535352288,0.0,0.09567522025506765,0.5541579448476868,0.8090481935280138,0.08283686855466882,0.7334428267169405,0.36590633040273957,0.7075963637153962,0.4990355629745233,Dislike
0.09554934158544709,0.09865303088854449,0.13449070822300563,0.10771312650052882,0.04449100606937623,0.09567522025506765,0.0,0.05052194818391277,0.0768673712732269,0.03674489209769358,0.10615502439671443,0.07101243550288205,0.10870827972980474,0.07943276323689852,Dislike
0.44002079831600227,0.4145680352111608,0.2386143806664409,0.40810081490070266,0.034777254639018707,0.5541579448476868,0.05052194818391277,0.0,0.5337980807536925,0.06776199301660792,0.470887779758263,0.17409881044358722,0.42102265355157,0.25425607289499697,Dislike
0.8127984488516887,0.800247820636582,0.45963976655294814,0.7945347174570434,0.040710508632295764,0.8090481935280138,0.0768673712732269,0.5337980807536925,0.0,0.08301368065578807,0.8534794907207228,0.3895957667533898,0.8029146103051136,0.6024889957053671,Dislike
0.061943396185711985,0.04974530680354816,0.03978466720990931,0.04679701885838492,0.051954265717543996,0.08283686855466882,0.03674489209769358,0.06776199301660792,0.08301368065578807,0.0,0.07504907937591655,0.03472154698404168,0.0435807129706965,0.04426674539178643,Dislike
0.8485495976355147,0.8370662899282607,0.5334126467597626,0.8299396747637443,0.028121820120559957,0.7334428267169405,0.10615502439671443,0.470887779758263,0.8534794907207228,0.07504907937591655,0.0,0.39866118863586814,0.8847110235445725,0.6570727757574362,Dislike
0.4019190802258227,0.3127196593127234,0.19333840544909217,0.29934847158857925,0.019595185028912658,0.36590633040273957,0.07101243550288205,0.17409881044358722,0.3895957667533898,0.03472154698404168,0.39866118863586814,0.0,0.3236635146664053,0.2586712151200816,Dislike
0.8301978136777026,0.8711107153255753,0.5806425987904061,0.8651006046854492,0.027040483423187,0.7075963637153962,0.10870827972980474,0.42102265355157,0.8029146103051136,0.0435807129706965,0.8847110235445725,0.3236635146664053,0.0,0.6732361490611892,Dislike
0.7394362490801397,0.6956382694406587,0.5247189560301039,0.6510035727328057,0.01548160619017695,0.4990355629745233,0.07943276323689852,0.25425607289499697,0.6024889957053671,0.04426674539178643,0.6570727757574362,0.2586712151200816,0.6732361490611892,0.0,Dislike
